number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,38.83494,34.39697417,35.51254231,30.5714404,1.53011842,1.417306685,47.5466,10.84020917,15.13374011,16.12237511,864.18,1074.1275,787.4695283,1020.968103,1.52197709,1.226181722,894.6,427.2375,358.4772986,303.3402287,141.8,100.0583333,120.9842584,86.48275416,1.473010907,1.512635098,195,21.40833333,71.72001115,56.11436177,2274.1286,1735.864333,140.4230219,25.39137406,0.657554581,0.452010651,8958.571,1492.857,3392.890919,3275.014255,133.334,186.1124167,64.95711323,109.2317923,1.20030227,0.931134034,346.63,116.2850833,119.2876516,124.6650526,5.4784,4.592083333,2.84130338,1.896065328,1.215613603,1.165917688,12.878,2.125083333,4.694580944,4.627299194,140.007096,97.51182667,4.522795944,0.398998175,0.956231935,0.714189304,399.9911,66.6637,149.659658,151.9038421,2.4,2.975,2.091279105,2.667785547,1.467733929,1.169128283,4,1.641666667,1.356465997,1.440269072,24.0
2,202.0832845,200.3777127,202.0184969,200.3202854,0.692826599,0.644092528,10.233431,62.24437933,5.1167155,4.824085637,802.25,831.2666667,797.513235,827.0047998,0.687248654,0.599253554,174.1,354.4666667,87.05,82.07152707,164.0,167.3333333,163.694838,167.060229,0.691287014,0.616494216,20,64.66666667,10.0,9.428090416,15320.0,16646.66667,14793.98526,16165.00677,0.659011241,0.535714726,7960.0,9086.666667,3980.0,3752.379985,130.45,161.7333333,90.60562896,122.568784,0.405478028,0.26747047,187.7,137.3333333,93.85,88.48262855,8.635,9.923333333,7.721722606,9.066635053,0.5893299,0.440048454,7.73,6.743333333,3.865,3.643956946,177.5,225.0,105.8300524,153.0344946,0.321977224,0.203932224,285.0,201.6666667,142.5,134.3502884,4.5,4.666666667,4.472135955,4.641588834,0.686961577,0.598269589,1,2.0,0.5,0.471404521,1.18
5,89.33718,52.95944398,70.56064655,35.52088828,1.444537168,1.42118653,124.90825,17.0764267,46.91766658,46.43868579,740.52,999.9271605,692.5413311,932.0911205,1.53695956,0.91602763,810.6,688.9302469,298.6430069,345.9176333,181.0,115.8240741,155.9381993,90.28317381,1.499861141,1.448131598,205,31.41975309,76.79322887,80.81263523,4716.6858,3028.483475,1059.408482,67.95670626,1.323930243,0.934848346,8958.571,2073.306648,3015.110657,3687.804549,72.09,109.6959877,53.11608165,87.76188625,1.357428929,0.800360417,127.05,75.08796296,50.1110407,48.61330407,7.9244,5.126938272,4.492557454,1.323676552,1.380830301,1.10710911,12.878,2.913185185,4.455304865,5.552311469,89.605316,96.57291642,8.418911599,1.099809489,0.457810242,0.205710275,399.97342,92.57831815,155.3296092,166.671248,2.6,2.108024691,2.491461879,2.08196497,1.56495725,1.303165773,2,0.950617284,0.8,0.397597475,32.0
5,89.33718,52.04569308,70.56064655,35.18366238,1.444537168,1.389790956,124.90825,18.95942077,46.91766658,45.32289872,740.52,1002.256923,692.5413311,935.3141771,1.53695956,0.90890578,810.6,698.9523077,298.6430069,344.1151185,181.0,115.0769231,155.9381993,89.89627081,1.499861141,1.420682602,205,35.12307692,76.79322887,80.01101995,4716.6858,2985.815615,1059.408482,66.74683633,1.323930243,0.901073696,8958.571,2066.922846,3015.110657,3662.761967,72.09,109.4830769,53.11608165,87.21350031,1.357428929,0.786295388,127.05,75.93846154,50.1110407,49.01203092,7.9244,5.181076923,4.492557454,1.326632537,1.380830301,1.093153249,12.878,2.916923077,4.455304865,5.600128659,89.605316,96.33738923,8.418911599,1.091780171,0.457810242,0.206213855,399.97342,92.29338,155.3296092,166.4704644,2.6,2.092307692,2.491461879,2.072514661,1.56495725,1.275086569,2,1.015384615,0.8,0.338461538,75.8
6,107.2912333,54.46526625,77.03590608,35.58315409,1.544972237,1.63761211,184.5906,15.07104625,71.41424738,54.11997148,819.1833333,992.822375,777.7073569,928.7695889,1.739251796,1.111565334,810.6,648.010125,271.1260557,337.3774067,166.5,117.94125,149.0896774,93.81401584,1.708524927,1.605693542,205,29.51,62.21669122,76.06507279,8095.904833,3243.307,1645.026845,83.34775901,1.33040576,1.302317381,21018.571,1679.2855,7379.608251,4553.263606,49.87,96.403125,17.04436358,51.4442674,1.11214992,0.685290483,141.0,71.173125,58.12642543,59.91468604,10.85866667,5.1233625,4.966917254,1.404456161,1.327984399,1.357881249,32.778,2.34525,10.76546278,5.965662899,112.3877633,103.228665,15.74730115,1.624494575,1.00961275,0.710185244,399.97342,74.98671,145.436604,156.2491398,2.833333333,2.05625,2.464381858,2.028386732,1.624222588,1.447733027,5,0.92125,1.863389981,0.527338542,133.12
4,76.4445625,50.42616786,59.35667247,34.70808247,1.199540745,1.293319369,121.3276,13.267725,43.82335412,43.15724386,794.0,1005.439286,741.6293489,941.1478696,1.315004308,0.887531704,810.6,659.4892857,311.7434923,338.625376,164.5,113.25,139.0005138,89.22298074,1.256700567,1.334791406,205,21.10714286,77.52580216,77.58480383,4235.85725,3061.622679,669.5565878,68.92115638,1.015407123,0.762813229,8958.571,2239.234464,3194.938946,3726.307358,77.2375,110.7428571,53.52796465,89.12650074,1.105182174,0.766627548,127.05,74.13214286,54.83075523,48.07865526,8.1805,5.351071429,4.035568999,1.360366202,1.112098197,1.001304768,12.878,3.156071429,4.948155288,5.720196762,108.756645,103.7999536,7.55238461,1.185060287,0.336261916,0.180798276,399.97342,99.98576071,168.3010468,171.1505144,2.25,2.071428571,2.213363839,2.058770529,1.368922361,1.192015197,1,0.857142857,0.433012702,0.257539377,66.0
5,89.33718,51.49953712,70.56064655,34.7660724,1.444537168,1.391659822,124.90825,18.67215682,46.91766658,45.19325221,740.52,1006.966667,692.5413311,940.1344038,1.53695956,0.897759541,810.6,708.2575758,298.6430069,343.6027566,181.0,114.0606061,155.9381993,89.04568551,1.499861141,1.421076692,205,34.59090909,76.79322887,79.82421574,4716.6858,2940.597636,1059.408482,62.97044607,1.323930243,0.901127802,8958.571,2035.584182,3015.110657,3653.143634,72.09,109.9833333,53.11608165,87.86471248,1.357428929,0.777755207,127.05,76.9469697,50.1110407,48.80624132,7.9244,5.105939394,4.492557454,1.291180753,1.380830301,1.094906995,12.878,2.872727273,4.455304865,5.590459264,89.605316,94.87813455,8.418911599,1.032017394,0.457810242,0.206250334,399.97342,90.89459273,155.3296092,165.622894,2.6,2.090909091,2.491461879,2.071396575,1.56495725,1.266133506,2,1.03030303,0.8,0.336076864,63.3
5,88.936744,49.72961674,70.35897547,34.51580389,1.445824393,1.380005751,122.90607,15.91625193,46.48233522,42.25560663,743.42,1007.347867,696.3138494,944.8750205,1.538526557,0.901002344,810.6,695.6304667,296.615154,334.8306495,170.6,111.6306667,148.7373524,88.62410102,1.506997782,1.387156815,205,36.97666667,70.40624972,75.36356056,4617.8858,3179.074133,1043.153792,71.58392932,1.324548305,0.780062194,8958.571,2388.5712,2958.021492,3807.682,71.69,112.4017667,52.69696748,92.35847041,1.354051962,0.786808007,127.05,75.571,50.28149162,46.31328026,7.8044,5.423666667,4.411557372,1.378162489,1.374615052,0.999904943,12.878,3.438733333,4.489231275,5.775762982,89.605316,110.1708427,8.418911599,1.264212445,0.457810242,0.165881754,399.97342,106.6524907,155.3296092,174.900474,2.4,2.075333333,2.352158045,2.062032648,1.589026915,1.226191849,1,1.040666667,0.489897949,0.263928441,61.0
5,69.18863386,79.23830257,49.40683321,62.05136719,1.330288166,1.160065848,121.3276,40.01192243,50.64509302,46.41551901,760.46,799.4608333,709.0748524,763.3445496,1.536408956,1.35670611,817.5,265.3766667,302.6383624,256.5990849,160.0,151.5916667,140.1186465,136.1672154,1.505710003,1.331663818,205,53.91666667,67.93820722,59.96728217,3136.6858,4256.354833,681.0774666,1247.364508,1.229489686,0.986822469,6695.571,2232.095167,2417.684636,2318.009845,65.21,65.22958333,40.86074214,36.62407795,1.269429721,1.039654846,133.4,33.5425,51.5298399,54.02442252,9.8444,14.03533333,4.427359912,7.670202947,1.209182257,0.959597622,19.478,6.529666667,8.050195367,7.627579272,40.805316,21.38776333,8.123026835,7.524089324,0.965697611,1.286364491,139.97342,7.99557,50.31626305,20.77972643,2.8,3.641666667,2.402248868,3.361199167,1.47013192,1.177327802,4,1.641666667,1.469693846,1.289675885,5.0
2,136.92713,166.86124,129.6580599,162.64182,0.640539972,0.300418329,88.0415,137.1311984,44.02075,32.27654704,711.85,744.66,710.2128977,743.7661957,0.690848277,0.409625158,96.5,532.308,48.25,35.37748437,199.0,199.68,198.9974874,199.6786477,0.693134555,0.437430892,2,136.32,1.0,0.733212111,12610.0,15357.2,11945.31289,14971.48541,0.640909156,0.300885345,8080.0,12614.8,4040.0,2962.176929,60.05,41.316,53.35728629,38.08751868,0.583862462,0.640529444,55.1,13.284,27.55,20.19999366,31.4,34.528,31.06122985,34.33963445,0.682377806,0.375189141,9.2,25.952,4.6,3.372775711,55.5,56.52,55.47972603,56.50903362,0.692781906,0.427648825,3.0,39.24,1.5,1.099818167,5.0,5.0,5.0,5.0,0.693147181,0.439669879,0,3.4,0.0,0.0,4.67
5,92.26674,98.1948,64.81266197,76.13203177,1.323286609,1.295619254,188.3839,39.27672,69.23265515,64.52826385,747.78,698.75,702.115184,671.2457043,1.54100619,1.522579699,810.6,172.34,293.2861361,224.5018808,159.2,166.45,139.7433718,153.8233297,1.507320792,1.445114933,205,45.95,67.21130857,56.55039788,5174.2858,6440.6429,962.3642484,2518.638712,1.165065441,1.080020123,11848.571,3135.8571,4506.89548,4186.355723,60.484,64.0255,29.1775464,34.04901957,1.112638623,0.977312986,138.63,41.3845,58.434336,55.66550893,6.8124,8.3282,3.839584976,5.897484213,1.345508467,1.180640163,12.878,4.5628,4.340205414,4.239959099,132.805316,182.802658,17.74741317,48.07696695,0.949904122,0.728832662,399.97342,139.997342,151.1646393,170.5027516,2.2,2.2,2.168943542,2.168943542,1.594166699,1.518349884,1,0.5,0.4,0.4,106.1
3,63.45766667,63.41609804,62.15993083,61.51816485,1.078385618,0.746430375,31.093,37.45988235,12.69381777,15.39333974,781.0666667,798.0392157,772.4213229,785.6724768,1.087355846,0.756396917,282.6,446.372549,118.1560926,140.1087758,141.3333333,139.6078431,138.0085411,134.8361,1.075656423,0.744561601,73,83.43137255,29.91469353,36.14842954,6095.333333,4747.254902,5794.965188,4720.506824,1.046171769,0.825272065,4453.0,2186.568627,2029.625964,615.4699414,108.5,103.1352941,59.8514087,43.15954134,0.772564408,0.28585078,187.4,93.97254902,76.92923155,92.80711354,12.4,12.07058824,10.97746903,10.1012611,0.993427996,0.623665448,13.3,8.909803922,5.452216675,6.586090337,140.84,18.88235294,16.602061,3.714129744,0.213971539,0.742965963,399.48,10.52941176,183.4634874,54.93722873,4.0,4.941176471,3.634241186,4.813674135,1.011404265,0.713958425,4,2.901960784,1.632993162,1.073965799,3.95
5,89.33718,52.2457,70.56064655,35.24603691,1.444537168,1.401295288,124.90825,18.41746827,46.91766658,45.59901795,740.52,1001.915385,692.5413311,934.7537637,1.53695956,0.910907077,810.6,696.9269231,298.6430069,344.5427111,181.0,115.2115385,155.9381993,89.9491184,1.499861141,1.43055802,205,34.17307692,76.79322887,80.20318825,4716.6858,2994.154077,1059.408482,66.84838826,1.323930243,0.912490211,8958.571,2066.922846,3015.110657,3668.598978,72.09,109.5615385,53.11608165,87.38284999,1.357428929,0.789980893,127.05,75.74038462,50.1110407,48.90269441,7.9244,5.163769231,4.492557454,1.324073119,1.380830301,1.09896035,12.878,2.903538462,4.455304865,5.587822084,89.605316,96.32200462,8.418911599,1.09065427,0.457810242,0.206301561,399.97342,92.29338,155.3296092,166.4779804,2.6,2.096153846,2.491461879,2.074809105,1.56495725,1.284241416,2,1.0,0.8,0.354076012,72.0
6,90.86006667,54.41825075,67.94034313,36.62237206,1.554977494,1.700638881,184.5906,11.6118209,62.10116497,50.86946157,784.1666667,968.7820896,736.8206115,901.7216659,1.727629053,1.174553943,810.6,594.3761194,289.5652066,345.4289356,171.6666667,123.0,152.9309147,97.70450826,1.705481808,1.711859292,205,22.55223881,65.01196471,77.75890792,5030.904833,2972.652657,1163.394025,94.48054289,1.335949967,1.263326247,13532.571,1604.093612,4712.222359,3989.311573,48.29166667,92.29820896,14.67955835,46.73968598,1.040818911,0.696972042,141.0,67.99253731,59.14434304,61.54098144,6.692,5.007373134,3.922078359,1.503131634,1.529596932,1.38071199,12.878,2.243731343,4.264930636,5.107995701,110.2210967,100.1455307,14.93977078,1.868780495,0.974763503,0.76654831,399.97342,71.62909612,146.4728358,153.3577985,2.0,2.0,2.0,2.0,1.791759469,1.475819371,0,0.865671642,0.0,0.0,133.5
3,153.3537533,175.3654286,146.2845119,171.9541955,1.056173649,0.568725543,93.30062,135.0217582,42.79663766,29.03538141,727.6,748.705,726.1483705,748.0638971,1.096647564,0.657360651,96.5,519.102,45.25667538,29.92125457,195.3333333,190.42,195.2619753,190.3660913,1.098249082,0.698531508,12,124.86,5.249338583,4.580785959,15413.33333,19169.8,14421.46091,18562.52159,1.038578016,0.506185623,12450.0,15452.9,5157.365822,3965.815674,45.36666667,25.691,35.7137798,20.85432838,0.87725958,0.992980033,71.6,8.905,30.61375871,22.35964264,31.93333333,32.648,31.69448832,32.56334238,1.091275191,0.660440609,9.2,22.792,3.830868773,2.257099023,53.0,49.65,52.86520869,49.55388548,1.09609471,0.728179809,9.0,31.5,3.741657387,3.185514087,5.666666667,6.56,5.59344471,6.500546544,1.08522804,0.568422052,2,4.91,0.942809042,0.828492607,8.8
4,76.797975,73.878318,68.84561542,69.73516592,1.276356556,1.187530783,98.2287,27.622742,37.17383592,27.6893032,656.575,777.58,623.4166052,755.0462432,1.335639259,1.045900399,527.7,353.37,209.0531197,172.7415804,191.5,158.0,181.8398486,151.2115723,1.337702233,1.280667748,139,47.82,58.52563541,49.72926704,4491.75,5983.16,3411.73954,5419.265889,1.190014393,0.951484236,7018.0,3098.24,2605.185634,1972.292213,40.5125,43.837,32.04285107,33.31917586,1.174228708,0.855279822,64.05,29.637,26.36167614,30.12594199,12.9575,17.8598,9.18758121,15.18509438,1.115043996,0.870711186,25.37,10.9402,9.428304129,8.567688017,61.75,60.12,51.63776065,54.24715781,1.244889386,1.067165923,82.0,29.08,30.87373479,22.96400662,2.75,3.54,2.340347319,3.255222682,1.240684292,0.959085711,4,1.94,1.479019946,1.29938447,36.0
6,94.2669,51.03621176,76.36880044,33.3840425,1.644661192,1.740825151,141.2506,8.004729412,46.95574079,47.4799896,741.95,1034.425882,704.659281,970.7554551,1.734950833,0.947974095,773.0,753.3494118,266.7791018,337.6732399,168.0,107.2470588,150.6607648,84.32271561,1.711491297,1.691819303,185,21.70588235,60.75085733,74.24235447,6425.238167,2978.77,1674.113213,45.21125221,1.516184963,1.482658002,12368.571,1053.277059,4075.982725,4136.02162,79.12166667,110.8035294,55.87177476,84.55331589,1.580957132,0.858996361,135.97,83.05529412,46.61153663,47.9313023,10.42033333,5.142352941,5.660242158,1.108184175,1.483021627,1.542145419,25.478,1.410588235,7.904631589,7.03273165,96.17109667,59.54504706,13.2467174,0.639541849,0.902023049,0.722172332,399.97342,47.04318824,141.6414027,127.6061478,3.166666667,2.388235294,2.884499141,2.260591931,1.694415073,1.489875526,4,1.035294118,1.462494065,1.006965361,36.0
4,105.313925,76.633,73.08837625,42.60541747,1.125848179,1.158646411,188.3839,31.38369091,71.69592382,75.21947997,787.375,982.4,733.5131831,905.2205256,1.312111866,0.877226856,810.6,648.5090909,315.7247644,367.1544411,150.5,113.7272727,128.7400252,88.96303815,1.258780504,1.300360733,205,32.81818182,72.58271144,79.35317019,6080.35725,3608.052182,854.2626652,67.47472444,0.998141383,0.952104272,11848.571,2153.766,4613.600137,4695.920534,74.6375,95.2,48.34852387,65.95197731,1.057683485,0.64537039,127.05,74.91818182,57.15423623,58.66271466,6.3805,3.530181818,3.144060445,1.053298847,1.044180734,1.17877375,12.878,1.333454545,4.755422247,4.243729959,116.006645,48.01449818,9.686376066,0.808664223,0.483727932,0.700428338,399.97342,36.34913818,164.7800306,112.6219306,2.25,2.181818182,2.213363839,2.153012683,1.368922361,1.198849313,1,0.909090909,0.433012702,0.385694608,79.0
7,105.4631143,90.40510182,78.11668125,71.59732646,1.708561151,1.641409732,192.981,32.74230182,71.22211413,61.35883437,738.9428571,708.2872727,707.5713779,685.5828864,1.89769519,1.777593067,764.1,190.1781818,245.7459772,207.0360549,151.2857143,159.3818182,139.2623685,149.8451796,1.882200031,1.692587992,171,37.01818182,49.59180314,45.75845313,5938.775571,5674.857182,1707.484265,2354.05422,1.62883853,1.449183328,11338.571,2443.506455,4147.248916,3772.651559,61.78571429,66.14363636,33.20792959,31.83420456,1.552704067,1.304732157,138.63,32.03454545,51.92655028,54.0073418,6.970285714,8.766909091,4.433656944,6.420895404,1.722022399,1.468530191,12.878,3.552545455,4.152231817,3.958110418,108.5752257,161.2205982,20.84274833,41.24531151,1.261154785,0.931000096,399.97342,109.0884927,134.5457666,160.5732081,2.857142857,2.618181818,2.667096611,2.441344237,1.874063208,1.759002148,3,0.745454545,1.124858268,1.119917352,85.0
5,74.290174,56.81667707,60.47722922,35.77779485,1.451830892,1.004009475,122.90607,36.43053136,39.86342571,52.5343516,810.8,1012.229857,765.7151745,941.0822419,1.55085744,0.804348572,772.0,746.4608571,285.2848611,353.4564232,149.8,104.3585714,133.3752548,84.1032987,1.519122019,1.18631532,171,50.92714286,58.78571255,67.10395984,4975.4858,2953.673714,1081.228167,53.37505277,1.309578737,0.818292243,8958.571,1623.483429,3230.297922,3570.742198,63.986,111.2717857,24.19071681,96.58136578,1.121350374,0.773103308,141.0,81.42214286,57.80373677,43.15964346,6.9944,3.810071429,4.040809989,1.036640495,1.373970844,1.007459979,12.878,1.783785714,4.117368752,4.624306913,113.605316,60.14376,14.21547979,0.626201545,0.834028207,0.336246377,399.97342,55.41338286,149.1731622,136.6996184,2.2,2.264285714,2.168943542,2.226221639,1.594166699,1.065836439,1,1.134285714,0.4,0.440952124,2.1
6,69.53240053,78.46421262,51.80374056,59.79877095,1.554554671,1.370419641,134.3606,36.87755988,46.83940017,48.83637685,991.4666667,898.99175,920.380697,847.577195,1.717289444,1.6438789,1139.9,216.03375,390.8017514,313.7009097,129.3333333,140.755,107.2143268,120.2108864,1.63448522,1.481909638,196,57.925,69.95871799,69.99357095,5554.520833,5643.507263,463.6986405,869.6615993,1.34575841,1.36895353,12368.571,1838.1864,4411.456842,3682.202056,120.5,87.3915,83.53998003,68.22016385,1.475449934,1.609413526,312.3,27.52925,101.3173068,63.17240875,12.697,13.627925,4.109978385,5.513289736,1.324998375,1.254477381,27.478,6.91525,10.97955699,10.68139354,43.67571333,39.196687,4.068735017,6.321001739,1.186119443,1.292601813,119.97342,12.63896125,44.4683293,37.75486601,3.333333333,3.4825,2.853638528,3.194219099,1.65694655,1.566103325,5,1.2125,1.699673171,1.392728886,15.9
3,143.6621897,135.668337,138.810446,133.122606,1.063589738,0.901504998,90.546569,67.44348,38.6709688,28.51185132,853.9333333,861.5171,853.13544,861.0827953,1.097685547,0.858513425,85.8,446.242,36.61205023,26.92594915,155.3333333,139.153,153.5018762,137.3939555,1.087260354,0.961435354,51,53.987,22.9540604,22.90640939,12521.0,9380.998,11313.18568,8401.528879,1.004972233,1.056877902,13060.0,2166.262,5343.338719,4916.279644,157.0666667,174.4852,133.3921138,160.0513438,0.97043615,0.712861945,169.1,118.7007,73.24981608,54.53517288,15.56666667,16.5322,15.40121006,16.41577099,1.088338403,0.806479591,5.0,9.585,2.192917894,1.828825623,131.3333333,67.227,40.84853892,11.06391445,0.514907186,0.592306907,317.0,51.439,136.2652642,115.8625887,5.0,5.501,4.932424149,5.441226861,1.085188613,0.77282842,2,3.338,0.816496581,0.76288859,4.6
4,106.5695488,110.4465652,101.6053618,107.3935362,1.34408543,0.733054883,81.182805,81.83432007,29.56664544,22.77017474,680.85,584.2715143,667.1731123,580.4635808,1.366039512,0.849022072,327.1,397.4516286,137.4741521,71.76837573,163.5,159.5753571,163.0202098,159.2582548,1.383291898,0.826129413,33,111.1795,12.81600562,10.4721075,7887.25,7449.481429,7832.874563,7424.670101,1.379453424,0.821140336,2211.0,5208.888571,918.7587755,631.0344475,37.15,38.36300714,19.78130398,36.46622247,1.099716588,0.983112753,63.7,21.68922143,24.02712009,13.18536676,7.815,5.43096,6.540470082,4.419394478,1.204937214,1.012738742,12.94,2.32106,4.967662931,4.464471774,72.25,74.43957143,54.24621522,63.32108558,1.215138552,0.594513707,89.0,58.43157143,35.98871351,26.63498623,3.25,3.284928571,3.13016916,3.255964636,1.351681195,0.89122602,2,2.138928571,0.829156198,0.453117765,2.222
6,103.1377833,45.69432059,72.98877259,31.68603903,1.514509116,1.760361847,191.2006,5.555929412,75.78208299,46.91256195,750.1,999.8770588,714.7446858,937.7758337,1.738397307,1.030979912,764.1,677.85,261.5543793,337.1576366,152.6666667,108.1176471,138.6489976,87.81933604,1.718396855,1.612197888,171,22.85882353,53.4405173,66.94192598,6055.238167,2730.344765,1383.544657,61.78577992,1.399134952,1.258125706,11848.571,1580.419941,4806.655915,3951.586467,55.01666667,99.44623529,26.2493329,56.42398965,1.277729168,0.679060996,138.63,74.89482353,55.29756796,58.78678416,6.472,4.651705882,3.980979729,1.276147933,1.552769805,1.287091872,12.878,2.194235294,4.03449873,5.116602713,119.3377633,104.5140718,22.20358734,1.547468011,1.153325299,0.830578602,399.97342,70.57416353,140.900077,152.2258879,2.5,2.088235294,2.40187391,2.065679663,1.748970751,1.428034683,2,0.970588235,0.763762616,0.373193457,124.0
2,33.852791,13.9803038,22.99903483,10.86940785,0.392253226,0.680236816,49.681218,2.2416238,24.840609,14.9043654,817.5,882.54,813.4473308,881.0414454,0.688193891,0.287039714,162.6,735.3,81.3,48.78,130.5,115.7,129.1820421,115.2430775,0.683064955,0.384063484,37,85.9,18.5,11.1,5378.0,2554.0,4057.337058,2162.767282,0.458746324,0.646692021,7060.0,772.4,3530.0,2118.0,57.5,12.7,13.04798835,2.311967471,0.069559784,0.338707301,112.0,10.0,56.0,33.6,12.575,8.875,11.69358799,8.587826474,0.623897331,0.491690342,9.25,5.435,4.625,2.775,140.5,180.1,131.4914446,176.5153101,0.629732645,0.200065471,99.0,161.9,49.5,29.7,2.0,2.0,2.0,2.0,0.693147181,0.325082973,0,1.6,0.0,0.0,2.38
4,138.4919125,130.6053912,134.7674842,128.5226686,1.358666157,0.966381431,89.16,77.65955,33.02658746,25.40610899,722.5,801.7764706,710.980994,797.163224,1.371131489,0.839476332,306.7,557.2352941,122.7493177,77.38947739,185.75,151.2823529,181.3573166,148.5291896,1.362568652,1.068045965,114,79.35294118,40.60403305,31.66315794,12074.25,9471.294118,10558.04667,8419.562743,1.251034261,1.102520261,15950.0,4336.705882,6502.198796,5567.034164,91.65,101.8011765,87.87995466,100.634618,1.349961633,0.844608977,56.1,70.87647059,23.24354749,12.6336292,20.825,21.10705882,18.14063702,20.24555553,1.277981482,0.925395263,24.1,13.5,8.978690049,5.391928352,61.0,41.28235294,42.48286263,32.30687623,1.101059008,1.154680725,107.0,16.17647059,44.24364361,33.70690687,5.25,5.176470588,5.180040128,5.151103744,1.373404312,0.939531552,2,3.294117647,0.829156198,0.51281164,1.21
3,107.7123362,110.9592052,83.84147393,92.25287236,0.920743365,0.237282926,130.2684614,103.9831776,57.57445444,48.46290383,570.8333333,550.1580315,570.399104,549.9395378,1.097855849,0.581558893,53.1,405.0755433,22.14051088,15.67238079,182.0,175.7929053,175.0212763,172.0264713,1.062202017,0.459875651,115,145.9657757,47.84001115,33.3662831,5582.333333,5286.460904,5080.184214,5005.345309,1.016524607,0.390354372,5201.0,4600.124157,2160.384277,1493.320111,48.33333333,48.12752935,48.22679135,48.06617287,1.096434059,0.543631654,7.5,37.05858106,3.171049598,2.382468143,9.0,7.401948539,8.76815279,7.193804605,1.074247175,0.661599659,4.4,4.713964527,1.930457631,1.90587039,86.33333333,68.45690732,32.27017346,26.78764738,0.372566342,0.410338928,224.0,58.6977267,105.126379,96.10567415,3.0,3.0,3.0,3.0,1.098612289,0.568055962,0,2.246065451,0.0,4.44e-16,4.58
7,90.3777,81.58752778,67.376346,65.22802597,1.692575812,1.668125359,191.2006,22.11675,65.35959248,53.1061962,734.6857143,735.0694444,703.7711817,703.5121111,1.897688649,1.740689755,764.1,170.8277778,245.3598898,245.4189217,165.2857143,165.1111111,150.634956,150.3777815,1.876773876,1.679623117,178,54.16666667,55.70769192,56.69743174,5665.347,5388.754028,1646.37301,1633.988365,1.626625536,1.472388271,11338.571,2488.690417,4018.670029,3875.953142,59.0,65.46972222,32.97598276,33.13233007,1.571075459,1.290365968,138.63,32.98305556,49.39505152,54.99007403,11.04742857,9.926111111,6.379441112,6.141443022,1.676810849,1.600344186,22.578,3.608055556,7.491652857,6.064728114,102.2895114,143.3925806,19.84288694,27.17542172,1.193886849,0.804203261,399.97342,111.1074194,136.4833803,166.525811,2.857142857,2.416666667,2.667096611,2.306204836,1.874063208,1.865615583,3,0.388888889,1.124858268,0.862006703,62.0
3,101.8958333,120.163575,62.95116298,81.28150392,0.813860319,0.6686595,162.9561,84.480725,67.58061745,66.53184236,768.9666667,704.975,733.3777141,670.6950833,1.051559704,1.082356456,572.7,94.375,237.7193911,233.8112099,143.0,161.5,128.2234662,146.248213,1.00136712,0.837607358,150,91.75,61.25357132,61.97378478,6470.333333,7313.0,5457.851093,6324.498151,0.962537483,0.810973347,7581.0,4355.5,3151.366934,3094.930775,105.2333333,91.8,95.49098642,81.83208034,1.01181148,1.080893865,103.9,13.1,42.49190773,43.53774225,44.66666667,39.0,25.28735118,24.42210956,0.641943219,0.762730676,98.0,24.5,43.09936839,38.59404099,74.33333333,59.75,53.14237263,39.36504035,0.842571932,0.939024667,124.0,27.0,50.88767587,50.79554606,3.666666667,3.5,3.634241186,3.464101615,1.090059659,1.078992208,1,0.5,0.471404521,0.5,5.2
