number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
7,93.31739714,50.38246047,78.15484686,33.20721207,1.822582592,1.800154783,135.9646,11.03047059,42.40396569,46.37361283,724.0,1028.922353,690.411635,961.9060001,1.893011224,0.959754738,773.0,756.5264706,252.7348356,344.5474773,172.0,108.0588235,156.4650939,84.69070315,1.877416741,1.752135136,183,24.04705882,56.91597817,75.09129392,6352.061286,2617.340588,1993.733922,43.08626722,1.700710499,1.615777414,12368.571,1053.277059,3844.509647,3652.826183,80.33285714,110.2670588,59.57912623,84.07717106,1.767281102,0.880415853,135.97,83.05529412,43.25575989,48.1026362,12.66028571,5.145882353,6.995261808,1.106625613,1.644432234,1.729531952,26.578,1.410588235,9.328523413,7.118951723,90.57522571,57.48034118,16.75923171,0.6351419,1.13030393,0.727509899,399.97342,47.04318824,131.7090409,126.9891805,3.428571429,2.347058824,3.120318506,2.24229427,1.853152007,1.56716317,4,1.058823529,1.498298355,0.882921386,37.3
6,119.273545,59.59884083,89.63718811,36.58801503,1.591287675,1.703863743,192.981,13.17873694,70.49604407,61.06760789,809.5166667,1028.997222,768.1851594,966.2886803,1.737930959,1.02576194,772.0,714.4694444,273.1445979,333.394454,153.5,108.2222222,139.1778166,86.43100612,1.717102909,1.550895265,171,37.16666667,54.20870164,71.03954732,6841.904833,2973.682778,1736.236685,55.81020223,1.500493263,1.493578321,13532.571,994.7616667,4526.208928,4238.096911,68.77166667,100.3669444,30.26127602,56.5114545,1.402170395,0.727541985,141.0,79.08333333,53.8414928,57.95640339,6.802,4.042222222,3.925420002,1.087512905,1.515185457,1.370944465,12.878,1.432222222,4.50555509,4.816060234,77.38776333,52.53143333,8.275592055,0.701908377,0.565909702,0.524674395,399.97342,44.42967778,144.6799314,123.5657653,2.666666667,2.194444444,2.492882872,2.128282126,1.71707598,1.420025342,3,1.027777778,1.105541597,0.699977954,27.0
5,74.23165,51.13960947,60.51522055,34.74568649,1.453747136,1.320969652,121.3276,21.01950311,39.44587456,44.38405171,816.36,1006.781677,771.8910221,940.4252701,1.552506364,0.904612192,810.6,709.4217391,282.3952592,342.6764272,160.0,114.2406832,139.595299,89.27595839,1.501217585,1.369138681,205,38.6242236,69.92281459,79.54368789,4816.6858,2888.012655,1074.903488,63.31123041,1.322213067,0.885691363,8958.571,1960.9625,3084.729342,3597.194582,62.09,108.5177019,26.18682439,84.53388357,1.130427572,0.753626755,141.0,77.4386646,57.64474304,50.19588041,8.0144,5.150388199,4.549684585,1.305274049,1.384657053,1.092931496,12.878,2.833928571,4.438214668,5.599365232,111.005316,92.26599845,13.13117315,1.031860591,0.785623847,0.248494927,399.97342,87.5631941,150.6001991,163.2723829,2.2,2.077639752,2.168943542,2.063961906,1.594166699,1.2207673,1,1.077639752,0.4,0.26760385,29.9
6,94.63481583,86.30134409,72.67628985,72.97549464,1.580253383,1.651590427,188.3839,18.45914545,61.02077355,48.69024847,742.7666667,708.4136364,702.7838226,682.1196765,1.731879312,1.702800275,810.6,153.2181818,272.1729699,216.8252004,162.1666667,170.6363636,144.607342,158.4370318,1.701549892,1.615374287,205,45.40909091,64.4862173,55.2955246,5975.238167,6210.129909,1522.714828,2759.645731,1.477900064,1.445156976,11848.571,2427.142818,4181.91095,3694.778302,61.71333333,58.00909091,36.4011923,34.31872105,1.403430757,1.390451652,135.97,20.31590909,52.90230041,48.32553916,8.287,10.11109091,4.827935116,7.221724145,1.537622932,1.387242063,15.978,4.398,5.286666719,5.042127355,99.83776333,114.5933255,17.70593606,35.36649076,1.037300331,1.018746544,399.97342,72.72485636,137.7555364,138.5694995,2.5,2.636363636,2.40187391,2.506902143,1.748970751,1.595253937,2,0.909090909,0.763762616,0.881396338,64.0
5,90.062574,57.14148056,70.84696486,35.87526221,1.440875157,1.094473875,128.2426,33.98142342,47.99059762,52.92923699,735.94,1011.364071,688.274127,939.9857914,1.536299887,0.808995808,781.6,742.75,299.2993993,354.0559934,162.6,104.4085714,143.6782525,84.12796063,1.518162654,1.242006783,171,46.78214286,62.54150622,67.15301449,4949.4858,2991.396571,1077.26193,53.75516421,1.309866545,0.879067004,8958.571,1566.413429,3213.249745,3601.135864,73.986,112.0226357,49.06727406,99.46999456,1.34753491,0.804668782,135.97,81.32129286,49.91544835,42.0906141,6.9444,3.837642857,4.012939674,1.039744786,1.372534459,1.039028695,12.878,1.77,4.114263657,4.659280556,93.005316,61.29090286,9.616456185,0.628736663,0.545778871,0.29088897,399.97342,57.12766857,153.9045527,138.4482469,2.4,2.269285714,2.352158045,2.230739493,1.589026915,1.109192466,1,1.11,0.489897949,0.443588682,27.0
6,80.85525,57.35401375,62.69795196,37.92455951,1.562496881,1.407447912,184.5906,21.74155,57.67783733,53.71444635,861.8833333,999.817,826.7263462,936.580923,1.750075752,1.08580094,764.1,654.2855,252.2352501,335.2430225,148.5,118.055,135.3342279,94.30205601,1.720298823,1.399615135,171,54.395,51.53882032,73.64222277,6575.904833,3227.5145,1691.186657,85.59022177,1.504146942,1.296787496,13532.571,1183.5105,4351.019263,4386.36821,56.28833333,90.17275,15.9585198,41.62198245,1.174819955,0.662719749,141.0,71.24625,57.80539491,62.89901118,8.577,4.70325,4.4747127,1.314185922,1.444248778,1.271092799,20.278,1.981625,6.755075993,5.592816503,109.55443,62.31454,18.07222815,1.193043912,1.102638494,0.70653234,399.97342,48.98671,136.9408947,128.0489216,2.666666667,2.15,2.40187391,2.084116744,1.667461933,1.397234788,4,0.995,1.490711985,0.759934208,60.0
5,89.33718,57.43269625,70.56064655,38.53430522,1.444537168,1.305413991,124.90825,26.44612875,46.91766658,48.07490261,740.52,968.0867857,692.5413311,897.1588497,1.53695956,0.968450144,810.6,650.9078571,298.6430069,353.9535917,181.0,124.3642857,155.9381993,96.55626732,1.499861141,1.367403869,205,48.85714286,76.79322887,84.1738601,4716.6858,3025.821643,1059.408482,88.68791046,1.323930243,0.956961266,8958.571,1919.2855,3015.110657,3529.376419,72.09,102.86125,53.11608165,77.51166919,1.357428929,0.818341013,127.05,70.69821429,50.1110407,52.90896164,7.9244,5.434928571,4.492557454,1.516756819,1.380830301,1.124697477,12.878,2.733214286,4.455304865,5.484642246,89.605316,90.74543286,8.418911599,1.334208507,0.457810242,0.252435755,399.97342,85.70099571,155.3296092,161.6768127,2.6,2.092857143,2.491461879,2.074117062,1.56495725,1.309077,2,0.957142857,0.8,0.325058864,83.6
6,97.44678333,59.80788462,70.8306742,36.87049571,1.5356001,1.641852314,188.3839,14.79691538,68.70535174,61.15599069,731.4,998.7476923,694.7030988,933.4447533,1.734016751,1.02357496,764.1,693.4523077,267.3282689,344.0955257,164.0,110.3461538,147.3631092,88.27667789,1.71196416,1.673305575,174,24.16153846,59.39977553,71.43094692,5260.238167,3175.846385,1263.238154,65.97754094,1.407493365,1.306278118,11848.571,1377.692077,4226.262506,4164.983063,57.5,101.674,27.7868486,68.01409116,1.310698621,0.759954763,138.63,76.64146154,54.74656428,55.23701589,6.960333333,4.293538462,4.31173463,1.190281053,1.575393861,1.408115641,12.878,1.895846154,3.975832058,4.895259286,120.00443,77.28354308,22.60767534,1.141068423,1.163395757,0.7859901,399.97342,61.52414923,140.5083754,141.4414275,2.333333333,2.153846154,2.289428485,2.128731852,1.772139388,1.441561836,1,1.030769231,0.471404521,0.360801212,55.0
5,93.501854,91.33749188,65.25060939,65.48464881,1.317862291,1.203556571,192.981,50.245175,70.92936581,72.97299572,778.3,744.11875,738.2561212,718.0136344,1.552379319,1.507019774,772.0,152.43125,277.3994016,225.7189132,145.0,150.8125,130.3635936,140.4094598,1.527785144,1.381807444,147,54.625,53.50513994,45.27584724,5287.4858,5553.678625,1035.906766,1733.031414,1.24058935,1.12525514,9778.571,2444.821375,3906.873113,4031.224068,81.694,75.265625,49.70567652,37.17697838,1.363646871,1.267985571,138.63,28.765625,49.74179072,52.66415147,7.8124,9.09025,4.429654335,6.280698402,1.378622837,1.242418285,12.878,3.24725,4.425447214,3.905158824,124.205316,165.3158225,11.72021721,29.37989233,0.785669081,0.751568387,399.97342,99.9966775,156.9064677,158.7363897,2.8,2.8125,2.605171085,2.579411914,1.531778079,1.397394867,3,1.0625,1.166190379,1.285435238,43.5
6,95.33886667,56.56004923,71.81517305,36.32585697,1.579834262,1.424110364,158.9674,20.81893846,58.40648295,53.09688347,700.5166667,996.5423077,656.7982229,925.8794661,1.719930713,0.901713576,810.6,702.8992308,285.6835745,351.2503582,173.6666667,114.5,154.7131252,89.65865483,1.70651755,1.423985757,205,37.5,64.97093367,79.24890196,5091.904833,3277.438692,1288.931726,69.29057978,1.4575201,0.987340696,9839.571,2066.922846,3674.852266,4000.335604,64.12,110.3720769,37.33773701,88.18944885,1.444971045,0.806606138,138.63,76.701,50.94472986,47.85536539,9.560333333,5.835230769,5.372291668,1.381261034,1.509409037,1.173796797,21.778,2.980769231,6.763148223,6.7825807,107.50443,97.69892769,13.74268808,1.109400388,0.920810361,0.273732165,399.97342,92.29338,147.9627126,166.5899754,2.5,2.076923077,2.40187391,2.061493625,1.748970751,1.271568052,2,1.061538462,0.763762616,0.293922664,74.0
4,76.4445625,52.04986814,59.35667247,35.56334229,1.199540745,1.288320028,121.3276,14.61433124,43.82335412,44.36791343,794.0,996.5618411,741.6293489,930.3805794,1.315004308,0.906569823,810.6,644.8073171,311.7434923,343.0375856,164.5,116.0566483,139.0005138,90.97351959,1.256700567,1.338182571,205,23.1313926,77.52580216,79.48694612,4235.85725,3019.794539,669.5565878,72.41349963,1.015407123,0.812717592,8958.571,2114.115768,3194.938946,3652.696816,77.2375,108.4087333,53.52796465,85.5601718,1.105182174,0.774873559,127.05,72.79897718,54.83075523,49.7467221,8.1805,5.365036979,4.035568999,1.392825499,1.112098197,1.040321545,12.878,2.974852872,4.948155288,5.660753278,108.756645,98.59782469,7.55238461,1.193397257,0.336261916,0.203095113,399.97342,94.39981496,168.3010468,167.6834213,2.25,2.078678206,2.213363839,2.064831134,1.368922361,1.213564743,1,0.819826908,0.433012702,0.269235856,59.0
3,97.05972733,15.53916974,54.40498965,10.19191502,0.759279214,0.897638299,177.194818,7.368695826,72.34366101,31.80562112,780.9,891.7569565,775.9646477,891.0248541,1.092225472,0.176026738,214.0,850.7895652,88.71463615,33.78909033,163.3333333,115.3304348,158.7485709,114.5665829,1.072247154,0.300040995,78,104.6521739,36.30733014,15.62229273,11049.33333,2541.478261,7363.923436,2034.980155,0.812880718,0.754990158,19172.0,1633.565217,7845.818476,3410.753568,30.3,2.879130435,12.07727904,1.695967061,0.546168867,1.013765562,71.9,0.947826087,31.04588003,8.480955603,25.65,9.07826087,21.1378684,8.467124999,0.952991492,0.545158814,28.05,7.134782609,12.57557156,5.299770834,125.6666667,185.0130435,108.2272308,181.4671155,0.97562954,0.101092905,142.0,180.2782609,58.73291714,24.95482535,5.0,2.204347826,4.37951914,2.10771511,0.990835386,0.467353674,5,1.834782609,2.160246899,0.963227483,8.6
6,100.9292833,62.83399565,74.05683915,38.11766417,1.557077574,1.583911832,188.3839,19.79898911,66.10218404,62.20135645,711.7333333,983.8426128,670.2819367,910.4618025,1.724931172,1.006455929,810.6,679.7912908,279.6022929,358.9824496,167.0,115.18507,149.0804008,90.39878593,1.705485724,1.621384054,205,31.80404355,63.78610089,78.68678165,5480.238167,3194.385921,1339.890281,69.03577844,1.434837801,1.309319555,11848.571,1392.705837,4170.706172,4137.719279,58.98666667,100.8269829,32.07562877,70.60968729,1.365581632,0.767734406,138.63,75.86430793,53.44797834,55.46117166,6.860333333,4.334597201,4.253828348,1.211450589,1.57323407,1.378472046,12.878,1.918902022,3.963496843,4.903784866,113.50443,77.0359517,17.62060045,1.061933095,1.042961075,0.709517252,399.97342,62.19421938,144.5853075,143.9798532,2.333333333,2.116640747,2.289428485,2.096859886,1.772139388,1.433082238,1,0.98911353,0.471404521,0.320991718,40.0
5,63.22488064,74.3714701,45.32198164,56.61678969,1.320880339,1.187891341,134.3606,37.0200479,48.92858518,48.69330893,1047.7,900.632,969.3321987,851.0867373,1.534817833,1.489842087,1139.9,238.482,405.3370005,306.0617091,119.6,138.82,96.87671122,118.9110332,1.422178792,1.283497566,196,58.24,72.83295957,69.15784554,4191.425,5238.86526,240.4412888,833.9435531,1.091205063,1.090491023,7872.571,1968.44912,3493.559825,3125.787073,124.04,78.285,80.14466494,57.71658596,1.243321221,1.432066743,312.3,27.05,110.6483005,62.55418671,10.0964,12.55664,2.848530151,5.207044631,1.034839365,1.009964656,27.478,6.9172,10.20206272,9.991929863,28.410856,35.5066786,2.067830985,6.085714858,0.915950053,0.914345509,78.97342,19.749169,31.2221645,31.09302097,2.8,3.22,2.459509486,3.016683358,1.494403211,1.36162417,4,1.22,1.326649916,1.136485812,49.35
6,73.20226155,58.99655692,50.78360911,35.85945556,1.448219148,1.38086257,192.981,27.55752308,65.35479567,64.29410312,732.5,1004.616,692.4847789,943.1890274,1.730327218,1.033898905,817.5,693.712,273.3740539,334.9706304,156.5,106.08,141.5220531,86.43332513,1.715703031,1.633112424,171,26.66666667,55.5600276,66.2501844,3981.5715,2945.6688,889.1471679,64.21851112,1.284292517,1.10632248,9778.571,1303.237867,3895.915733,3980.358032,69.96666667,106.1477333,35.9906447,71.00432284,1.430698627,0.860270572,138.63,75.7936,53.08742967,51.68200328,7.227,4.8752,4.217890772,1.301080061,1.536274861,1.407974485,12.878,1.712,4.486715762,5.243522521,130.50443,71.614176,20.90042762,0.964558037,1.185631608,0.840478777,399.97342,53.31915733,140.6535716,137.0083094,2.333333333,2.386666667,2.075781631,2.239107426,1.668173972,1.373820977,4,1.053333333,1.247219129,1.031417579,53.0
5,82.98973464,85.90295432,49.0157203,55.36809205,1.176360651,1.158021413,192.981,40.19614,77.68673149,75.41317907,1047.22,947.71,965.3142776,891.70483,1.531795439,1.475519604,1138.9,291.38,411.8595848,336.2749484,103.0,111.4,86.6714547,98.9306548,1.449496076,1.339072275,153,34.8,58.42259837,52.14633257,3577.825,3969.5125,195.4920549,814.9566696,0.941089204,1.032901979,9778.571,1955.8571,3827.771212,3530.43258,163.14,156.24,134.1300398,132.1946974,1.433549756,1.315832958,280.0,70.7,97.41559629,83.22451802,3.8824,4.1802,1.469697294,2.181245172,1.013652575,1.058143748,10.678,2.1578,4.15318276,3.928711794,4.251856,4.287428,0.435676755,0.652847412,0.730315914,0.756159024,12.97342,2.597342,5.341387489,5.313653971,3.4,4.3,2.8252345,3.77208744,1.452044073,1.169665371,5,2.3,1.854723699,1.791647287,2.1
3,16.33572309,12.6267116,15.69686488,12.45976847,1.057658453,0.373005102,10.97906928,11.15060391,4.775161567,2.498736484,994.2666667,1055.896094,910.2165879,1042.199173,1.020972308,0.176768351,905.9,1006.894531,375.4408461,137.601008,104.3333333,73.640625,89.33167493,70.83080605,0.940871964,0.442423322,134,62.375,60.74171183,28.00383187,1076.417,2171.697273,139.8772339,2034.822556,0.613953397,0.114672881,2258.749,2118.740227,925.3116396,351.2114246,72.73333333,148.7234375,41.54861869,143.4228265,0.71427547,0.101791669,146.9,145.6210938,61.37178143,26.13401305,35.98666667,98.5825,4.614823009,82.05261682,0.135795875,0.011203254,104.64,98.4346875,48.80836358,24.85556062,93.34194333,138.9064518,7.970033726,130.904969,0.694032506,0.213338622,139.97417,131.2497982,65.98445653,12.32366238,2.666666667,3.828125,2.289428485,3.699633912,0.974314753,0.112090008,3,3.7265625,1.247219129,0.685900127,14.7
2,64.41235,64.41235,40.10263433,40.10263433,0.343845141,0.343845141,100.8113,50.40565,50.40565,50.40565,979.75,979.75,884.3285589,884.3285589,0.597398959,0.597398959,843.5,421.75,421.75,421.75,106.0,106.0,93.46657156,93.46657156,0.577354049,0.577354049,100,50.0,50.0,50.0,3655.6255,3655.6255,95.62849994,95.62849994,0.001655134,0.001655134,7308.749,3654.3745,3654.3745,3654.3745,19.45,19.45,16.07482504,16.07482504,0.525014362,0.525014362,21.9,10.95,10.95,10.95,1.81,1.81,1.083328205,1.083328205,0.323867339,0.323867339,2.9,1.45,1.45,1.45,41.012915,41.012915,1.455355627,1.455355627,0.002853976,0.002853976,81.97417,40.987085,40.987085,40.987085,3.0,3.0,3.0,3.0,0.693147181,0.693147181,0,0.0,0.0,0.0,1.3
3,20.69917953,15.57665386,19.21067986,14.31131569,1.033670608,1.028137908,16.1705386,4.509179473,7.076865388,6.776753172,704.9,763.2233333,698.3230347,759.8280433,1.089514015,0.781423815,223.0,475.7466667,93.87782841,67.29627371,116.6666667,103.6333333,114.1799252,101.0462583,1.077644055,0.937692004,58,46.2,23.69716345,24.58384745,2299.333333,2315.533333,2260.040462,2289.662096,1.082169441,0.800009071,962.0,1370.0,408.8368324,326.377566,24.56666667,23.55,12.30073365,14.86845925,0.754800339,0.555808139,42.5,18.45,17.53973267,13.02622355,23.13333333,36.43333333,16.69645783,28.49746351,0.784790778,0.345850877,41.3,32.26333333,19.01514017,19.19345953,140.6666667,78.83333333,100.504121,50.77430159,0.869607206,1.05200441,208.0,19.33333333,86.00904345,75.94168084,2.666666667,2.766666667,2.620741394,2.729187002,1.08219553,0.775677987,1,1.7,0.471404521,0.422952585,18.0
2,168.2902,160.15216,163.2969658,155.4363635,0.663625288,0.69218286,81.3804,7.03216,40.6902,39.86809101,785.95,802.56,781.5498065,798.3057974,0.68755385,0.647650033,166.1,240.24,83.05,81.37204926,133.0,131.0,132.6235273,130.6403941,0.690317896,0.685096885,20,16.6,10.0,9.797958971,8010.0,7656.0,7811.990783,7468.722021,0.668529796,0.692906401,3540.0,168.0,1770.0,1734.238738,142.2,152.1,133.3063764,143.3524637,0.631272856,0.555405933,99.0,77.94,49.5,48.49989691,14.2,14.86,13.81122732,14.48082911,0.665895137,0.605172476,6.6,6.14,3.3,3.23332646,5.5,5.0,4.898979486,4.44128607,0.585952618,0.653418195,5.0,1.4,2.5,2.449489743,5.5,5.6,5.477225575,5.578003109,0.689009238,0.651756561,1,1.6,0.5,0.489897949,2.845
5,72.32465,51.17457923,58.63710174,34.8936318,1.44461203,1.335512173,121.3276,20.61173846,40.05351182,44.17847378,787.02,1003.753231,745.0910123,937.7214703,1.551741321,0.919811199,810.6,700.0467692,279.1810982,342.3003337,162.8,114.64,142.2453388,89.74574645,1.504459863,1.391484718,205,37.48307692,69.42449136,79.28140494,4963.4858,2942.437154,1096.147284,66.26309296,1.318041665,0.921194466,8958.571,1984.215154,3206.849096,3624.031098,65.23,108.2212308,42.65503213,85.00207817,1.253393884,0.766288088,127.05,76.572,54.60631465,50.20950135,9.3044,5.256769231,5.160593357,1.337562351,1.390197361,1.14283078,13.578,2.782615385,4.963869201,5.657924955,102.805316,93.43585077,12.07793525,1.080003438,0.713636562,0.253492516,399.97342,88.60107231,151.0028713,163.846215,2.4,2.086153846,2.352158045,2.071099362,1.589026915,1.253611348,1,1.049230769,0.489897949,0.280591092,79.0
5,89.33718,52.58642625,70.56064655,35.41659935,1.444537168,1.409741997,124.90825,17.9445332,46.91766658,45.90503148,740.52,1000.371042,692.5413311,932.966471,1.53695956,0.915198648,810.6,692.5146718,298.6430069,345.0901831,181.0,115.6061776,155.9381993,90.22071037,1.499861141,1.438185132,205,33.35135135,76.79322887,80.44053009,4716.6858,3014.079656,1059.408482,67.9519381,1.323930243,0.921742727,8958.571,2074.908761,3015.110657,3676.750354,72.09,109.5131274,53.11608165,87.38802261,1.357428929,0.795411768,127.05,75.28378378,50.1110407,48.84426814,7.9244,5.165474903,4.492557454,1.330651999,1.380830301,1.102769225,12.878,2.915606178,4.455304865,5.577768389,89.605316,96.67835761,8.418911599,1.10526288,0.457810242,0.206230345,399.97342,92.64982772,155.3296092,166.6988539,2.6,2.1003861,2.491461879,2.077409484,1.56495725,1.293810965,2,0.980694981,0.8,0.369649533,62.5
5,99.894904,58.17459136,77.45807741,36.19739193,1.442015683,1.471930288,124.90825,16.44082143,51.34453149,54.09503658,733.18,1009.627857,684.7583362,936.9376174,1.5348592,0.883038225,786.5,737.2261429,301.0969372,356.3821017,164.0,109.78,144.0464324,86.17659262,1.511421777,1.492483609,199,24.79428571,66.4951126,75.93247113,5687.2858,3108.578,1284.376687,55.02174267,1.375544166,1.226671104,8958.571,1279.183429,3005.36654,3676.425952,82.98,112.9857143,74.16017413,103.3608012,1.497410605,0.903043838,93.0,80.17785714,40.02151421,40.25473987,6.4044,3.85,3.701990671,1.041676527,1.353308187,1.248600122,12.878,1.744571429,4.101891934,4.665962403,87.405316,60.82376,7.230675499,0.613728288,0.383418471,0.284228839,399.97342,57.12766857,156.3717074,138.581144,3.0,2.428571429,2.861938162,2.339861626,1.564131503,1.36031357,2,1.045714286,0.894427191,0.728431359,19.8
6,80.79362,70.622678,64.05955673,59.17512558,1.61154603,1.442503049,122.90607,30.43706667,46.17421989,36.7936847,717.75,779.3733333,677.2347218,745.351647,1.727186956,1.35826435,810.6,352.8533333,276.7884918,253.5880806,174.5,153.5333333,155.4713348,138.1370168,1.70708701,1.459393791,205,66.03333333,64.86074827,59.21977898,4106.5715,5888.904833,1114.325923,1592.847583,1.476117785,0.835398447,8958.571,4479.761833,2932.368927,3458.094727,60.38666667,92.82066667,34.10147631,70.61067253,1.398697757,0.965927005,138.63,59.821,52.39927215,47.68002363,7.927,9.611666667,4.924962425,5.824546115,1.598514103,1.022358027,12.878,6.513,4.107247862,4.715308179,108.00443,211.60443,14.27419495,30.13053352,0.934516138,0.274126683,399.97342,199.99557,147.6438617,191.4134234,2.333333333,2.2,2.289428485,2.168943542,1.772139388,1.496199285,1,0.933333333,0.471404521,0.4,62.3
6,74.00904167,45.51061929,61.31144809,32.67152894,1.644298455,1.643250198,124.1166,10.39295035,38.5903769,36.3352667,736.7333333,1013.774093,699.7753812,950.149079,1.734586081,0.972239608,773.0,717.5462126,266.8106674,339.0666232,164.1666667,108.4614895,148.0285898,86.63161497,1.715973569,1.618746774,171,25.07956715,57.34520226,70.96968817,4543.238167,2643.863564,1286.790233,55.44409134,1.530694747,1.193032037,8958.571,1567.635481,2840.392514,3451.875895,60.105,105.8380013,34.29199143,75.30520307,1.387773758,0.759643278,135.97,78.86059835,52.83859819,52.70708907,9.487,4.920663272,5.4866076,1.226973556,1.549054772,1.409817483,18.478,2.170043285,5.852923344,5.627505764,80.83776333,76.73656982,10.7355562,0.887514842,0.692811885,0.380679863,399.97342,70.00435953,143.1261313,149.3723455,2.833333333,2.203691916,2.696012309,2.156776364,1.742326589,1.438950401,2,1.045194144,0.897527468,0.532112389,21.0
2,85.93319,83.60879333,85.64979723,83.35914906,0.689851169,0.659168835,13.94638,21.67120667,6.97319,6.574386581,802.0,848.1333333,789.9679994,837.2282476,0.678182425,0.573900415,276.8,405.7333333,138.4,130.4847714,150.5,134.6666667,142.8075628,128.0697455,0.642479175,0.692951109,95,2.666666667,47.5,44.78342948,6694.5,6069.333333,6426.416575,5838.458867,0.65337349,0.691425957,3751.0,356.0,1875.5,1768.238357,142.05,160.2,131.1998476,150.1100393,0.617767742,0.474821439,108.9,101.8,54.45,51.33595231,16.1,12.53333333,12.02996259,9.211013904,0.452223442,0.599656475,21.4,5.333333333,10.7,10.08805674,27.26,18.34666667,5.29905652,2.444181667,0.053866639,0.093708303,53.48,17.65333333,26.74,25.21071377,5.5,5.666666667,5.477225575,5.646216173,0.689009238,0.605797499,1,2.333333333,0.5,0.471404521,7.0
6,120.3752117,115.0566724,90.12286093,85.83238225,1.588257779,1.320785959,192.981,60.02755333,71.7978261,72.43837724,761.05,760.2658333,725.7229104,725.1840493,1.740039963,1.571788419,772.0,195.01,259.4364582,259.051155,150.6666667,151.8,136.7699812,137.1388571,1.716936499,1.480252112,171,55.09166667,53.66149043,56.3698501,6476.238167,5887.338167,1685.802688,1507.6523,1.519253351,1.299741006,11338.571,2933.761833,4032.489994,3975.694562,74.62166667,77.44658333,51.53696916,46.84163645,1.553096311,1.355096819,135.97,26.59,47.78012502,50.59347679,7.215333333,8.216833333,4.436085901,5.08269308,1.571534473,1.3112933,12.878,3.233,4.174245907,4.17255445,81.83776333,80.62109667,10.51874837,9.618274483,0.707297176,0.621242768,399.97342,66.66223667,142.8860173,143.4352545,3.0,3.025,2.798166414,2.758787958,1.721089149,1.446314148,3,1.366666667,1.154700538,1.356849906,41.0
6,84.188275,60.08105917,63.62427548,36.62688221,1.54595952,1.49663188,192.981,25.86015333,61.41206351,64.27670056,752.4666667,1008.513333,717.9286159,949.6591385,1.739706757,1.070480966,764.1,670.85,259.3578716,329.8723175,160.1666667,106.2,144.1300367,86.49157844,1.711992822,1.735582341,171,15.9,58.30785158,66.37263492,4565.5715,3063.5288,1147.478937,66.94847469,1.417135123,1.227693667,9778.571,1303.237867,3655.624144,3985.458558,66.1,106.7481667,32.79817807,74.76000741,1.381601465,0.880093269,138.63,75.8065,54.90160562,50.5052045,8.693666667,5.1154,5.396148749,1.344028342,1.613577624,1.553560069,12.878,1.628266667,4.160966301,5.396870788,110.00443,68.764176,14.70760596,0.908022761,0.969184034,0.749740062,399.97342,53.31915733,146.6129559,136.9317536,2.666666667,2.45,2.492882872,2.306180133,1.71707598,1.463700799,3,0.966666667,1.105541597,1.023474475,86.1
5,106.16681,57.72811246,80.61443459,36.90296196,1.426911308,1.401771984,157.0546,20.16743305,57.61679419,53.86396577,738.04,1000.155728,689.7276896,933.1537475,1.536065648,0.905300308,810.6,699.225387,299.7212745,344.4298901,183.0,115.9179567,157.3823181,90.42941797,1.499137311,1.396158523,205,37.25232198,77.69942085,80.57816093,5136.2858,3133.660115,1144.132075,69.9965101,1.338418974,0.926167595,8958.571,2079.729978,3096.741608,3751.885346,76.17,110.5417957,58.75372387,89.70707007,1.402808585,0.81750562,127.05,75.9249226,47.36268151,47.29619994,7.1844,4.988873065,4.153467481,1.310312384,1.38081767,1.024947232,12.878,2.988390093,4.110505254,5.421327606,94.005316,98.49720848,9.939832969,1.186174121,0.568553276,0.263583893,399.97342,92.86502062,153.5115654,166.1548012,2.6,2.085139319,2.491461879,2.068361133,1.56495725,1.252911763,2,1.040247678,0.8,0.305565854,88.0
