number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,89.6417175,57.91885913,66.69599385,36.13127341,1.179959348,0.938477649,124.1166,37.1362237,52.62781561,53.7067882,784.825,1011.362286,731.225699,939.9864433,1.311760004,0.767138396,773.0,745.4048,316.2090715,354.0550709,143.25,103.7657143,125.879177,83.86151563,1.287282256,1.080598444,147,52.24,58.08775689,66.19941278,5449.10725,3041.781143,851.7722707,54.44982163,1.085548412,0.770190482,8958.571,1698.991429,3317.625648,3615.586387,90.85,112.7182857,81.23844817,102.8148177,1.281399459,0.800152147,93.0,80.95771429,41.13960987,40.6668599,6.2805,3.790971429,3.168340707,1.032622032,1.06075255,0.87679135,12.878,1.821142857,4.577678533,4.628833938,106.006645,60.85404571,6.244357387,0.615282787,0.257209774,0.238877312,399.97342,57.12766857,169.808985,138.5704703,2.75,2.294857143,2.632148026,2.251562884,1.342113179,1.040359935,2,1.106285714,0.829156198,0.475607109,13.8
2,136.92713,154.53543,129.6580599,148.1498142,0.640539972,0.471937991,88.0415,98.791602,44.02075,40.3456838,711.85,731.15,710.2128977,729.7623039,0.690848277,0.585516747,96.5,332.99,48.25,44.22185546,199.0,199.4,198.9974874,199.397888,0.693134555,0.609069045,2,80.6,1.0,0.916515139,12610.0,14226.0,11945.31289,13642.19375,0.640909156,0.472491713,8080.0,9084.0,4040.0,3702.721162,60.05,49.03,53.35728629,43.75922125,0.583862462,0.690553172,55.1,3.53,27.55,25.24999208,31.4,33.24,31.06122985,32.94975493,0.682377806,0.55323416,9.2,17.16,4.6,4.215969639,55.5,56.1,55.47972603,56.08290831,0.692781906,0.601046731,3.0,23.7,1.5,1.374772708,5.0,5.0,5.0,5.0,0.693147181,0.610864302,0,2.0,0.0,0.0,5.15
5,51.63698,36.72938649,44.8698468,29.43699465,1.493532107,1.40361776,71.6206,13.54727477,23.83582726,24.33685981,769.32,998.1783784,728.9258353,938.1921584,1.550584885,0.964958768,764.1,672.4198198,279.7905174,332.610938,155.4,108.7207207,138.2834605,88.61208563,1.521798522,1.437210601,171,30.09009009,59.02745124,66.32518459,3850.2858,2567.19885,795.6714572,64.85207173,1.195691387,0.740175825,8958.571,2017.275625,3249.910717,3602.933175,64.98,102.9557357,29.54059125,59.13724143,1.154165449,0.682629138,138.63,73.52168168,57.17042207,56.86795869,10.5324,5.417615616,5.38544252,1.425618936,1.312854968,1.185163772,22.578,2.835117117,7.39964371,5.82709999,133.205316,125.7345295,18.73332814,1.921612384,0.96544893,0.693320464,399.97342,90.07628126,150.643765,163.7785885,2.6,2.045045045,2.402248868,2.027706395,1.519382665,1.2870427,3,0.963963964,1.2,0.364837058,73.0
6,96.45396667,61.67284,70.35203878,37.15189098,1.536949178,1.481597738,192.981,25.99374667,68.11318628,65.73549927,744.4,1005.418667,708.1939169,944.6390965,1.736584174,1.041540178,764.1,688.98,264.2029586,333.8125844,162.8333333,106.8133333,145.8884784,86.73702554,1.708240164,1.657692488,180,24.64,60.92458909,67.38252856,5245.404833,3093.4488,1278.391598,66.8682598,1.43106297,1.228308478,9778.571,1303.237867,3942.997418,4047.798286,69.5,106.4279333,35.67446971,72.18919469,1.426418382,0.870284307,138.63,75.8194,53.23519794,51.23570742,8.643666667,5.0056,5.372217667,1.328824981,1.614054522,1.484114125,12.878,1.628266667,4.129831379,5.300370563,109.00443,68.634176,13.67831539,0.914536361,0.942696666,0.73498771,399.97342,53.31915733,147.2629203,136.6149221,2.666666667,2.42,2.492882872,2.278297789,1.71707598,1.41953504,3,1.006666667,1.105541597,1.021567423,88.0
2,67.4025,67.4025,66.40422577,66.40422577,0.678373317,0.678373317,23.115,11.5575,11.5575,11.5575,849.75,849.75,844.9009646,844.9009646,0.687446194,0.687446194,181.3,90.65,90.65,90.65,129.5,129.5,126.759615,126.759615,0.672061178,0.672061178,53,26.5,26.5,26.5,6346.5,6346.5,6159.935552,6159.935552,0.663896492,0.663896492,3055.0,1527.5,1527.5,1527.5,106.85,106.85,58.13604734,58.13604734,0.279956367,0.279956367,179.3,89.65,89.65,89.65,9.6,9.6,8.632496742,8.632496742,0.594130023,0.594130023,8.4,4.2,4.2,4.2,39.76,39.76,6.409368144,6.409368144,0.039409737,0.039409737,78.48,39.24,39.24,39.24,4.5,4.5,4.242640687,4.242640687,0.636514168,0.636514168,3,1.5,1.5,1.5,55.0
2,26.04435,16.02031429,21.94002814,14.26694053,0.539978238,0.651899075,28.0673,4.569457143,14.03365,9.821509065,837.55,1014.8,799.9447356,994.9697561,0.648590204,0.285968722,496.3,846.4,248.15,173.6688228,130.5,85.14285714,114.0087716,77.98943827,0.569582138,0.630948347,127,29.71428571,63.5,44.44074248,1905.0,2158.571429,1871.630305,2141.468852,0.675681782,0.330717437,710.0,1715.714286,355.0,248.4482453,79.635,133.7528571,24.52341738,91.69492363,0.114326161,0.026811779,151.53,132.6471429,75.765,53.02445439,56.77,91.22,29.94494949,73.36913193,0.266926241,0.070986642,96.46,88.78,48.23,33.75396866,170.0,148.5714286,167.3320053,147.3183639,0.677494404,0.489551894,60.0,91.42857143,30.0,20.99562637,3.0,3.714285714,2.828427125,3.622894657,0.636514168,0.271189373,2,3.142857143,1.0,0.699854212,11.62
6,67.42494167,51.03975709,55.49181322,34.94725086,1.627359941,1.385010614,121.3276,20.88006265,38.36546786,44.09014082,750.2666667,997.504072,712.895045,931.0848737,1.736183092,0.968326282,810.6,686.907361,265.3495786,343.4870284,166.8333333,115.5176194,148.6536589,90.61329592,1.70341976,1.47856727,205,37.29052467,64.70295374,79.15059471,4566.904833,2959.034795,1185.432535,69.9138042,1.452880468,0.993349167,8958.571,1963.846959,3396.462167,3648.258699,71.05333333,108.0422083,39.15960398,82.94015422,1.429283699,0.823342762,138.63,75.48559123,55.51867904,50.44130398,9.743666667,5.360292874,5.822384798,1.380501348,1.588227165,1.268854063,16.978,2.754664056,5.240175623,5.732532877,121.00443,96.1613114,19.74246138,1.190469767,1.123830183,0.412552109,399.97342,87.69146855,142.0337802,163.2796321,2.166666667,2.062646829,2.139826388,2.05145292,1.778233306,1.302932268,1,1.028974158,0.372677996,0.242326646,64.0
3,138.66656,101.4991175,131.1171247,100.1278597,1.041804414,0.760002961,111.47692,64.5702025,47.64783408,19.66350645,653.5666667,671.7675,651.6803381,671.3761425,1.095751441,0.647229131,119.3,482.9775,49.21804096,22.81129531,166.3333333,185.025,164.8362011,183.4994674,1.089398076,0.563847942,53,144.6,22.83759084,22.53384954,9243.333333,8368.5,9054.660746,8336.043745,1.077685865,0.640705829,4540.0,6131.25,1913.623671,765.2239868,72.36666667,90.6975,58.2149393,88.71944978,0.936515533,0.61653363,88.1,65.1825,37.54502482,14.26252936,12.66666667,21.78,9.236215162,18.91600355,0.801325722,0.289749148,22.6,19.995,10.05893743,8.705033027,55.66666667,56.725,55.0058396,56.45872889,1.086634242,0.671754032,21.0,39.35,8.653836657,5.674449312,4.0,4.725,3.914867641,4.694820937,1.077556327,0.565039011,2,3.675,0.816496581,0.499374609,18.25
5,106.16681,57.10040096,80.61443459,36.62670638,1.426911308,1.451890278,157.0546,18.41746827,57.61679419,53.10522152,738.04,1001.2,689.7276896,933.6566872,1.536065648,0.909164412,810.6,696.9269231,299.7212745,345.3564146,183.0,115.7884615,157.3823181,90.1886206,1.499137311,1.434501886,205,34.17307692,77.69942085,80.93001168,5136.2858,3115.192538,1144.132075,68.34853715,1.338418974,0.96510945,8958.571,2066.922846,3096.741608,3749.087788,76.17,110.7384615,58.75372387,89.96291576,1.402808585,0.822438489,127.05,75.74038462,47.36268151,47.21664127,7.1844,4.950307692,4.153467481,1.294435409,1.38081767,1.050485481,12.878,2.903538462,4.110505254,5.413465311,94.005316,97.59123538,9.939832969,1.144173421,0.568553276,0.25722351,399.97342,92.29338,153.5115654,165.9514213,2.6,2.096153846,2.491461879,2.074809105,1.56495725,1.284241416,2,1.0,0.8,0.354076012,76.1
6,86.27073333,54.42089682,66.28874495,36.04011755,1.582046101,1.538705234,157.0546,16.53660828,54.35706128,49.9087396,717.0,992.9503185,676.5735073,927.1653253,1.727152732,0.986505714,810.6,671.7449045,276.7764501,342.784189,180.1666667,115.9140127,159.7305903,91.29149158,1.704460363,1.58462575,205,30.0,67.6496284,78.20678694,3870.238167,3074.950178,1031.375226,74.90429487,1.438218845,0.939395205,8958.571,2139.381032,3033.522189,3738.050087,56.625,108.2040605,26.46461931,80.96645335,1.285445988,0.796428696,138.63,74.33431529,55.36618485,50.1138095,7.593666667,5.151936306,4.800562629,1.383335643,1.609517539,1.192350692,12.878,3.013031847,3.783698441,5.450724839,115.3377633,105.9135641,19.33488916,1.417044877,1.083915354,0.444568775,399.97342,95.52751873,143.3255053,167.6882452,2.166666667,2.055732484,2.139826388,2.045709674,1.778233306,1.341064748,1,0.996815287,0.372677996,0.22940439,80.3
2,139.55669,144.221721,131.5287737,136.1815566,0.636187319,0.602049659,93.30062,60.605979,46.65031,46.41647239,711.35,716.125,709.74556,714.5330396,0.690892543,0.679303265,95.5,118.885,47.75,47.51065012,193.0,192.5,192.9352223,192.4359254,0.692811564,0.690385454,10,14.3,5.0,4.974937186,14795.0,15417.5,13421.6765,14037.48681,0.601815458,0.562486516,12450.0,7704.5,6225.0,6193.796796,51.8,48.22,37.43794866,34.38688516,0.43033429,0.475158595,71.6,30.62,35.8,35.62055025,29.9,30.21,29.73886346,30.04992028,0.68776285,0.672688235,6.2,6.09,3.1,3.084461055,51.0,50.7,50.91168825,50.61274272,0.691416078,0.692289122,6.0,2.1,3.0,2.984962311,6.0,6.1,5.916079783,6.016451553,0.679193266,0.658342114,2,1.6,1.0,0.994987437,6.2
5,82.98973464,85.96293438,49.0157203,55.55866815,1.176360651,1.158418484,192.981,40.516128,77.68673149,75.35873022,1047.22,955.048,965.3142776,896.1100513,1.531795439,1.464471002,1138.9,294.552,411.8595848,347.9680596,103.0,111.28,86.6714547,98.66680032,1.449496076,1.336498128,153,35.16,58.42259837,52.29877245,3577.825,3969.51784,195.4920549,817.7534607,0.941089204,1.032911314,9778.571,1955.88568,3827.771212,3530.426579,163.14,159.98,134.1300398,134.4295814,1.433549756,1.301018686,280.0,70.7,97.41559629,86.65412627,3.8824,4.18096,1.469697294,2.188148994,1.013652575,1.058476148,10.678,2.16224,4.15318276,3.927949618,4.251856,4.2874504,0.435676755,0.653386539,0.730315914,0.756162872,12.97342,2.5978736,5.341387489,5.313636011,3.4,4.28,2.8252345,3.720155998,1.452044073,1.162601389,5,2.28,1.854723699,1.82252572,9.5
3,67.54078333,60.41909444,46.24643547,37.19297398,0.861919355,0.708181889,92.0945,40.93088889,40.51912131,44.56671155,711.7,743.8,707.6126895,741.3244418,1.09291659,0.935126298,184.8,287.2666667,75.64562116,59.22870925,157.3333333,139.1111111,147.2200877,130.3699431,1.039076989,0.984289697,125,53.33333333,52.21962168,48.03805076,6460.666667,7123.555556,5154.684449,5404.665842,0.884676031,0.66961284,9990.0,5036.444444,4314.017566,4801.73337,56.83333333,65.41111111,46.02969475,52.45626083,0.886735406,0.683725835,83.0,45.96666667,38.46126479,40.96395284,27.7,33.13333333,23.12658621,29.276136,0.928805008,0.75193033,38.6,20.95555556,16.31951797,15.3953817,64.66666667,80.55555556,40.98591624,54.95786975,0.686685394,0.528250838,133.0,64.77777778,60.47772776,62.18451238,4.0,4.333333333,3.77976315,4.082370001,1.039720771,0.858740913,3,2.333333333,1.414213562,1.490711985,10.591
6,103.9039667,82.0475082,73.25986015,61.39320702,1.511455275,1.461878743,192.981,31.63622951,76.81799621,63.39794967,769.1,773.1016393,736.1386152,740.7309837,1.743752792,1.577534808,764.1,232.5377049,253.1602128,250.379712,150.5,149.0819672,136.6528333,135.5757961,1.717137043,1.552118283,171,45.01639344,53.52491632,53.09511882,5710.238167,5412.36541,1339.974702,1335.151254,1.412118731,1.153432421,11338.571,2937.470656,4438.544854,4042.783413,67.01666667,80.17377049,33.70051225,40.99262916,1.39647502,1.156549433,138.63,38.71147541,54.35274623,55.26886534,7.588666667,8.908032787,4.666803348,5.509369847,1.582432099,1.31089061,12.878,4.258688525,4.175855468,4.383885925,113.00443,171.5617344,16.58868039,25.0362234,1.030223555,0.691839307,399.97342,131.1431836,144.8527951,172.6683477,2.833333333,2.524590164,2.615320972,2.350720424,1.707475435,1.605488691,3,0.754098361,1.213351648,1.125072783,111.0
5,89.33718,52.78526879,70.56064655,35.56988157,1.444537168,1.409071959,124.90825,18.04205784,46.91766658,45.95008035,740.52,998.6714286,692.5413311,931.2351106,1.53695956,0.919224418,810.6,689.1419255,298.6430069,345.2535888,181.0,115.9736025,155.9381993,90.53066822,1.499861141,1.438034227,205,33.5326087,76.79322887,80.50385346,4716.6858,3030.452758,1059.408482,69.39319765,1.323930243,0.921723865,8958.571,2086.193205,3015.110657,3679.995751,72.09,109.3338509,53.11608165,87.15609546,1.357428929,0.798491828,127.05,74.91847826,50.1110407,48.91607834,7.9244,5.192341615,4.492557454,1.343665554,1.380830301,1.102148437,12.878,2.932658385,4.455304865,5.580954014,89.605316,97.20363901,8.418911599,1.127882899,0.457810242,0.206217535,399.97342,93.15350385,155.3296092,166.9984644,2.6,2.100931677,2.491461879,2.07783827,1.56495725,1.297018692,2,0.97515528,0.8,0.370578365,47.5
5,62.38325,41.66361418,53.5971824,31.17259449,1.498886768,1.54546737,72.90645,8.727704678,26.59287161,30.43668948,796.32,1026.83538,758.3969546,967.1313045,1.557199206,0.969867912,764.1,692.1935673,270.1776704,329.5656867,156.0,107.0643275,138.1983197,85.5823707,1.516954718,1.547170479,171,20.61403509,61.46543744,70.5740991,4787.4858,2597.73207,1034.662332,52.06083489,1.29020035,1.225262883,8958.571,1309.139275,3304.453377,3463.258876,63.446,102.0146199,35.90601541,67.86655865,1.192880291,0.675934252,135.97,79.04532164,56.32224484,56.50960488,9.3044,5.051532164,5.160593357,1.227434551,1.390197361,1.416760799,13.578,1.790573099,4.963869201,5.690048337,106.205316,70.62895719,13.79595614,0.891988454,0.786805079,0.624063545,399.97342,58.46461006,149.2361585,138.0572215,2.4,2.14619883,2.352158045,2.122141468,1.589026915,1.348231107,1,0.903508772,0.489897949,0.353305438,56.0
5,103.010254,68.93371766,76.29990788,39.03497512,1.386756437,1.318355433,192.981,31.14365554,66.1563517,72.67424406,770.22,1021.302988,727.8459992,959.695861,1.548550914,0.942671627,772.0,712.3926186,283.3093673,334.3586516,150.0,102.2179262,133.5625803,83.25117868,1.519309945,1.520716321,171,20.29876977,58.76053097,65.39896455,5503.4858,3123.648244,1151.451048,56.59164339,1.292731562,1.133811353,9778.571,1718.003777,3719.63542,4083.957764,82.226,109.7535149,55.18822578,82.7464838,1.383150513,0.855019246,135.97,79.02943761,48.91393568,47.17312835,7.7044,4.522527241,4.372162157,1.170048867,1.376280066,1.321487728,12.878,1.791181019,4.412944305,5.070950182,91.205316,41.75479617,8.270719086,0.570937101,0.484926963,0.564079847,399.97342,35.13448327,154.8327823,111.7874409,2.8,2.571177504,2.605171085,2.391682923,1.531778079,1.29805452,3,0.989455185,1.166190379,1.139918992,21.0
6,103.9039667,74.02052632,73.25986015,44.97309865,1.511455275,1.632454033,192.981,17.7792,76.81799621,73.21084076,769.1,939.6210526,736.1386152,884.3070092,1.743752792,1.325518783,764.1,495.0947368,253.1602128,323.8588688,150.5,117.8421053,136.6528333,98.51134963,1.717137043,1.779354688,171,8.0,53.52491632,63.73569037,5710.238167,4078.496421,1339.974702,170.6012211,1.412118731,1.387033001,11338.571,1414.135158,4438.544854,4541.754172,67.01666667,93.63684211,33.70051225,56.80501154,1.39647502,1.035063608,138.63,59.59263158,54.35274623,55.7105583,7.588666667,5.552421053,4.666803348,1.883334813,1.582432099,1.560592257,12.878,1.974947368,4.175855468,5.059930625,113.00443,92.43224421,16.58868039,2.569502526,1.030223555,0.89796389,399.97342,63.14670316,144.8527951,145.5836403,2.833333333,2.526315789,2.615320972,2.369222157,1.707475435,1.665706958,3,0.631578947,1.213351648,1.044707013,107.0
6,110.3206167,54.17556957,78.24106661,34.46114062,1.535695486,1.761953199,188.3839,6.713913043,74.99341813,57.58334294,790.8166667,1004.578261,745.4868168,941.1676475,1.730903467,1.088228311,810.6,659.4913043,284.5020294,336.5958756,161.1666667,111.7826087,144.5246856,89.71713211,1.707333894,1.677569588,205,18.52173913,61.51264549,71.88696231,6567.5715,3170.049913,1495.158598,70.6980615,1.408218385,1.359831717,13532.571,1557.515304,5160.715157,4400.759826,50.65333333,98.01347826,17.7919077,53.72526256,1.138284462,0.672756784,141.0,74.2826087,57.69476916,59.40990677,6.058666667,4.485826087,3.52270398,1.247503308,1.495878434,1.288302521,12.878,2.178695652,4.305622939,5.081465414,112.05443,99.5921287,15.63599653,1.419394342,1.00469685,0.766890569,399.97342,69.55134957,145.5860107,152.473131,2.166666667,2.043478261,2.139826388,2.035570449,1.778233306,1.427026543,1,0.956521739,0.372677996,0.20393112,110.0
7,87.96355714,78.17411429,66.35891644,63.11121367,1.70145085,1.646218657,191.2006,22.74865714,62.73467909,50.30261408,728.8428571,737.1342857,696.4703436,704.4240803,1.895163568,1.710194746,773.0,181.9942857,249.4037625,249.1678068,167.0,164.0571429,151.7523947,149.0776697,1.874057236,1.657085841,190,55.71428571,57.69872492,57.36845468,5420.632714,5185.804143,1597.847092,1537.410504,1.629863988,1.421765648,11338.571,2559.795857,3852.874583,3804.271911,59.0,65.86885714,32.97598276,32.71741419,1.571075459,1.254342246,138.63,33.92542857,49.39505152,55.71867288,9.418857143,8.989714286,5.649452034,5.656813079,1.682223696,1.515302826,22.578,3.711142857,6.572993391,5.342701877,102.0037971,146.9466543,19.44135746,27.41566859,1.186211429,0.788740152,399.97342,114.2819171,136.6677819,167.5383821,2.857142857,2.4,2.667096611,2.288939709,1.874063208,1.845090772,3,0.4,1.124858268,0.868496237,20.5
5,70.1468324,52.10422606,56.14783302,35.64736962,1.428693431,1.300696947,121.3276,21.56818721,41.17079925,44.35726801,761.36,994.6178147,718.0056527,928.443138,1.546111192,0.921137661,810.6,686.8022961,286.371581,343.1270599,168.4,116.3768804,147.0200916,91.29148635,1.50711487,1.362834075,205,39.33491686,69.77850672,79.43920927,3985.6858,3033.026466,902.8564335,74.11785992,1.285651067,0.827096593,8958.571,2127.515893,2901.112013,3655.198879,65.71,108.1472684,43.78403661,85.12842598,1.265271476,0.780179107,127.05,74.72644497,54.1909808,49.90535467,9.7444,5.415824228,5.315545234,1.411013764,1.379927376,1.084674486,15.778,3.048297704,5.419458039,5.690390716,90.205316,99.21822846,8.77589211,1.222211133,0.477618544,0.205489286,399.97342,94.99792356,155.0380634,168.0314015,2.4,2.079176564,2.352158045,2.06524841,1.589026915,1.239492539,1,1.038004751,0.489897949,0.270014139,91.7
6,102.86388,53.51339314,81.25087516,34.45927035,1.626726269,1.692002625,164.94848,10.82128571,54.66229877,51.4137618,769.25,1027.33,733.8171799,963.9941524,1.740966659,0.963247655,773.0,740.2257143,258.5831572,336.4973935,165.8333333,109.9285714,148.0260163,86.28690789,1.705415062,1.617378127,190,29.21428571,63.18601287,75.62734226,7150.738167,3237.602286,1764.06816,51.80467014,1.469722869,1.38459805,16648.571,1279.183429,5246.036171,4737.237633,76.955,106.58,52.23694689,76.19064799,1.545219897,0.789339903,135.97,80.49571429,49.56209699,52.18229735,12.137,5.905428571,6.066277698,1.209210532,1.392996816,1.43480428,35.778,1.957142857,11.32157726,8.873021145,95.33776333,67.30090286,16.25908134,0.790750686,0.988526783,0.600104873,399.97342,57.12766857,138.2004981,136.9839001,3.0,2.271428571,2.798166414,2.191027358,1.721089149,1.443294154,3,1.085714286,1.154700538,0.754442624,30.0
4,76.4445625,52.39347863,59.35667247,35.83513069,1.199540745,1.286755104,121.3276,14.75362589,43.82335412,44.43837279,794.0,993.5447975,741.6293489,927.3301683,1.315004308,0.913383079,810.6,638.4375695,311.7434923,343.2670616,164.5,116.7053217,139.0005138,91.52960951,1.256700567,1.337435676,205,23.35186656,77.52580216,79.58535152,4235.85725,3048.56371,669.5565878,75.17414587,1.015407123,0.812684124,8958.571,2134.279817,3194.938946,3658.10059,77.2375,108.0837967,53.52796465,85.14517387,1.105182174,0.779984957,127.05,72.13463066,54.83075523,49.87124335,8.1805,5.414057188,4.035568999,1.417419479,1.112098197,1.039230255,12.878,3.005323272,4.948155288,5.665248142,108.756645,99.5373441,7.55238461,1.237465381,0.336261916,0.203073063,399.97342,95.29982826,168.3010468,168.2029669,2.25,2.079428118,2.213363839,2.065459068,1.368922361,1.218439454,1,0.808578237,0.433012702,0.270405791,61.2
7,110.5405429,89.048828,81.18495363,69.19753005,1.710176203,1.553727628,192.981,34.023068,72.95388101,63.92484625,736.3857143,722.946,704.2833099,699.3563542,1.896502164,1.68637131,773.0,218.099,247.7008532,211.7038769,163.0,160.27,147.9248907,149.6594668,1.871042352,1.60237482,190,41.42,58.25068976,48.46356466,5944.918429,5584.9729,1708.915522,2138.013488,1.628949002,1.318075772,11338.571,2687.8571,4149.306744,3923.158804,64.8,69.6333,35.8052414,32.51629243,1.591769864,1.226503743,138.63,35.455,50.61295402,55.07788959,7.718857143,9.2559,5.084162449,6.814341968,1.76868231,1.41639265,12.878,3.9078,3.879221108,3.751804178,98.71808286,167.542658,16.02093175,38.02503091,1.104223623,0.784807614,399.97342,119.997342,138.5981764,166.8046097,2.857142857,2.58,2.667096611,2.39591612,1.874063208,1.668855535,3,0.82,1.124858268,1.150478161,85.0
6,78.67813333,59.2213196,58.87964407,36.12430793,1.519881725,1.374636955,192.981,27.84171533,62.21945706,64.19628114,776.4166667,1005.872307,743.4838071,945.3784856,1.744651107,1.021258907,764.1,700.01636,252.1289843,333.2341366,150.8333333,106.1377333,136.9470306,86.45986741,1.717239306,1.577149429,171,29.1376,53.55189591,66.32223832,5132.5715,2952.9944,1260.937784,64.61954146,1.433220867,1.106939501,9778.571,1303.237867,3855.505519,3976.463983,63.78333333,105.4342533,29.71513647,68.4940672,1.330262974,0.827829004,138.63,75.99312,56.59671094,52.6995579,9.093666667,4.95468,5.570740804,1.321902807,1.606155139,1.403320235,13.578,1.735906667,4.503188562,5.253862347,120.3377633,72.285776,18.9993327,0.968527487,1.121858582,0.781844284,399.97342,53.15915733,141.7997044,137.4231787,2.666666667,2.4004,2.492882872,2.260263646,1.71707598,1.368416211,3,1.065466667,1.105541597,1.019843047,81.5
3,149.0503333,129.489,145.6900306,127.1548042,1.075650315,0.906757207,77.399,61.99628571,32.22336662,27.05530399,655.4,599.7428571,639.5768133,591.6034583,1.073330187,0.861276175,328.0,321.4142857,150.5790379,109.7302909,173.6666667,163.5714286,173.1900525,163.1477288,1.095912042,0.846874049,29,85.71428571,12.6578917,12.04583085,12186.33333,9399.857143,10332.51131,8478.650616,0.930513052,0.925992945,15871.0,4265.857143,7339.669853,5376.876694,78.13333333,50.85714286,62.0369187,41.27005035,0.877536228,1.006211902,122.1,14.42857143,53.28604153,42.12931986,11.58666667,6.828571429,7.75385864,4.72595028,0.730888038,0.946887235,22.74,2.928571429,10.23271008,7.864770324,81.0,81.57142857,51.33724975,67.08886707,0.804488931,0.66508347,139.0,57.0,56.75091776,37.15549236,4.333333333,3.571428571,4.160167646,3.451230221,1.057905425,0.942216334,3,1.571428571,1.247219129,1.049781318,0.41
4,76.4445625,51.24566538,59.35667247,34.93526616,1.199540745,1.291888138,121.3276,14.28831923,43.82335412,44.19212522,794.0,1003.623077,741.6293489,937.5591924,1.315004308,0.890516212,810.6,659.7153846,311.7434923,342.3960014,164.5,114.5384615,139.0005138,89.68519077,1.256700567,1.339742693,205,22.61538462,77.52580216,79.23539942,4235.85725,2952.461769,669.5565878,66.34216896,1.015407123,0.812798146,8958.571,2066.922846,3194.938946,3639.129247,77.2375,109.1692308,53.52796465,86.5393773,1.105182174,0.762761032,127.05,74.35384615,54.83075523,49.44571436,8.1805,5.250307692,4.035568999,1.33691978,1.112098197,1.042927359,12.878,2.903538462,4.948155288,5.648556567,108.756645,96.39892769,7.55238461,1.096295409,0.336261916,0.203148214,399.97342,92.29338,168.3010468,166.4403826,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,57.0
4,113.9455025,73.811441,75.38593867,37.78362376,1.1581526,1.263575433,164.1558,20.83952,66.23794394,67.89683468,653.125,713.525,643.7515021,704.6749956,1.371990693,1.116605361,287.2,341.2,110.2804011,106.4944453,176.0,142.75,165.2677029,131.059614,1.332739176,1.351982261,135,22.3,54.13409277,57.61672934,8497.75,6730.65,7268.419548,5181.523289,1.271554728,1.274454664,9910.0,2160.5,3671.823823,4380.799896,58.5,52.675,52.65797697,45.29754239,1.282662396,1.211788159,74.6,20.55,27.28818426,30.462877,28.625,36.405,26.251781,33.56314223,1.295700866,0.923776951,33.2,23.32,12.73938283,13.80660983,45.0,47.6,30.63927457,34.60509797,0.992886568,0.917970887,104.0,28.3,43.51436544,42.0242787,3.75,3.75,3.567621345,3.567621345,1.33217904,1.189522501,3,1.2,1.299038106,1.299038106,4.31
2,97.609591,16.09997472,40.96500181,10.1727084,0.187062876,0.690351063,177.194818,1.20341472,88.597409,34.72295113,828.95,893.212,826.0018644,892.7472084,0.689592822,0.148363243,139.7,832.484,69.85,27.37549737,150.0,115.04,145.1068572,114.3445885,0.660705933,0.241490645,76,100.0,38.0,14.89289764,11434.0,2614.88,6232.572503,2036.756902,0.280747155,0.628028101,19172.0,933.28,9586.0,3756.929388,8.75,2.08,4.898979486,1.648968684,0.292508468,0.61724177,14.5,0.8,7.25,2.841408102,20.475,8.952,16.19722198,8.415753398,0.492169482,0.418265645,25.05,6.312,12.525,4.908777445,119.0,184.32,95.49869109,179.8262577,0.502723521,0.057907517,142.0,180.48,71.0,27.82620348,4.5,2.2,3.741657387,2.102774576,0.529706199,0.381169193,5,1.64,2.5,0.979795897,9.5
