number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
3,72.93096287,72.93096287,62.73047061,62.73047061,0.978819217,0.978819217,75.9239614,25.30798713,32.98999589,32.98999589,637.3666667,637.3666667,634.6070184,634.6070184,1.094221875,1.094221875,142.3,47.43333333,60.13442349,60.13442349,167.6666667,167.6666667,162.962617,162.962617,1.071372433,1.071372433,94,31.33333333,38.56019825,38.56019825,6540.666667,6540.666667,5317.142548,5317.142548,0.898600068,0.898600068,9750.0,3250.0,4240.688728,4240.688728,62.1,62.1,53.3874631,53.3874631,0.94769405,0.94769405,80.1,26.7,35.11609318,35.11609318,14.6,14.6,13.83299185,13.83299185,1.042590979,1.042590979,11.0,3.666666667,5.028584957,5.028584957,134.0,134.0,84.30810885,84.30810885,0.815450803,0.815450803,218.0,72.66666667,89.71436154,89.71436154,4.0,4.0,3.77976315,3.77976315,1.039720771,1.039720771,3,1.0,1.414213562,1.414213562,0.9
4,110.056303,84.18577789,80.72426586,56.98427096,1.137115242,1.198733002,164.1315,34.55148526,74.02875489,73.48678094,699.475,746.9421053,685.48876,737.1469253,1.366667965,1.133092726,355.1,346.1842105,137.3045406,113.4429781,173.0,149.0789474,168.0615096,143.4535326,1.359707356,1.32700676,106,34.21052632,38.56812155,41.61628071,9429.0,7663.421053,6268.58683,4692.60985,1.030703129,1.042440796,20230.0,4356.710526,8131.940759,8074.194575,89.675,112.5657895,67.53005809,94.69014805,1.168917656,0.903661545,132.9,68.52631579,55.62878639,47.23181508,28.55,36.89473684,26.03484115,33.73399285,1.290851316,0.885300445,34.2,24.31578947,12.99644182,14.3108157,83.0,114.7368421,48.98979486,83.23564403,1.010215007,0.759053215,134.0,76.84210526,67.0,59.00654924,4.0,4.157894737,3.833658625,4.038808117,1.342125723,1.153599556,3,1.710526316,1.224744871,1.039390403,7.9
5,74.23165,51.24989769,60.51522055,34.93756006,1.453747136,1.308287982,121.3276,20.97635385,39.44587456,44.19339083,816.36,1003.994154,771.8910221,937.9821291,1.552506364,0.902093676,810.6,704.9635385,282.3952592,342.2025937,160.0,114.5315385,139.595299,89.68086391,1.501217585,1.35583171,205,38.59538462,69.92281459,79.2328686,4816.6858,2948.261769,1074.903488,66.30741618,1.322213067,0.846008938,8958.571,2046.245923,3084.729342,3633.238874,62.09,108.896,26.18682439,85.66883387,1.130427572,0.761538778,141.0,76.72730769,57.64474304,49.71207684,8.0144,5.237038462,4.549684585,1.335137995,1.384657053,1.064171004,12.878,2.975884615,4.438214668,5.636842604,111.005316,95.75277385,13.13117315,1.093253691,0.785623847,0.223893213,399.97342,91.37030308,150.6001991,165.802776,2.2,2.076923077,2.168943542,2.063362233,1.594166699,1.214267809,1,1.072307692,0.4,0.266469355,76.0
2,142.455,135.8334,136.3110737,129.9408546,0.650333763,0.683750324,82.77,18.5922,41.385,40.85183764,740.0,735.248,739.403753,734.6682592,0.69234155,0.685852473,59.4,88.7,29.7,29.31737533,185.5,184.3,185.3483207,184.1525221,0.692329614,0.685887866,15,22.18,7.5,7.403377608,15810.0,15259.6,15431.21836,14894.82256,0.669285417,0.691366418,6880.0,910.4,3440.0,3395.682529,91.45,93.266,90.74293361,92.57242984,0.685425448,0.653825739,22.7,25.982,11.35,11.20377811,30.35,29.606,29.99166551,29.25969469,0.681363786,0.693122973,9.3,0.206,4.65,4.590094117,145.0,141.0,142.8285686,138.9036538,0.678209394,0.693065694,50.0,1.8,25.0,24.67792536,6.0,6.0,6.0,6.0,0.693147181,0.680292,0,0.96,0.0,0.0,5.2
6,82.3181122,95.28195432,53.06978736,66.30323786,1.427748967,1.347025271,192.981,40.19614,70.93385834,70.91627313,1029.416667,935.99,961.116526,880.989121,1.725172588,1.770129495,1138.9,91.58,378.0763477,335.3029032,103.0,114.6,89.20097656,102.3279981,1.658474605,1.561983358,153,34.8,53.33229166,51.02979522,3784.6875,4541.3125,333.5035139,975.6065094,1.258252513,1.257658721,9778.571,1955.8571,3524.744082,3387.284557,168.7,155.24,142.9438484,131.532034,1.647411121,1.675399758,280.0,30.4,89.79272428,82.70308579,4.135333333,4.9142,1.82566969,2.738886367,1.31694505,1.281476137,10.678,2.1578,3.833273043,3.740709393,3.62988,4.350428,0.448715304,0.786432736,0.825641308,0.817945435,12.97342,2.597342,5.070465559,5.266536679,3.833333333,4.3,3.203100948,3.77208744,1.647214459,1.556538216,5,1.1,1.950783318,1.791647287,3.6
5,83.24476,66.07687636,59.50608142,37.53751315,1.311510373,1.190639997,192.981,36.98149455,67.23383471,73.23013107,779.88,1015.919091,740.3993327,957.0492592,1.553218704,0.985601802,764.1,673.3709091,276.0631478,329.5183423,149.8,102.6727273,133.4253112,84.22323343,1.519537361,1.566512501,171,14.11818182,58.6085318,63.74610278,4584.2858,3058.143091,874.1647863,60.21094225,1.161774357,0.988385387,9778.571,1866.311455,4004.273231,4131.907016,73.1,107.259,33.14878276,73.0397045,1.200885906,0.809680208,138.63,77.44581818,57.64567252,50.24384324,8.1524,4.814,4.646433492,1.262237026,1.392937492,1.363178347,12.878,1.959818182,4.361026375,5.18065833,128.605316,55.95086182,14.28764329,0.743669188,0.871976277,0.904101105,399.97342,36.34913818,154.0080285,120.2446052,2.6,2.572727273,2.402248868,2.382321449,1.519382665,1.279920944,3,0.945454545,1.2,1.179052708,77.4
2,107.14625,133.4998333,72.3167802,99.119261,0.388399635,0.253965213,158.1215,114.7761667,79.06075,74.53918993,772.55,768.0666667,772.4329097,767.9627875,0.692995621,0.641773087,26.9,244.0666667,13.45,12.68078161,149.5,162.3333333,144.4576062,157.7173819,0.659610994,0.536758229,77,88.33333333,38.5,36.2981481,11675.0,14790.0,6998.328372,10097.34313,0.324612221,0.205849054,18690.0,13236.66667,9345.0,8810.550494,75.55,55.7,46.49301023,32.58105213,0.337835455,0.488393701,119.1,34.36666667,59.55,56.14427843,41.6,38.73333333,40.70135133,37.95280383,0.671623503,0.683874227,17.2,5.266666667,8.6,8.108157758,99.0,82.0,84.85281374,70.17642572,0.553858229,0.668857062,102.0,18.0,51.0,48.08326112,5.5,6.0,5.291502622,5.808785734,0.655481774,0.529706199,3,3.333333333,1.5,1.414213562,3.8
6,78.67813333,58.91296393,58.87964407,34.69628071,1.519881725,1.309248927,192.981,29.83439821,62.21945706,66.43869944,776.4166667,1024.505036,743.4838071,961.5998322,1.744651107,0.938926454,764.1,750.07175,252.1289843,337.2967265,150.8333333,103.3610714,136.9470306,83.32450946,1.717239306,1.5375329,171,31.23,53.55189591,67.80244401,5132.5715,2524.000143,1260.937784,45.43304763,1.433220867,1.105687723,9778.571,1396.326286,3855.505519,3765.778554,63.78333333,104.4083214,29.71513647,65.81792316,1.330262974,0.718716209,138.63,81.42242857,56.59671094,54.39740125,9.093666667,4.372821429,5.570740804,1.122147449,1.606155139,1.432864608,13.578,1.552214286,4.503188562,4.949372836,120.3377633,48.90054571,18.9993327,0.629953997,1.121858582,1.002569032,399.97342,28.41338286,141.7997044,109.6525433,2.666666667,2.428928571,2.492882872,2.280034708,1.71707598,1.302565957,3,1.141785714,1.105541597,1.049805558,77.0
3,57.96776667,62.68513333,55.65656979,60.79335018,1.058806933,0.941538943,39.8617,26.38361667,16.34254948,14.91914586,706.0,777.875,668.5014569,751.5434291,1.048658426,0.927572253,521.9,322.0833333,216.3478834,180.7703798,167.3333333,148.4166667,157.4669318,141.2814484,1.039379893,1.074771607,140,24.5,57.71385353,48.72791523,4516.333333,5431.416667,3190.622086,4433.286187,0.857576838,0.767973911,7018.0,3138.166667,2873.068781,2476.139686,87.86666667,97.35833333,55.24977526,56.67454058,0.712169308,0.547860625,179.3,74.70833333,77.9667593,84.54620491,7.176666667,8.388333333,5.578827364,6.939683641,0.872612477,0.754081541,11.47,5.361666667,4.848204708,4.694750319,59.84,49.8,16.01560977,10.13163062,0.704082538,0.663658447,99.48,32.7,42.81274577,42.27476789,3.333333333,3.916666667,2.620741394,3.334496074,0.897945725,0.785403584,5,2.333333333,2.054804668,1.891134286,30.5
3,118.0594,121.366103,117.7815152,121.1451412,1.096267703,0.98516574,19.7318,46.001747,8.068599345,7.201113133,769.2333333,792.2795,766.0644455,788.5140908,1.094414699,0.976990509,160.8,313.9675,71.13069348,77.077951,144.3333333,137.3,143.3020333,136.4255418,1.091508925,1.04818507,42,34.275,17.15290711,15.77054216,8013.333333,7299.7,7821.543859,7168.570681,1.073953058,1.0709681,4250.0,1389.15,1804.92536,1496.960223,142.5333333,153.2695,138.3987559,148.1718667,1.068531611,0.907270884,82.9,74.8785,35.55974628,38.90919454,11.93333333,12.9595,11.14478028,11.97801385,1.032971434,0.853476207,10.5,6.8855,4.309936839,4.760274126,166.6666667,94.895,44.2134941,19.26717231,0.429732334,0.623973178,427.0,69.45,188.0289576,151.6962556,3.666666667,4.505,2.884499141,3.897316914,0.916464886,0.752531835,5,2.835,2.054804668,1.79721312,1.95
4,76.5177175,56.80881707,59.31009613,35.77343242,1.197273033,0.981879784,122.90607,34.83315993,44.28945853,52.53320698,787.05,1011.540714,734.2196242,940.2943443,1.313008024,0.786865234,772.0,738.5785714,314.5059658,353.8198315,151.75,104.3714286,131.3021966,84.1108347,1.275273991,1.160059751,171,46.84285714,65.57962717,67.1114577,4434.35725,2961.473714,674.4847514,53.42701749,0.99598278,0.769628332,8958.571,1623.483429,3402.856196,3581.848921,79.6075,111.7792143,48.47726468,98.41196213,1.096671769,0.777657156,135.97,81.28864286,54.37309692,42.55789235,6.9055,3.834714286,3.479474849,1.039211192,1.088575342,0.964031049,12.878,1.744571429,4.599064117,4.658301352,112.006645,61.34376,8.339818346,0.629441023,0.403693221,0.283412117,399.97342,57.12766857,166.7423511,138.437714,2.25,2.264285714,2.213363839,2.226221639,1.368922361,1.048834273,1,1.1,0.433012702,0.440952124,34.5
6,92.67065,63.09758023,70.71127757,38.5895419,1.573352011,1.543328721,184.5906,22.17535465,60.73759481,61.04423688,794.2833333,1013.109302,748.9568063,943.6891487,1.731529826,1.07327305,810.6,679.677907,283.5823773,345.0996724,167.8333333,119.2790698,149.7479949,92.35542271,1.705150727,1.614348627,205,38.1627907,64.25578227,82.47757287,5790.904833,3122.485279,1462.216727,67.30497241,1.449765181,1.386246433,13532.571,1100.840302,4449.951035,4283.404773,56.33,95.17674419,22.64126993,52.81244666,1.261345132,0.666320978,141.0,76.09883721,55.74024578,60.11226276,9.068666667,4.484209302,4.619508412,1.166728471,1.426826549,1.500199167,22.578,1.404511628,7.430781625,5.772122579,82.05443,53.45724047,10.94962428,0.786017876,0.721128485,0.54833595,399.97342,46.4974107,142.7009191,126.1500619,2.5,2.104651163,2.329986102,2.064959907,1.709472777,1.449610166,3,0.953488372,1.118033989,0.550455832,65.0
3,31.6697,43.06296254,25.78008852,36.58478567,0.907748941,0.553387275,46.6827,33.67274884,19.75681696,19.97959135,853.0666667,800.96702,838.3974749,791.197142,1.080712227,0.984488428,349.5,299.898084,164.4972205,135.5108483,120.3333333,133.0415817,113.120945,127.8426067,1.044199848,0.814352254,82,78.73991031,37.74770045,31.46940716,4302.0,6218.825927,3270.740886,4955.763903,0.830997269,0.460560688,7170.0,5092.947411,3263.898283,3377.700754,90.13333333,98.40856095,29.79746912,49.7982776,0.71152735,0.623565396,153.9,69.09906237,64.96564904,51.51047776,43.63333333,31.68161435,25.04642042,20.90651844,0.623714128,0.827916976,96.3,17.61720342,43.53131695,35.05160915,130.3333333,114.1133306,126.7933482,110.5467285,1.072682075,1.044551569,69.0,29.79209132,28.98658694,29.65831024,2.666666667,2.369343661,2.5198421,2.273116822,1.039720771,1.007525191,2,0.81532817,0.942809042,0.776062228,3.38
3,103.2989833,48.29747755,60.6552045,28.15528765,0.74989951,0.852786412,196.9697,25.55091837,81.05404532,49.38517874,801.3333333,897.3122449,777.2969394,865.8303414,1.067356698,0.696529994,470.3,613.8673469,204.2259587,227.4679584,140.6666667,123.3673469,126.6433044,105.5075176,1.00472693,0.7995626,145,72.04081633,59.21899095,69.15162101,5504.0,3379.510204,4623.629539,3082.877154,0.936187314,0.969800561,7520.0,1243.591837,3155.56313,1688.870775,93.06666667,107.1795918,76.51801805,84.26187922,0.936661897,0.487990455,124.3,88.1877551,50.74592485,59.25321305,42.43333333,66.7755102,23.54182983,42.34564725,0.585379629,0.273965851,94.1,61.69795918,44.24178518,46.02848067,55.0,89.42857143,26.70272899,57.4142729,0.520308514,0.27707527,132.0,82.53061224,60.21627687,60.92049017,4.0,3.673469388,3.914867641,3.631780895,1.077556327,0.804915453,2,2.163265306,0.816496581,0.549127512,9.35
3,49.2153462,49.03459467,45.76198297,47.66736708,1.032068004,0.641349752,42.7414614,35.10584433,17.49176637,10.53989958,602.0,633.2433,601.0629939,632.472659,1.097035762,0.657407572,72.9,448.8585,34.01734852,30.58585449,141.6666667,160.199,140.0035373,158.7665537,1.086709596,0.595545394,53,119.461,22.00504993,20.04024448,4904.666667,5591.014,4600.981013,5402.84698,1.042493019,0.553583749,3410.0,4289.47,1561.201532,1201.513099,42.16666667,49.0431,41.15172024,48.52093994,1.075315091,0.590331814,21.7,37.3463,8.953335815,6.387219457,13.03,19.54124,11.0894535,18.07727057,0.947216834,0.39331922,17.21,17.00686,7.216541184,6.031134708,98.33333333,60.816,59.55833086,41.51333487,0.64593204,0.819420088,206.0,32.051,96.641376,72.31114813,3.666666667,4.534,3.556893304,4.438939702,1.067089519,0.531388142,2,3.577,0.942809042,0.845484476,12.1
4,81.75669875,79.91409697,76.28283317,75.38119255,1.312595878,1.195208296,81.482,27.25771303,32.89036869,29.90898197,741.475,782.574,723.24614,763.3323225,1.362745785,1.120573044,443.7,343.6074,157.8039983,163.1572656,168.75,158.416,161.7142868,151.3968913,1.342443743,1.228093302,139,48.232,51.32920709,50.81632557,6502.75,6189.596,6126.394078,5931.402722,1.33216904,1.15364596,5390.0,2377.996,2072.768363,1692.320614,44.3375,43.978,34.2584661,33.01908299,1.166444656,0.877910398,64.05,28.8008,28.47181446,30.69285285,16.425,18.3104,14.91904295,16.47270012,1.29351873,0.999768414,19.7,10.3348,7.15973987,7.995827152,61.75,56.166,51.63776065,49.47690139,1.244889386,1.095926905,82.0,24.366,30.87373479,24.07269083,3.5,3.646,3.30975092,3.438663546,1.333736027,1.081841663,3,1.816,1.118033989,1.1952757,16.5
4,100.351275,67.073676,65.092472,35.36411129,1.062064777,1.055364262,192.981,37.104284,77.51557392,77.98339328,734.25,1018.86,663.7518098,935.5171,1.281839127,0.748020812,894.6,747.66,349.8057568,369.4516456,171.75,106.8,143.3263422,82.85798058,1.248104449,1.375900944,205,8.92,83.39476902,79.19949495,3536.85725,2340.3774,452.6765436,33.62083763,0.771702226,0.544457103,9778.571,1955.1426,3829.614903,3837.427676,75.1375,111.264,56.49121388,96.51419876,1.16731834,0.708251253,127.05,84.264,47.5543817,42.90253727,5.363,3.2328,2.591530623,0.85433263,1.000285879,0.929453182,10.678,2.0468,4.279050946,4.371732215,31.506645,15.055948,4.423126571,0.376506765,0.638308446,0.650795492,99.97342,11.984052,40.05410712,31.81255811,2.5,2.48,2.114742527,2.210519742,1.220607265,1.040862911,4,1.08,1.5,1.299846145,7.2
5,92.26674,85.0923,64.81266197,66.49562593,1.323286609,1.383501847,188.3839,28.7394,69.23265515,57.64489263,747.78,702.3111111,702.115184,672.2712018,1.54100619,1.520745058,810.6,182.9,293.2861361,234.9323706,159.2,170.3333333,139.7433718,156.0875488,1.507320792,1.412041021,205,50.88888889,67.21130857,59.52030466,5174.2858,5427.936556,962.3642484,1923.560295,1.165065441,1.126372105,11848.571,2986.507889,4506.89548,4021.470775,60.484,62.39333333,29.1775464,29.73583814,1.112638623,0.973609136,138.63,39.10666667,58.434336,57.09035373,6.8124,8.533555556,3.839584976,5.980307849,1.345508467,1.179786413,12.878,4.342,4.340205414,4.095910565,132.805316,186.8918422,17.74741317,46.48835707,0.949904122,0.763349978,399.97342,133.33038,151.1646393,166.1348029,2.2,2.111111111,2.168943542,2.092163837,1.594166699,1.548489351,1,0.444444444,0.4,0.314269681,128.0
2,17.558,15.309,16.20991533,14.16258252,0.617382033,0.691439831,13.494,0.894333333,6.747,6.361132604,768.75,779.2333333,768.1064119,778.6586444,0.69231011,0.623349854,62.9,287.7,31.45,29.65134436,116.0,106.3333333,112.316517,103.1499058,0.661563238,0.689009238,58,9.666666667,29.0,27.34146221,2099.0,2219.333333,2067.723386,2190.987982,0.678283686,0.574141241,722.0,1060.666667,361.0,340.354064,14.85,19.3,6.503845017,10.60546769,0.199999657,0.120212062,26.7,18.3,13.35,12.58650071,29.35,36.23333333,20.85665361,27.91385086,0.41959372,0.278859237,41.3,30.43333333,20.65,19.46900671,93.5,71.33333333,65.7267069,48.8595171,0.412844415,0.564887469,133.0,35.33333333,66.5,62.69680127,2.5,2.666666667,2.449489743,2.620741394,0.673011667,0.562335145,1,1.333333333,0.5,0.471404521,37.9
5,75.10025,51.37395692,61.29864157,35.00264022,1.456707899,1.384043231,121.3276,19.67913769,39.28890171,44.23659104,750.94,1000.169154,705.7326708,932.6533483,1.542128063,0.930775775,810.6,695.0346923,291.8284743,345.8092075,158.8,114.3515385,138.3951612,89.56591096,1.499364398,1.424463245,205,36.09846154,70.27204281,79.17390959,4569.4858,2888.991,1034.806385,65.76988427,1.32440301,0.982431068,8958.571,1880.830538,2934.508465,3559.577737,67.87,107.3103846,47.8012552,84.10783115,1.307748646,0.779394069,127.05,76.09938462,52.49885332,50.67441556,7.6624,5.094330769,4.307310535,1.313480567,1.365378643,1.153014548,12.878,2.6349,4.545448607,5.53213408,92.805316,88.69354308,9.884321853,1.038144225,0.549028713,0.257213805,399.97342,83.98568769,153.8764877,160.6953629,2.4,2.097692308,2.352158045,2.080811585,1.589026915,1.293128477,1,1.014615385,0.489897949,0.296898166,67.04
3,90.02863733,94.126478,82.8131156,88.17189132,1.026742875,0.940134281,73.754088,41.971022,32.26374593,28.82861201,714.1666667,736.5,710.6861132,732.8327041,1.093730203,1.003289354,172.7,244.05,70.63060401,72.37295766,166.0,166.75,165.2053763,166.1459689,1.09387828,1.031479574,39,48.25,16.0623784,13.97095201,7439.333333,8585.25,6401.644012,7494.140857,0.967889349,0.791187242,9038.0,5265.25,3690.881226,3762.489626,61.2,59.7,49.00886914,50.48830381,0.910230242,0.920044424,89.2,22.7,36.66206032,31.85639653,13.23333333,14.1,12.32096805,13.29421632,1.036511988,0.926643668,9.7,6.6,4.416886787,4.109136162,51.33333333,56.25,42.37903318,48.21452258,0.954315613,0.839196992,55.0,31.5,25.03774928,23.2956541,3.666666667,3.75,3.634241186,3.722419436,1.090059659,1.009613758,1,1.25,0.471404521,0.433012702,2.15
2,68.696881,87.5584405,57.41278387,78.16564757,0.533704877,0.298907543,75.446238,72.0715595,37.723119,32.66917936,907.35,855.425,901.3873751,851.0374586,0.686582925,0.607025362,207.7,349.825,103.85,89.93673818,133.5,151.25,128.6934342,147.4760671,0.657362158,0.442944339,71,102.25,35.5,30.74390183,6923.0,9473.0,4681.658787,7502.505155,0.389535015,0.192913446,10200.0,8561.5,5100.0,4416.729559,63.85,59.525,63.26136262,59.09337709,0.683942332,0.614624034,17.3,23.275,8.65,7.491119743,8.67,12.685,3.269250679,7.388943519,0.157992796,0.06769152,16.06,12.365,8.03,6.954183992,35.618,53.309,4.093409337,17.04793427,0.022224019,0.008639074,70.764,53.191,35.382,30.64171084,4.5,4.25,4.472135955,4.229485054,0.686961577,0.605797499,1,1.75,0.5,0.433012702,0.35
4,100.351275,69.03825,65.092472,36.26391681,1.062064777,1.061985467,192.981,37.88625,77.51557392,78.48954219,734.25,1020.54,663.7518098,938.9458404,1.281839127,0.75207292,894.6,746.01,349.8057568,366.8999951,171.75,107.0,143.3263422,82.92483755,1.248104449,1.383537528,205,4.5,83.39476902,79.55501241,3536.85725,2393.4574,452.6765436,34.5832016,0.771702226,0.568437747,9778.571,1955.1426,3829.614903,3834.882853,75.1375,110.575,56.49121388,94.27743721,1.16731834,0.697763842,127.05,83.955,47.5543817,44.14123497,5.363,3.3462,2.591530623,0.875672427,1.000285879,0.935133956,10.678,2.0468,4.279050946,4.420113795,31.506645,13.415948,4.423126571,0.363813017,0.638308446,0.750143523,99.97342,9.984052,40.05410712,29.4144992,2.5,2.5,2.114742527,2.241377448,1.220607265,1.049634821,4,1.1,1.5,1.284523258,15.5
3,64.1313462,44.16720728,47.03649311,35.39845045,0.79706755,0.871086818,110.3454614,18.82588531,51.75910538,38.85161362,621.9,724.6666667,610.8880713,714.8633744,1.08045016,0.585949448,283.5,543.3333333,119.9767477,110.3721986,160.6666667,132.6851852,149.0877072,126.1215186,1.021001835,0.850978592,142,73.35185185,65.35203814,50.21502803,2846.666667,2539.074074,2805.491349,2509.838132,1.083886869,0.804759435,1180.0,1519.074074,492.7699486,418.6232661,64.85,108.9388889,45.11754946,88.31386653,0.790591216,0.260721774,119.65,100.287037,51.02334433,46.956881,22.96666667,40.29074074,16.25770207,33.1420575,0.769940725,0.247362641,42.2,37.12407407,19.28839605,17.60972236,134.3333333,138.3148148,85.92981474,114.2160285,0.821208072,0.527081013,217.0,111.2222222,89.27983473,55.80117617,3.0,3.611111111,2.884499141,3.514750921,1.060856947,0.548075114,2,2.759259259,0.816496581,0.730719247,6.0
7,81.50137857,60.23839957,63.87217666,36.72874569,1.724818174,1.454797604,192.981,27.68970667,57.23618309,64.27145153,774.3714286,1006.8328,742.1690563,946.7084186,1.900259277,1.057011703,764.1,697.9045333,246.040477,332.3530639,157.5714286,106.4973333,143.8238006,86.61119329,1.875575286,1.671660284,171,28.82133333,54.35559412,66.85497234,4933.347,3008.963467,1489.932692,66.01361857,1.633760696,1.209948619,9778.571,1303.237867,3502.293079,3971.323602,56.87142857,105.7223533,21.10841644,70.73277316,1.401186056,0.852833558,141.0,75.996,55.62901618,51.99414111,8.501714286,4.998173333,5.63969777,1.327742211,1.788143321,1.510053853,12.878,1.692133333,3.880893922,5.294117024,111.4323686,67.88550933,19.85071554,0.918066284,1.249397964,0.77574063,399.97342,52.25249067,135.7822792,135.4786478,2.571428571,2.420666667,2.415652516,2.278913719,1.875121856,1.431188382,3,1.061333333,1.049781318,1.021619412,52.6
3,78.3785,78.3785,64.54630503,64.54630503,0.928361117,0.928361117,109.2415,36.41383333,45.01566091,45.01566091,622.4,622.4,611.4167959,611.4167959,1.080523952,1.080523952,283.5,94.5,119.7924038,119.7924038,166.6666667,166.6666667,156.3126537,156.3126537,1.032955184,1.032955184,142,47.33333333,61.89417492,61.89417492,3914.666667,3914.666667,3641.411802,3641.411802,1.0275961,1.0275961,3574.0,1191.333333,1486.872631,1486.872631,60.31666667,60.31666667,39.88587637,39.88587637,0.72793739,0.72793739,119.65,39.88333333,53.23085467,53.23085467,21.26333333,21.26333333,13.09388445,13.09388445,0.662262673,0.662262673,44.61,14.87,20.48495437,20.48495437,65.66666667,65.66666667,42.78129441,42.78129441,0.708211014,0.708211014,132.0,44.0,59.80152358,59.80152358,3.0,3.0,2.884499141,2.884499141,1.060856947,1.060856947,2,0.666666667,0.816496581,0.816496581,4.2
3,72.81695667,57.55162946,52.07593637,35.87917777,0.838545021,0.843222939,122.90607,30.34914164,50.60262502,53.59957187,866.4,1013.935694,808.9292438,942.6764657,1.029821796,0.740589374,772.0,649.6014164,326.6491186,353.6216267,129.3333333,103.3824363,110.7170784,83.50463335,0.972142053,1.008529543,147,34.70254958,61.02640594,66.23469669,5035.809667,3011.020076,428.5264155,52.75057419,0.676601754,0.683132289,8958.571,1740.254711,3740.622989,3606.348126,103.9666667,112.9532578,94.56848148,103.0634136,1.017532948,0.776699229,93.0,67.92492918,39.60347908,40.61375724,6.540666667,3.767892351,2.636260201,1.020475247,0.685215466,0.817468144,12.878,1.727858357,5.260174987,4.624102131,137.6755267,60.35522873,5.170344012,0.59997888,0.140515899,0.232092351,399.97342,56.64193841,185.5670129,138.0869713,2.333333333,2.283286119,2.289428485,2.243438688,1.078992208,0.972193986,1,0.866855524,0.471404521,0.450594156,42.0
6,90.52137833,60.28638555,67.51194396,36.83860088,1.548724597,1.5101033,192.981,24.15821506,63.49595509,64.00729055,817.95,1010.682151,779.5069232,951.7564256,1.741974919,1.098677876,764.1,666.1072881,265.9993907,328.5230578,144.0,105.4606828,130.161185,86.30109999,1.709525072,1.655484827,171,25.06073392,55.05149105,65.35726877,4643.5715,2958.558868,1166.672376,68.067089,1.423068577,1.229045952,9778.571,1249.726517,3657.787683,3924.734827,110.3666667,110.9381793,47.76494101,71.97466684,1.350566865,1.010506894,292.83,74.83793633,98.55561132,59.88997041,8.087,4.952929549,5.061082202,1.34542483,1.609718108,1.509652717,12.878,1.558002557,3.98373924,5.197437614,107.24593,69.45394913,8.02616757,0.898846184,0.877136513,0.778845016,399.97342,51.13287303,148.4806751,135.4840466,3.333333333,2.511443549,2.870987739,2.321795488,1.635045371,1.517777019,5,0.925968546,1.972026594,1.23631627,56.7
3,81.80383333,83.59957143,80.22529359,82.56559899,1.079165469,0.941455446,39.3595,36.042,16.1937869,13.27557357,801.6333333,849.3714286,795.8536831,842.6327526,1.091218867,0.893262652,220.9,430.9428571,98.67354706,105.404916,140.3333333,129.0,137.2199036,125.429965,1.077020187,1.01928199,70,38.14285714,28.76726535,31.2409987,8743.0,7590.857143,8131.015004,6905.746486,1.031902817,1.023207904,7631.0,2277.142857,3119.119213,3377.020218,142.5333333,161.1857143,137.8570058,155.6210801,1.06410397,0.810170669,85.3,95.15714286,38.32512956,40.86571838,13.4,11.15714286,11.5356374,9.119405834,0.967860761,0.981430063,16.3,4.328571429,6.657827473,7.157983983,183.5066667,100.2971429,31.48121833,6.779215069,0.592921938,0.701090591,399.48,56.84571429,164.7990496,138.6591214,4.666666667,5.428571429,4.160167646,5.128508399,1.004242473,0.809205473,4,3.142857143,1.885618083,1.399708424,3.49
