number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,105.313925,76.633,73.08837625,42.60541747,1.125848179,1.158646411,188.3839,31.38369091,71.69592382,75.21947997,787.375,982.4,733.5131831,905.2205256,1.312111866,0.877226856,810.6,648.5090909,315.7247644,367.1544411,150.5,113.7272727,128.7400252,88.96303815,1.258780504,1.300360733,205,32.81818182,72.58271144,79.35317019,6080.35725,3608.052182,854.2626652,67.47472444,0.998141383,0.952104272,11848.571,2153.766,4613.600137,4695.920534,74.6375,95.2,48.34852387,65.95197731,1.057683485,0.64537039,127.05,74.91818182,57.15423623,58.66271466,6.3805,3.530181818,3.144060445,1.053298847,1.044180734,1.17877375,12.878,1.333454545,4.755422247,4.243729959,116.006645,48.01449818,9.686376066,0.808664223,0.483727932,0.700428338,399.97342,36.34913818,164.7800306,112.6219306,2.25,2.181818182,2.213363839,2.153012683,1.368922361,1.198849313,1,0.909090909,0.433012702,0.385694608,80.0
6,110.3206167,96.490338,78.24106661,74.20262228,1.535695486,1.574112654,188.3839,26.48266,74.99341813,64.49086698,790.8166667,749.364,745.4868168,715.0758517,1.730903467,1.684601773,810.6,188.166,284.5020294,244.657334,161.1666667,171.0,144.5246856,158.0978289,1.707333894,1.579681544,205,45.8,61.51264549,56.38971537,6567.5715,6305.9029,1495.158598,2350.42368,1.408218385,1.363586473,13532.571,2687.8571,5160.715157,4618.833257,50.65333333,55.536,17.7919077,19.85940022,1.138284462,0.956725148,141.0,35.76,57.69476916,57.75760542,6.058666667,7.8328,3.52270398,5.302713736,1.495878434,1.2605823,12.878,3.9078,4.305622939,4.394777191,112.05443,167.524658,15.63599653,36.54015608,1.00469685,0.765793864,399.97342,119.997342,145.5860107,167.7405545,2.166666667,2.06,2.139826388,2.049252489,1.778233306,1.706448531,1,0.42,0.372677996,0.237486842,45.0
7,88.30960714,48.58690962,69.13830897,33.54294465,1.740703073,1.724443596,191.2006,11.93853846,57.32955071,45.1898216,726.4428571,1005.639231,694.2601687,942.9957719,1.895033013,1.038900512,764.1,698.4692308,249.4587275,337.5083748,161.1428571,109.1653846,147.320208,87.73869175,1.878662637,1.671235327,171,31.29230769,53.65612353,69.96438348,5180.489857,2780.000231,1526.892841,61.34432962,1.615338938,1.295904452,11338.571,1549.999769,3850.216319,3788.785472,52.98571429,101.8484615,28.41069731,65.14666638,1.492706405,0.733148759,138.63,76.58192308,51.15579338,56.25308143,7.041714286,4.6365,4.462155577,1.24000863,1.719580772,1.392176472,12.878,2.217153846,4.222917127,5.196819913,109.86094,85.71815846,23.21242677,1.175396177,1.294799619,0.733571617,399.97342,69.21645692,133.6183359,149.1241661,2.571428571,2.138461538,2.479396987,2.104978756,1.908036835,1.479833257,2,1.030769231,0.728431359,0.451558773,60.0
4,170.9741,158.2497636,166.8047555,153.9171163,1.362109,1.09632105,81.3804,60.18181818,37.38425323,38.34168797,706.8,779.2590909,696.9534154,771.0542019,1.372567517,0.96736512,328.9,441.4909091,116.3867475,107.862255,151.25,136.4090909,149.6178465,135.2932915,1.375406993,1.125708953,62,60.09090909,22.43184121,18.45549706,8512.25,7639.0,8248.489459,7444.14218,1.355150178,1.109401656,5100.0,2888.181818,2126.659396,1797.422144,93.125,140.4045455,76.07597733,125.2107954,1.189531579,0.713231761,155.1,102.9,60.50811413,58.0314059,9.6675,13.73045455,8.410782527,12.77198638,1.251274703,0.786444634,12.73,9.328636364,5.104426388,4.484136156,14.25,6.772727273,9.804331631,5.157648541,1.047517946,1.333701389,32.0,1.545454545,12.31614794,6.78857207,4.75,5.409090909,4.680694639,5.357285275,1.371381018,0.959477674,2,3.090909091,0.829156198,0.717260629,3.0
5,72.89433,49.67711587,59.22342104,34.49045987,1.447755744,1.334140662,121.3276,17.84071947,39.83472978,42.21647688,782.44,1006.942933,740.5402853,944.1794085,1.551120038,0.909790767,810.6,694.4304,279.7887389,335.3711703,161.4,112.1653333,140.9452285,88.84366521,1.503018995,1.374142943,205,36.31466667,69.61781381,76.12235325,5170.2858,3155.8128,1123.5331,71.23391888,1.309543213,0.820247446,8958.571,2316.8912,3414.488945,3797.074203,84.49,112.0554667,62.21050924,91.39103878,1.390184291,0.805173897,127.05,75.092,51.14219784,46.81380826,9.9844,5.4712,5.392988709,1.384030447,1.372938072,1.065253072,16.978,3.270133333,5.709957394,5.834903201,105.205316,107.742176,12.42440379,1.252854869,0.738693888,0.206476944,399.97342,103.4524907,150.7005031,172.9364196,2.2,2.066666667,2.168943542,2.054799318,1.594166699,1.215921758,1,1.050666667,0.4,0.249443826,28.5
6,86.27073333,53.57647018,66.28874495,34.46231056,1.582046101,1.556110793,157.0546,18.0435,54.35706128,51.52455269,717.0,1010.147368,676.5735073,940.4286901,1.727152732,0.942946724,810.6,719.0833333,276.7764501,349.8247722,180.1666667,114.1929825,159.7305903,88.40276083,1.704460363,1.617968612,205,29.55263158,67.6496284,81.08105942,3870.238167,2579.837333,1031.375226,51.71605629,1.438218845,1.093525223,8958.571,1571.127579,3033.522189,3454.805977,56.625,106.4878509,26.46461931,76.7311565,1.285445988,0.734345156,138.63,79.88118421,55.36618485,52.62250002,7.593666667,4.527614035,4.800562629,1.165822758,1.609517539,1.352499324,12.878,2.173614035,3.783698441,5.146179683,115.3377633,82.30878175,19.33488916,0.919945429,1.083915354,0.598398237,399.97342,70.16051649,143.3255053,150.6608452,2.166666667,2.057017544,2.139826388,2.046775863,1.778233306,1.330809164,1,1.061403509,0.372677996,0.231876138,61.0
4,105.313925,76.633,73.08837625,42.60541747,1.125848179,1.158646411,188.3839,31.38369091,71.69592382,75.21947997,787.375,982.4,733.5131831,905.2205256,1.312111866,0.877226856,810.6,648.5090909,315.7247644,367.1544411,150.5,113.7272727,128.7400252,88.96303815,1.258780504,1.300360733,205,32.81818182,72.58271144,79.35317019,6080.35725,3608.052182,854.2626652,67.47472444,0.998141383,0.952104272,11848.571,2153.766,4613.600137,4695.920534,74.6375,95.2,48.34852387,65.95197731,1.057683485,0.64537039,127.05,74.91818182,57.15423623,58.66271466,6.3805,3.530181818,3.144060445,1.053298847,1.044180734,1.17877375,12.878,1.333454545,4.755422247,4.243729959,116.006645,48.01449818,9.686376066,0.808664223,0.483727932,0.700428338,399.97342,36.34913818,164.7800306,112.6219306,2.25,2.181818182,2.213363839,2.153012683,1.368922361,1.198849313,1,0.909090909,0.433012702,0.385694608,62.0
6,107.9635283,67.14177444,83.84026492,39.16883925,1.612751975,1.645984061,188.3839,18.81503333,60.49871412,66.83248451,706.6,995.7333333,664.3754798,922.2115337,1.722981299,0.988107635,810.6,705.1,281.9736749,359.7029299,169.3333333,108.3777778,150.7378029,86.40352966,1.703539315,1.749330117,205,16.93333333,65.34183618,72.09878683,5516.238167,3346.793889,1431.591139,61.26554372,1.473762281,1.357138802,11848.571,1315.872778,3982.066402,4318.268457,59.09666667,101.6091111,34.76763979,75.42796296,1.383802884,0.767722005,135.97,78.87644444,53.05319238,53.7758462,6.637,3.634444444,4.124763133,1.045713918,1.568479207,1.571101308,12.878,1.332222222,3.930450992,4.400804752,85.33776333,53.77032222,12.602096,0.749381514,0.80425412,0.667906293,399.97342,44.42967778,141.5031199,123.3550321,2.333333333,2.222222222,2.289428485,2.188574761,1.772139388,1.443527771,1,1.022222222,0.471404521,0.41573971,20.0
5,63.22488064,68.13893369,45.32198164,49.9187307,1.320880339,1.265656406,134.3606,31.30239964,48.92858518,49.1785318,1047.7,977.4444444,969.3321987,911.8748428,1.534817833,1.568346273,1139.9,171.7777778,405.3370005,364.958896,119.6,128.2222222,96.87671122,106.3039489,1.422178792,1.366755264,196,48.22222222,72.83295957,71.76780116,4191.425,4656.950444,240.4412888,416.9402737,1.091205063,1.090855542,7872.571,1749.589333,3493.559825,3375.489232,124.04,101.2111111,80.14466494,68.49431529,1.243321221,1.406262275,312.3,32.78888889,110.6483005,91.60678583,10.0964,11.18933333,2.848530151,3.716526267,1.034839365,1.023119394,27.478,6.126666667,10.20206272,10.1834045,28.410856,31.56454,2.067830985,3.339104945,0.915950053,0.915176488,78.97342,17.55247778,31.2221645,31.36367416,2.8,3.0,2.459509486,2.71816686,1.494403211,1.441313088,4,1.0,1.326649916,1.247219129,56.4
4,104.1931738,112.6470717,99.38573881,110.4305671,1.343603358,0.825967708,81.182805,76.86758214,29.38307403,19.5911365,643.925,582.0985714,636.746282,578.7483144,1.375148002,0.954713578,218.0,362.5964286,96.06019922,66.98615634,166.5,160.6214286,165.9764626,160.2881117,1.383132539,0.921631153,33,102.7785714,13.27591805,10.71078752,8837.25,7625.928571,8579.450695,7549.334939,1.355735103,0.964959372,5761.0,4598.928571,2236.2564,1229.232627,64.575,40.68571429,58.04412904,37.54139394,1.283657843,1.199851239,80.8,16.15428571,29.63598952,19.91710884,11.665,5.703571429,8.910226817,4.482137689,1.161288395,1.306015402,18.44,1.542857143,7.581535135,5.224535669,85.75,76.92857143,60.64911237,64.60990862,1.173473482,0.769234762,139.0,57.0,49.83159139,30.91454647,4.25,3.385714286,4.119534288,3.323705988,1.354581075,1.046980169,3,1.842857143,1.089724736,0.732761063,1.38
3,20.69917953,15.36253077,19.21067986,14.19220498,1.033670608,0.820566992,16.1705386,7.075935895,7.076865388,6.447289763,704.9,776.0313333,698.3230347,774.8555554,1.089514015,0.680956069,223.0,521.9226667,93.87782841,40.62180061,116.6666667,105.7933333,114.1799252,102.7257016,1.077644055,0.77733997,58,55.64,23.69716345,26.8343801,2299.333333,2238.573333,2260.040462,2210.376605,1.082169441,0.661674486,962.0,1586.0,408.8368324,339.7909425,24.56666667,20.15,12.30073365,11.34689546,0.754800339,0.289102295,42.5,18.33,17.53973267,12.78915556,23.13333333,36.27333333,16.69645783,28.0296093,0.784790778,0.302467205,41.3,33.11933333,19.01514017,19.41437497,140.6666667,72.83333333,100.504121,49.23660822,0.869607206,0.779388833,208.0,45.43333333,86.00904345,65.62879619,2.666666667,2.686666667,2.620741394,2.642080182,1.08219553,0.644148787,1,1.94,0.471404521,0.463848634,37.0
2,97.92535,126.5635667,46.98986154,74.04279097,0.230600019,0.140373099,171.8293,118.5564333,85.91465,81.00110882,927.7,875.0333333,914.1462082,863.2122675,0.678572864,0.678136557,316.0,151.2333333,158.0,148.9638286,130.0,151.0,113.7145549,135.6427149,0.570629277,0.41905409,126,106.3333333,63.0,59.39696962,10755.0,13586.66667,6595.832017,9425.910294,0.336076642,0.21425011,16990.0,12080.0,8495.0,8009.162808,117.75,105.2,111.568544,99.90150148,0.641119938,0.693031517,75.3,1.6,37.65,35.49676042,70.0,58.33333333,60.62177826,50.47873496,0.562335145,0.673011667,70.0,11.66666667,35.0,32.99831646,155.0,160.0,154.2724862,159.3462911,0.688457222,0.603637252,30.0,66.66666667,15.0,14.14213562,5.0,5.333333333,4.898979486,5.241482788,0.673011667,0.562335145,2,2.666666667,1.0,0.942809042,2.74
4,76.4445625,52.33575607,59.35667247,35.78932867,1.199540745,1.287019623,121.3276,14.73022601,43.82335412,44.42672997,794.0,994.0516257,741.6293489,927.841902,1.315004308,0.912240482,810.6,639.507613,311.7434923,343.2303763,164.5,116.5963521,139.0005138,91.43595589,1.256700567,1.337564419,205,23.3148295,77.52580216,79.56919862,4235.85725,3043.730824,669.5565878,74.70314141,1.015407123,0.812689708,8958.571,2130.892491,3194.938946,3657.209193,77.2375,108.1383822,53.52796465,85.21474776,1.105182174,0.779129011,127.05,72.24623315,54.83075523,49.85049498,8.1805,5.405822363,4.035568999,1.413257834,1.112098197,1.039412676,12.878,3.0002046,4.948155288,5.664522953,108.756645,99.37951577,7.55238461,1.22995033,0.336261916,0.203076741,399.97342,95.14863649,168.3010468,168.1161684,2.25,2.079302141,2.213363839,2.065353569,1.368922361,1.217626492,1,0.810467883,0.433012702,0.270209755,61.3
4,76.4445625,51.35445015,59.35667247,35.0195731,1.199540745,1.291413495,121.3276,14.33241898,43.82335412,44.21680048,794.0,1002.667901,741.6293489,936.5849091,1.315004308,0.892696481,810.6,657.6987654,311.7434923,342.4913737,164.5,114.7438272,139.0005138,89.85839061,1.256700567,1.339547445,205,22.68518519,77.52580216,79.27117347,4235.85725,2961.569895,669.5565878,67.13267909,1.015407123,0.812787062,8958.571,2073.306648,3194.938946,3641.040319,77.2375,109.066358,53.52796465,86.40626724,1.105182174,0.764411604,127.05,74.14351852,54.83075523,49.48722239,8.1805,5.26582716,4.035568999,1.344348887,1.112098197,1.042570537,12.878,2.913185185,4.948155288,5.650344208,108.756645,96.69637321,7.55238461,1.108953443,0.336261916,0.203140905,399.97342,92.57831815,168.3010468,166.6107686,2.25,2.077160494,2.213363839,2.063560871,1.368922361,1.203438667,1,0.842592593,0.433012702,0.266845933,91.8
3,130.8547533,110.3624725,125.9008844,107.3604876,1.059724095,1.015901891,88.0415,35.4480025,36.9544558,28.82108171,710.6333333,686.8125,709.5412969,686.0239978,1.09707413,0.927688028,96.5,319.7375,39.43351648,33.50374746,181.0,185.0,179.0692698,183.3945789,1.088330797,0.858813019,55,98.75,25.46893533,23.1030301,10843.33333,9265.0,10141.54555,8948.889339,1.029698772,0.972430336,9340.0,3528.75,4138.02959,2841.597262,76.3,86.0125,67.66105847,81.69730122,0.998271022,0.795787572,76.3,50.6875,32.15783989,22.12105544,23.26666667,23.0,18.90217494,19.87909316,0.939656597,0.746109575,29.0,15.0,12.09995409,9.703092291,59.33333333,57.625,59.08099572,57.37849562,1.094292167,0.930928663,13.0,26.625,5.557777334,5.498579362,4.666666667,4.75,4.641588834,4.728708045,1.093374718,0.870359383,1,2.5,0.471404521,0.433012702,17.6
5,61.415762,56.38405451,26.25365891,34.13006543,1.215392521,0.945661142,137.89753,37.15769,49.81486875,52.96528787,891.9,1015.707042,824.5200155,944.6128206,1.532657846,0.853098128,772.0,732.0422535,350.8636373,353.1647979,132.0,103.4788732,109.5147881,83.49720368,1.452374478,1.156490143,171,51.43661972,70.71633475,66.64978031,3547.50378,2944.524646,113.2216936,49.12318582,0.996044596,0.745721348,8959.9101,1644.702959,3522.723455,3583.687578,78.546,111.5539437,52.79931015,99.43144779,1.374238222,0.825222189,135.97,80.18971831,48.67909268,41.88917879,5.636,3.776591549,2.412891542,1.028417334,1.16428487,0.940478266,12.878,1.837211268,4.834008026,4.632775184,89.641416,60.32737606,3.874545044,0.614165566,0.407081423,0.270185065,399.97342,56.33548592,155.7023545,137.6891379,2.0,2.253521127,1.888175023,2.207563219,1.557113098,1.06069261,2,1.112676056,0.632455532,0.466280151,28.9
3,92.18629333,81.22128571,71.70635617,57.24634215,0.865292857,0.662405673,148.88288,57.09876623,64.06625628,69.32669628,834.7,914.8376623,827.0482198,907.2331266,1.089170705,0.678774452,254.0,629.3506494,116.341079,114.5543721,144.0,125.1948052,136.1358216,115.5194668,1.045685143,0.804980141,113,61.16883117,46.13747573,52.6717448,9190.0,6911.298701,6637.320252,4083.899132,0.857793785,0.617934354,14690.0,5173.116883,5999.372189,6842.589954,117.9666667,144.5103896,92.2555562,109.938302,0.906660149,0.363739442,169.0,127.7298701,69.00750362,78.72855814,16.94333333,13.15194805,9.344153551,4.885268579,0.708810319,0.409542215,34.27,11.34805195,14.25217254,15.9438492,152.4016667,29.02922078,16.71974191,1.551536995,0.379974076,0.679431885,399.795,18.37337662,176.6071328,66.09119393,4.333333333,5.571428571,3.914867641,5.496045175,1.012330839,0.653020702,4,3.844155844,1.699673171,0.746047097,3.45
5,120.73388,71.40795217,87.79112732,41.82278113,1.398932004,1.345986886,184.5906,28.9241442,70.96312549,67.4625198,865.14,1016.097069,822.0484645,946.0559731,1.559503554,1.004526253,810.6,683.9950762,274.8438,344.211207,161.0,122.1559203,141.4414644,93.79777208,1.509392415,1.324662033,205,56.014068,66.81017887,85.49649673,9405.0858,3592.423607,1664.720194,73.22066888,1.228282042,1.300714946,21018.571,1347.881199,7420.688156,5041.535266,59.07,93.7866354,22.92739718,50.70048121,1.056733252,0.610949761,141.0,75.52754982,59.55314937,61.10714714,11.3224,4.337885111,4.456693176,1.143287951,1.081286361,1.252148662,32.778,1.757835873,11.73814019,6.000484765,94.865316,52.79899266,9.471992828,0.765332454,0.571025203,0.440734155,399.97342,46.87920195,153.4273442,126.8579584,3.0,2.087924971,2.569470314,2.044548556,1.430280302,1.315929455,5,0.939038687,2.0,0.657186467,96.3
2,67.4025,67.4025,66.40422577,66.40422577,0.678373317,0.678373317,23.115,11.5575,11.5575,11.5575,849.75,849.75,844.9009646,844.9009646,0.687446194,0.687446194,181.3,90.65,90.65,90.65,129.5,129.5,126.759615,126.759615,0.672061178,0.672061178,53,26.5,26.5,26.5,6346.5,6346.5,6159.935552,6159.935552,0.663896492,0.663896492,3055.0,1527.5,1527.5,1527.5,106.85,106.85,58.13604734,58.13604734,0.279956367,0.279956367,179.3,89.65,89.65,89.65,9.6,9.6,8.632496742,8.632496742,0.594130023,0.594130023,8.4,4.2,4.2,4.2,39.76,39.76,6.409368144,6.409368144,0.039409737,0.039409737,78.48,39.24,39.24,39.24,4.5,4.5,4.242640687,4.242640687,0.636514168,0.636514168,3,1.5,1.5,1.5,65.0
2,134.857,177.61734,127.6031808,177.2959609,0.639851061,0.032197034,87.266,175.79286,43.633,8.682857369,617.45,576.045,616.0027922,575.9889521,0.690804251,0.062572956,84.5,562.851,42.25,8.407643844,207.0,207.98,206.9975845,207.9799042,0.693135512,0.055563613,2,203.86,1.0,0.198997487,9910.5,13242.01,9309.21103,13215.16993,0.633104106,0.031038639,6799.0,13111.79,3399.5,676.4919585,22.05,1.911,7.993747557,1.551045159,0.148428289,0.530578863,41.1,1.059,20.55,4.089398367,23.25,25.455,23.14087293,25.45053825,0.688457222,0.047794891,4.5,25.035,2.25,0.447744347,23.0,23.0,23.0,23.0,0.693147181,0.056001534,0.0,22.54,0.0,0.0,4.0,4.0,4.0,4.0,0.693147181,0.056001534,0,3.92,0.0,0.0,0.37
5,55.18976064,45.25609372,40.30084923,32.39774778,1.31499721,1.406600537,121.3276,16.03045828,44.47564919,40.46335448,966.0,1038.934667,865.8883782,954.7821386,1.501853345,1.307955384,1177.5,475.748,455.1428831,403.7036519,136.4,113.48,107.4870531,88.59982421,1.41309683,1.489534093,211,28.69333333,82.11357988,77.74288563,2804.625,2467.46084,163.8630296,60.27786574,0.878365336,0.758091618,8958.571,1791.79648,3336.902695,3454.123843,122.244,124.996,50.74880065,69.98987599,1.11710105,1.125722519,325.63,58.384,117.2929765,93.30973103,6.0244,4.948293333,2.201045879,1.341786253,1.148810509,1.111426968,12.878,2.5888,5.043639702,5.303057842,123.610856,109.0809771,4.02790712,1.433835386,0.750569607,0.656992425,399.97342,79.996676,157.4330225,159.6179005,1.8,1.88,1.741101127,1.840375301,1.58109375,1.420231057,1,0.706666667,0.4,0.324961536,81.0
5,100.40441,55.92449319,77.73110311,36.59818374,1.440996159,1.411838196,128.2426,19.72901576,51.78469369,49.94884004,723.74,993.4241245,672.5349411,923.1883904,1.529595103,0.901593053,810.6,693.8322957,307.4295796,350.7893171,179.8,115.3268482,155.0453647,90.33158422,1.500111742,1.405344627,205,36.49416342,76.34500639,79.48703599,5224.2858,3180.100284,1159.062061,71.80637462,1.338428932,0.951411432,8958.571,2091.067031,3142.151856,3783.180091,76.17,110.3677043,58.75372387,89.48119906,1.402808585,0.824184245,127.05,75.3618677,47.36268151,47.36583354,7.0644,4.972038911,4.086620783,1.31540365,1.377574456,1.02429294,12.878,2.977821012,4.102451638,5.405650229,89.605316,97.47720412,8.418911599,1.14136381,0.457810242,0.205925208,399.97342,93.3710449,155.3296092,167.1041536,2.6,2.089494163,2.491461879,2.071056869,1.56495725,1.270355212,2,1.019455253,0.8,0.323776561,41.3
2,59.65475,84.405042,50.61691073,80.32549316,0.545719773,0.154808246,63.1385,78.338574,31.56925,19.59695363,722.85,673.3404,720.0862448,672.2993615,0.689326206,0.378846994,126.3,503.5644,63.15,39.201046,158.5,195.74,151.2150786,192.6923363,0.647544225,0.230378188,95,171.764,47.5,29.48613912,4420.5,6059.452,3894.949294,5827.042474,0.576732156,0.172771771,4181.0,5556.172,2090.5,1297.700502,88.85,52.59,75.86342993,48.25520224,0.550768368,0.590523405,92.5,23.4084,46.25,28.71018809,35.6,24.1536,32.46844622,23.07255088,0.606519145,0.53249941,29.2,13.3104,14.6,9.063108023,86.5,36.716,58.73670062,28.16301106,0.391952513,0.686222069,127.0,4.316,63.5,39.41831229,4.0,4.0,4.0,4.0,0.693147181,0.342313316,0,3.136,0.0,0.0,3.54
5,79.171174,51.32155587,59.99494331,34.46020076,1.389953237,1.452186173,122.90607,14.29186842,50.42495724,46.41077464,738.22,1001.51365,690.3281148,934.3071954,1.53656958,0.930520678,810.6,684.9161556,299.0319675,344.9838815,167.0,110.9083084,146.1211967,88.15959487,1.508759894,1.504200728,205,25.9780186,68.6352679,74.4105779,4033.4858,3003.306335,843.9453445,65.667813,1.224750185,0.898230884,8958.571,2065.174182,3207.256758,3729.1915,66.244,110.1665898,34.73567471,85.07580847,1.209740908,0.790375044,138.63,76.63765276,55.57850613,48.33769671,7.2324,4.874832219,4.16392152,1.278616716,1.378110416,1.113600942,12.878,2.900896011,4.165161106,5.391006575,126.205316,103.0041006,13.7839016,1.174342949,0.835026704,0.417456477,399.97342,92.21532915,155.4696702,166.9416643,2.2,2.076858043,2.168943542,2.063307825,1.594166699,1.284620052,1,1.000845438,0.4,0.266366072,78.0
4,97.4816,57.7186,70.11038829,36.77173797,1.15476159,1.338211231,157.0546,12.51216923,61.42030895,54.25195247,790.9,1002.669231,737.8649195,936.0923206,1.313694032,0.888448832,810.6,660.6692308,313.5604487,343.4917027,167.0,115.3076923,140.611449,90.00373126,1.254608592,1.343676376,205,21.84615385,79.16122788,80.22025892,4760.35725,3113.846385,737.1454363,68.33460844,1.034303232,0.872875177,8958.571,2066.922846,3358.667796,3747.83428,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,7.2555,4.965692308,3.658484721,1.297169025,1.103564404,0.991200181,12.878,2.903538462,4.592933785,5.420116993,114.256645,98.09123538,9.294756569,1.168603718,0.454622773,0.265840419,399.97342,92.29338,165.5495976,165.7348274,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,90.0
6,79.42313387,80.56629603,52.65990175,61.36783703,1.442064749,1.440169186,184.5906,27.42239147,67.7102998,57.22776818,972.6666667,806.8645833,887.8056864,752.7130296,1.702603762,1.741437179,1177.5,128.125,415.7540445,329.8812056,142.1666667,163.875,116.1349174,145.1740883,1.630866632,1.479458615,211,50.08333333,76.06010051,65.47920312,4592.854167,5264.213188,341.9572734,1256.607184,1.139967588,1.134558541,13532.571,2799.894,5026.720345,4418.527884,102.12,77.0875,28.21868007,26.29230923,1.131530439,1.213365619,328.0,37.3125,116.1446462,86.62551425,5.402,7.8175,2.215627905,4.615037299,1.322968168,1.141688309,12.878,4.0775,4.809936937,4.6473492,104.39238,171.28575,4.543730402,24.45251488,0.811080757,0.68442808,399.97342,124.9982688,150.0034874,170.4969247,1.833333333,1.9375,1.781797436,1.915206561,1.767761472,1.616333352,1,0.5625,0.372677996,0.242061459,130.1
7,97.47957071,59.15145808,71.01747287,36.09302913,1.674966314,1.561830403,192.981,24.44902725,72.83983164,64.13964487,767.5285714,1006.1704,739.2365683,945.7659177,1.904664703,1.078127666,764.1,692.2336,234.4124187,332.9854828,150.7142857,106.3546667,138.7465536,86.58634308,1.882032961,1.687310213,171,27.57866667,49.55722316,66.46017011,6165.918429,2973.5888,1756.172151,64.7458864,1.62981792,1.367192526,11338.571,1172.837867,4258.187937,4015.64312,66.75714286,104.1438667,37.03232201,67.26464578,1.605732098,0.858688129,138.63,75.742,50.32488016,53.37224187,8.818857143,4.905733333,5.574849475,1.310355009,1.742740673,1.563838752,15.978,1.543333333,4.901721197,5.269370354,111.1466543,69.574176,21.44209873,0.973908429,1.281391911,0.902581707,399.97342,49.05249067,134.1848136,133.217045,3.0,2.408,2.778990989,2.269904138,1.869154728,1.499402296,3,1.024,1.195228609,1.004756687,35.8
3,161.7841667,178.7094375,155.5379832,175.3334496,1.062797588,0.674764264,89.3115,124.9756575,41.64140634,29.95432127,802.4666667,812.78,800.0236448,811.7323459,1.095603023,0.758508984,148.6,501.3215,61.89142823,40.29605316,179.3333333,182.705,179.2655256,182.6557607,1.098234942,0.754666095,12,111.695,4.921607687,4.189030317,19200.0,21217.05,18512.91864,20840.46903,1.065312539,0.67536645,10140.0,14809.95,4772.986486,3463.49185,123.7666667,114.1475,122.1974943,113.2892061,1.085497835,0.832923928,44.9,63.536,20.37062155,15.20003927,26.23333333,29.0695,25.95762328,28.84944765,1.088110889,0.68147134,9.3,19.7005,3.800292386,3.365162663,129.0,104.01,125.0932637,100.7844881,1.070247446,0.938374037,63.0,43.26,29.69848481,27.96944583,6.0,6.0,6.0,6.0,1.098612289,0.770408579,0,3.57,0.0,0.0,0.22
3,31.6697,42.47918,25.78008852,35.82666228,0.907748941,0.565959403,46.6827,32.8139,19.75681696,20.23527555,853.0666667,806.32,838.3974749,795.9179554,1.080712227,0.993683243,349.5,294.26,164.4972205,139.6906497,120.3333333,131.8,113.120945,126.2991193,1.044199848,0.828835082,82,76.0,37.74770045,32.43701589,4302.0,6144.4,3270.740886,4883.146651,0.830997269,0.475732937,7170.0,4997.2,3263.898283,3388.727761,90.13333333,99.48,29.79746912,50.8751815,0.71152735,0.640409154,153.9,67.8,64.96564904,51.60776686,43.63333333,33.06,25.04642042,21.55057084,0.623714128,0.806658161,96.3,19.26,43.53131695,36.12033222,130.3333333,114.6,126.7933482,111.038718,1.072682075,1.053776555,69.0,26.6,28.98658694,29.58783534,2.666666667,2.4,2.5198421,2.29739671,1.039720771,1.011404265,2,0.8,0.942809042,0.8,6.7
