number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,96.03285,57.27283077,69.51592978,36.67552162,1.159784345,1.337107754,151.2596,12.51216923,59.66389153,53.31822319,785.4,1000.976923,731.0407195,933.419895,1.311181163,0.884724946,810.6,662.3615385,316.9823418,345.5049107,168.0,115.6153846,141.2405988,90.127451,1.253662371,1.345162942,205,21.53846154,79.87177224,80.63549368,5384.35725,3305.846385,798.9429474,70.04843375,1.025381531,0.919686748,9064.571,2066.922846,3834.998242,3976.907439,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,10.3055,5.904153846,4.63865244,1.395457939,1.062188146,1.09854751,19.678,2.903538462,7.191244034,6.714035607,108.256645,96.24508154,7.319723618,1.085790998,0.32256804,0.196502422,399.97342,92.29338,168.5756477,166.5146103,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,90.5
4,51.492075,59.30893484,48.48921334,56.76092384,1.326407818,1.109521276,46.895,25.85963801,18.05859741,16.75565083,779.25,789.8260181,739.1254231,761.512885,1.339809027,1.193154196,580.5,272.4782805,226.2774679,188.836831,147.25,145.0158371,135.7600025,137.0026727,1.304567848,1.230468502,156,51.0678733,60.89488895,50.99611575,3877.25,5051.042986,2824.688379,4004.242421,1.128641214,0.897766015,7018.0,2831.705882,2723.265629,2615.637233,116.275,104.6640271,76.35133752,62.37512914,1.087835714,0.938653572,184.3,65.07714932,83.5476623,85.51697164,5.815,7.727647059,4.16311797,6.03254918,1.072526032,0.843493948,12.07,5.057466063,4.81572684,4.902900783,44.93125,46.79846154,5.386988817,7.692843835,0.712148537,0.679977621,99.795,29.82986425,45.18308179,42.92131553,4.0,4.029411765,3.223709795,3.420857289,1.222779316,1.090853877,5,2.018099548,2.121320344,1.924254364,32.0
4,104.1931738,112.2701662,99.38573881,109.9042135,1.343603358,0.81719107,81.182805,77.74962929,29.38307403,20.18879088,643.925,582.4294286,636.746282,579.0076126,1.375148002,0.946799107,218.0,368.7635714,96.06019922,67.75490571,166.5,160.4414286,165.9764626,160.1104126,1.383132539,0.914206563,33,104.2614286,13.27591805,10.67765347,8837.25,7595.5,8579.450695,7527.645468,1.355735103,0.954219902,5761.0,4705.642857,2236.2564,1150.881913,64.575,40.29142857,58.04412904,37.36999562,1.283657843,1.188206526,80.8,17.10742857,29.63598952,18.94907267,11.665,5.656428571,8.910226817,4.47092203,1.161288395,1.290988129,18.44,1.542857143,7.581535135,5.103391179,85.75,76.5,60.64911237,64.38575211,1.173473482,0.756092289,139.0,57.0,49.83159139,30.2377484,4.25,3.368571429,4.119534288,3.312174779,1.354581075,1.035967425,3,1.894285714,1.089724736,0.693756412,1.56
4,76.5177175,57.02861194,59.31009613,35.84414724,1.197273033,0.959417397,122.90607,35.80398337,44.28945853,52.76841943,787.05,1011.506857,734.2196242,940.2359364,1.313008024,0.780747582,772.0,740.9314286,314.5059658,353.8644657,151.75,104.2685714,131.3021966,84.06900399,1.275273991,1.13790719,171,48.61714286,65.57962717,66.95390214,4434.35725,2976.542286,674.4847514,53.62172769,0.99598278,0.755579643,8958.571,1649.823429,3402.856196,3587.813548,79.6075,111.9633714,48.47726468,99.26999488,1.096671769,0.778731577,135.97,81.31662857,54.37309692,42.19346787,6.9055,3.827428571,3.479474849,1.038147769,1.088575342,0.942895658,12.878,1.744571429,4.599064117,4.653107559,112.006645,61.24947429,8.339818346,0.626774981,0.403693221,0.275415121,399.97342,57.12766857,166.7423511,138.4631133,2.25,2.268571429,2.213363839,2.230093525,1.368922361,1.037361155,1,1.108571429,0.433012702,0.443216444,32.0
4,95.45068,54.78423467,69.27269554,35.96386185,1.161762834,1.341177715,148.93092,9.777253333,58.97342845,50.39838467,783.65,1004.253333,728.8287706,939.8952074,1.310329245,0.877045138,810.6,662.0533333,318.1232348,338.6807757,168.0,113.0666667,141.2405988,89.20381451,1.253662371,1.332683769,205,23.6,79.87177224,77.40152166,5316.60725,3444.4288,792.9043486,74.52282843,1.027310085,0.828184729,8958.571,2388.5712,3771.222495,4042.749023,82.3375,113.4666667,60.72149283,94.55779208,1.1640132,0.803975849,127.05,73.94,51.12571974,44.69409233,9.5805,5.811733333,4.459547505,1.418303555,1.084381951,1.015226237,16.778,3.374933333,6.27525623,6.309731146,108.506645,110.1475093,7.438782555,1.262669387,0.329500146,0.160529467,399.97342,106.6524907,168.4378466,174.9127208,2.25,2.066666667,2.213363839,2.054799318,1.368922361,1.181149585,1,0.866666667,0.433012702,0.249443826,79.2
3,132.98344,134.1587091,130.8352625,133.0497465,1.082262911,0.826757672,58.51032,77.32545455,24.18815766,17.73361232,748.8333333,796.0,737.2914257,785.2214883,1.083777463,0.735353891,295.0,519.4545455,126.4847378,121.8172066,172.6666667,150.5909091,167.4814652,145.3767995,1.068715651,0.92574473,103,68.5,42.1294302,42.92134359,9019.333333,7346.409091,8705.848265,7160.664938,1.064029209,0.95396226,5783.0,3161.545455,2366.222916,1816.53015,99.46666667,147.4272727,81.68133111,126.9809156,0.899645608,0.42292614,140.2,125.6863636,65.2363055,64.81549465,17.06666667,17.31363636,17.06348809,17.31129141,1.098425706,0.804700085,0.8,10.41363636,0.329983165,0.283317128,30.0,12.13636364,15.04873041,5.851534802,0.607503807,0.997026243,68.0,4.409090909,29.47315162,19.37265048,4.333333333,5.136363636,4.160167646,4.940001104,1.057905425,0.636775822,3,3.727272727,1.247219129,1.289660087,2.8
5,89.33718,52.06178366,70.56064655,35.38177203,1.444537168,1.354882482,124.90825,20.27729455,46.91766658,44.85642091,740.52,999.3194553,692.5413311,932.7478533,1.53695956,0.911202698,810.6,695.881323,298.6430069,343.6057687,181.0,115.5875486,155.9381993,90.44950332,1.499861141,1.392048519,205,37.45525292,76.79322887,79.75825049,4716.6858,3003.781218,1059.408482,69.59561916,1.323930243,0.869695895,8958.571,2091.067031,3015.110657,3658.061445,72.09,108.9389105,53.11608165,86.37538438,1.357428929,0.783589333,127.05,75.56225681,50.1110407,49.38469142,7.9244,5.273984436,4.492557454,1.359911306,1.380830301,1.074509509,12.878,3.004669261,4.455304865,5.631145866,89.605316,97.49276833,8.418911599,1.142555821,0.457810242,0.205447873,399.97342,93.3710449,155.3296092,167.0964708,2.6,2.085603113,2.491461879,2.068739856,1.56495725,1.255964549,2,1.035019455,0.8,0.306332209,61.5
2,142.56169,133.6237342,133.6345227,125.1703607,0.6311979,0.67693753,99.31062,23.9942058,49.65531,48.84427047,765.85,747.445,758.9935178,740.8637792,0.684207813,0.692012303,204.5,35.603,102.25,100.5799109,189.0,190.62,188.7855927,190.411945,0.692012965,0.667459695,18,43.02,9.0,8.852999492,15565.0,14305.9,13904.64671,12744.64416,0.588456605,0.649551124,13990.0,4193.3,6995.0,6880.747938,120.05,114.209,115.5811403,109.9557787,0.656156643,0.688635253,64.9,10.841,32.45,31.9199815,26.4,26.472,26.39696952,26.46906504,0.693032392,0.67408716,0.8,5.152,0.4,0.393466644,102.0,93.36,90.0,82.09368196,0.577921795,0.641867457,96.0,29.64,48.0,47.21599729,5.5,5.41,5.477225575,5.388083472,0.689009238,0.689039819,1,0.49,0.5,0.491833305,9.8
5,60.93397464,71.50034009,44.60939124,55.48242879,1.341822385,1.205922284,122.90607,34.20391141,44.89724616,44.28592179,1047.9,899.96475,969.6908786,850.9560559,1.534958379,1.481945741,1138.9,245.96475,405.0866623,303.9738426,111.0,128.085,93.09169067,113.17006,1.456375597,1.31372618,153,47.595,59.69924623,54.72323798,3950.025,4937.114593,231.9715077,797.0446832,1.090363245,1.089607727,7872.571,1968.45336,3303.278324,2961.052226,123.64,77.3175,79.51228084,57.0282474,1.239234522,1.419950785,312.3,27.40625,110.9131119,61.58255998,9.6564,12.006545,2.682904077,4.829477589,0.995338911,0.969214479,27.478,6.91785,10.30831295,10.25722681,28.410856,35.5066758,2.067830985,6.085086945,0.915950053,0.914340994,78.97342,19.74923825,31.2221645,31.09302417,2.8,3.2225,2.459509486,3.021915404,1.494403211,1.35998674,4,1.2225,1.326649916,1.13269314,27.1
5,79.171174,54.66617548,59.99494331,36.02748388,1.389953237,1.387732509,122.90607,15.82639444,50.42495724,48.84225478,738.22,997.9272924,690.3281148,929.940164,1.53656958,0.908257242,810.6,698.3586741,299.0319675,346.681227,167.0,110.9724287,146.1211967,88.40713542,1.508759894,1.428735268,205,32.18711276,68.6352679,73.84185215,4033.4858,3189.116887,843.9453445,70.87869345,1.224750185,0.890189562,8958.571,2081.01942,3207.256758,3771.593287,66.244,111.5959572,34.73567471,92.53270982,1.209740908,0.824540174,138.63,76.25255576,55.57850613,45.46866159,7.2324,4.827947955,4.16392152,1.281368726,1.378110416,1.035222178,12.878,2.977540273,4.165161106,5.357654075,126.205316,97.9618743,13.7839016,1.108001209,0.835026704,0.259150077,399.97342,92.92257428,155.4696702,167.160836,2.2,2.116171004,2.168943542,2.096460547,1.594166699,1.244107431,1,1.055142503,0.4,0.32042987,11.0
4,76.4445625,51.24566538,59.35667247,34.93526616,1.199540745,1.291888138,121.3276,14.28831923,43.82335412,44.19212522,794.0,1003.623077,741.6293489,937.5591924,1.315004308,0.890516212,810.6,659.7153846,311.7434923,342.3960014,164.5,114.5384615,139.0005138,89.68519077,1.256700567,1.339742693,205,22.61538462,77.52580216,79.23539942,4235.85725,2952.461769,669.5565878,66.34216896,1.015407123,0.812798146,8958.571,2066.922846,3194.938946,3639.129247,77.2375,109.1692308,53.52796465,86.5393773,1.105182174,0.762761032,127.05,74.35384615,54.83075523,49.44571436,8.1805,5.250307692,4.035568999,1.33691978,1.112098197,1.042927359,12.878,2.903538462,4.948155288,5.648556567,108.756645,96.39892769,7.55238461,1.096295409,0.336261916,0.203148214,399.97342,92.29338,168.3010468,166.4403826,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,89.4
5,83.24476,87.99942,59.50608142,68.3061495,1.311510373,1.297430332,192.981,40.19614,67.23383471,63.90924822,779.88,723.07,740.3993327,699.6033265,1.553218704,1.57304431,764.1,113.7,276.0631478,211.3593861,149.8,159.5,133.4253112,149.0221761,1.519537361,1.46673636,171,39.0,58.6085318,48.02967832,4584.2858,5480.1429,874.1647863,2095.660299,1.161774357,1.104813107,9778.571,2687.8571,4004.273231,3878.926913,73.1,70.84,33.14878276,32.58127064,1.200885906,1.14052174,138.63,35.196,57.64567252,55.27480402,8.1524,9.4402,4.646433492,6.985726159,1.392937492,1.327677881,12.878,3.9078,4.361026375,3.67680192,128.605316,168.602658,14.28764329,37.38618068,0.871976277,0.759809388,399.97342,119.997342,154.0080285,166.8260884,2.6,2.6,2.402248868,2.402248868,1.519382665,1.479132807,3,0.8,1.2,1.2,114.0
4,104.4046663,110.8373796,99.55136664,107.0910569,1.343382758,0.873478954,79.972275,74.63475,29.46914798,25.14560126,679.425,691.92,673.9853271,688.3846252,1.378630381,0.933184257,217.0,442.5725,82.31771908,66.02412514,167.5,154.55,166.3093059,153.6305273,1.379145447,1.021649959,50,89.8,20.08108563,17.87729006,8681.5,7540.15,8386.242371,7469.43362,1.351120484,1.004715914,6224.0,4442.25,2343.210778,1110.303057,81.575,92.125,77.51195686,88.26585226,1.33796378,0.764485011,59.3,68.15,24.94317291,24.14510043,13.8,8.9725,11.64050125,8.24381551,1.225295664,1.134222942,19.4,3.9075,7.903480246,4.44263365,75.0,66.0,56.85908287,57.0190078,1.203533225,0.870860998,107.0,41.6,40.49073968,26.40454506,4.25,3.9,4.119534288,3.870093543,1.354581075,0.953089159,3,2.45,1.089724736,0.489897949,2.41
6,91.49228333,49.06926471,68.15280851,32.95107976,1.551100361,1.738291215,188.3839,7.307488235,63.22419921,50.15877127,714.65,993.0235294,673.9107152,927.0064077,1.726337529,1.035842613,810.6,671.5235294,277.792397,345.1177302,169.1666667,110.3647059,150.608691,88.70397698,1.703589398,1.72528914,205,16.41176471,65.27739953,70.75772202,4750.238167,2812.168294,1137.912475,63.4968616,1.365330215,1.195017289,11848.571,1580.419941,4222.065573,3983.700169,51.49166667,99.46094118,22.73488895,58.49661264,1.191550076,0.678330194,138.63,74.98588235,57.0069,58.61776229,7.010333333,4.622235294,4.339288921,1.269427727,1.576105122,1.389288479,12.878,2.194235294,3.986691262,5.108071762,116.50443,100.1552482,19.87424126,1.451146666,1.101062982,0.817367074,399.97342,70.57416353,142.7266078,152.1061844,2.166666667,2.058823529,2.139826388,2.048275192,1.778233306,1.42759396,1,0.964705882,0.372677996,0.235294118,98.0
3,136.7931267,93.539596,118.0537279,77.40762975,0.982163498,0.863944817,130.00638,47.515404,60.71455973,60.24430928,661.8,631.2966667,657.4911709,629.9336356,1.092065273,0.741797764,184.9,408.0633333,75.93712311,41.6265659,193.0,183.0666667,192.3223751,182.2989108,1.095161092,0.78245474,37,107.3333333,15.89549202,17.12100724,12023.33333,8621.333333,11063.12538,7979.849453,1.02548296,0.887319343,10540.0,3518.333333,4398.070284,3598.368828,28.7,36.26666667,13.64386607,17.69220537,0.742287641,0.20071084,50.6,34.28333333,20.83138658,23.02648234,28.1,24.05,27.55872849,23.94025115,1.078710186,0.803919837,13.2,14.0,5.693856338,2.536237371,37.0,29.46666667,34.38123413,28.92601732,1.024630268,0.765505944,34.0,18.76666667,14.5143607,6.275525653,4.666666667,4.7,4.641588834,4.676242239,1.093374718,0.710668472,1,3.166666667,0.471404521,0.458257569,9.49
3,103.2989833,48.29747755,60.6552045,28.15528765,0.74989951,0.852786412,196.9697,25.55091837,81.05404532,49.38517874,801.3333333,897.3122449,777.2969394,865.8303414,1.067356698,0.696529994,470.3,613.8673469,204.2259587,227.4679584,140.6666667,123.3673469,126.6433044,105.5075176,1.00472693,0.7995626,145,72.04081633,59.21899095,69.15162101,5504.0,3379.510204,4623.629539,3082.877154,0.936187314,0.969800561,7520.0,1243.591837,3155.56313,1688.870775,93.06666667,107.1795918,76.51801805,84.26187922,0.936661897,0.487990455,124.3,88.1877551,50.74592485,59.25321305,42.43333333,66.7755102,23.54182983,42.34564725,0.585379629,0.273965851,94.1,61.69795918,44.24178518,46.02848067,55.0,89.42857143,26.70272899,57.4142729,0.520308514,0.27707527,132.0,82.53061224,60.21627687,60.92049017,4.0,3.673469388,3.914867641,3.631780895,1.077556327,0.804915453,2,2.163265306,0.816496581,0.549127512,9.35
3,88.41947067,67.07908211,62.37639275,47.65420208,0.771969949,0.944212057,164.1315,28.63623368,73.71837411,65.00613805,761.6333333,762.4421053,755.0249947,757.4717996,1.090102029,1.006049642,237.3,247.6842105,98.39757224,84.86904039,158.3333333,144.7368421,154.3373725,140.3733551,1.074813194,1.08338069,73,20.52631579,33.5095343,35.58805551,9291.666667,6761.315789,5393.613025,4010.920618,0.617909472,0.807822884,20230.0,3963.947368,9385.93836,8163.017025,102.4,108.3684211,73.91406508,83.3874505,0.884511892,0.78181843,132.9,65.94736842,58.97779243,53.47666537,30.73333333,36.10526316,27.53799706,32.34968269,0.991900652,0.765110799,34.2,22.21052632,14.35765379,15.24568873,105.3333333,114.7368421,71.13786609,83.23564403,0.858425733,0.733616622,134.0,74.73684211,63.16820579,59.00654924,4.333333333,4.157894737,4.160167646,4.038808117,1.057905425,1.021989332,3,1.315789474,1.247219129,1.039390403,8.3
2,186.58244,185.6809104,186.4973422,185.5981245,0.692691128,0.684616715,11.26912,24.2186304,5.63456,5.561970044,814.1,805.46,812.3070909,803.7191615,0.690945669,0.688658893,108.0,76.256,54.0,53.30431877,190.0,191.6,189.7366596,191.3426787,0.691761499,0.670749337,20,40.4,10.0,9.871170143,19605.0,19132.2,19381.02164,18915.71134,0.681744481,0.693102033,5910.0,181.8,2955.0,2916.930777,92.5,82.9,70.4006392,62.21078532,0.464772561,0.536094056,120.0,45.2,60.0,59.22702086,31.0,31.8,30.59411708,31.40105623,0.680082905,0.643262516,10.0,9.96,5.0,4.935585072,103.5,96.06,92.46621004,85.57871185,0.58851968,0.643756233,93.0,29.94,46.5,45.90094117,5.5,5.42,5.477225575,5.397916071,0.689009238,0.690687408,1,0.38,0.5,0.493558507,6.6
4,90.1422625,58.46287893,66.93504418,36.27205491,1.178648748,1.019134185,124.90825,34.23739321,53.10137533,54.52813249,781.2,1007.517857,726.2769758,933.2414646,1.309636613,0.781677838,786.5,738.7692857,319.0526681,359.1818084,156.25,117.3857143,133.5424933,89.21009681,1.263305589,1.086561714,199,61.31428571,72.29583321,86.01126053,5572.60725,3179.009429,868.3951284,55.63162189,1.088927903,0.83614111,8958.571,1754.040571,3350.302852,3738.144492,91.35,113.2714286,82.04689051,103.9473207,1.2852032,0.822660771,91.0,80.325,40.64317286,39.80774204,6.4305,3.939714286,3.24122375,1.055986449,1.067473196,0.925773552,12.878,1.753571429,4.585683237,4.717349368,106.006645,60.82947429,6.244357387,0.614021289,0.257209774,0.244639047,399.97342,57.12766857,169.808985,138.5791307,3.0,2.571428571,2.828427125,2.438027308,1.329661349,1.083356018,2,1.057142857,1.0,0.903507903,17.8
3,87.51929333,94.111675,82.51537115,91.62927577,1.044655872,0.844106373,67.7685,51.6988,27.92738113,19.62486584,673.9666667,673.0625,673.5153352,672.7488859,1.097938236,0.904880803,58.1,333.4875,24.82610633,20.74927333,171.3333333,181.375,169.9585828,179.8383289,1.09061289,0.834647929,53,102.375,21.63844316,22.73729041,7330.0,7947.5,7260.721905,7894.915921,1.089192835,0.829038686,2460.0,4592.5,1004.390362,875.1249911,82.83333333,88.4625,79.18755033,86.66166039,1.056713097,0.851636964,56.7,48.2375,23.39178393,16.40571071,18.86666667,21.35,16.23264261,18.77589345,0.978753122,0.664220003,19.8,15.0,8.548424156,8.384956768,50.66666667,54.375,48.22550145,53.17224685,1.053004551,0.846982662,36.0,29.875,14.88474237,10.40357511,4.666666667,4.75,4.641588834,4.728708045,1.093374718,0.870359383,1,2.5,0.471404521,0.433012702,14.2
3,110.3683583,132.7993283,99.08491299,117.5895232,0.992592946,0.628949756,122.014685,97.95093,51.61896086,57.57698595,725.9666667,751.0666667,724.4046639,750.5200518,1.096494681,0.869014729,100.4,388.4166667,46.86472258,27.56348228,186.0,184.5,184.3233131,182.9662394,1.089886197,0.865678362,54,99.5,24.16609195,23.03801207,10687.0,13221.75,9881.373455,12495.65278,1.019781577,0.692941017,10139.0,9169.916667,4327.805988,4102.992244,46.76666667,44.24166667,44.85871739,41.92424907,1.05682895,0.91474571,32.7,18.18333333,13.67097493,15.06864616,24.4,28.15,23.05042497,26.37544151,1.041025543,0.708032144,19.8,19.25,8.433267457,9.370565618,60.0,68.5,50.80045053,63.73886399,0.953582918,0.80140245,77.0,31.41666667,31.50661306,24.09183818,4.333333333,4.583333333,4.30886938,4.55607466,1.092830554,0.837446292,1,2.583333333,0.471404521,0.493006649,0.9
7,98.12212429,57.38768675,75.46496344,37.52523294,1.743245704,1.697018945,184.5906,15.04591667,60.17296217,54.92482094,754.8142857,1003.1375,712.3341229,941.8037862,1.884440289,1.153071943,773.0,647.5483333,276.8111653,331.0002616,165.2857143,114.9583333,151.4087857,92.76150373,1.882591395,1.695715299,171,33.41666667,52.34695867,70.42873417,5644.347,3389.931167,1618.084088,87.48096727,1.601383705,1.321551492,13532.571,1492.618833,4347.012499,4482.822376,53.61428571,94.70375,20.74068644,46.69320003,1.411701521,0.71262718,141.0,71.125,53.08105173,60.77586012,6.278857143,4.4235,3.978075107,1.291288533,1.708383779,1.339873718,12.878,2.091666667,3.924404502,4.969694633,95.33236857,82.04662333,13.65089165,1.321204508,1.021891168,0.666145254,399.97342,66.65337667,140.3903066,147.7086133,2.428571429,2.058333333,2.339861626,2.043851997,1.905420043,1.505500015,2,0.933333333,0.728431359,0.297092391,81.0
4,105.313925,76.633,73.08837625,42.60541747,1.125848179,1.158646411,188.3839,31.38369091,71.69592382,75.21947997,787.375,982.4,733.5131831,905.2205256,1.312111866,0.877226856,810.6,648.5090909,315.7247644,367.1544411,150.5,113.7272727,128.7400252,88.96303815,1.258780504,1.300360733,205,32.81818182,72.58271144,79.35317019,6080.35725,3608.052182,854.2626652,67.47472444,0.998141383,0.952104272,11848.571,2153.766,4613.600137,4695.920534,74.6375,95.2,48.34852387,65.95197731,1.057683485,0.64537039,127.05,74.91818182,57.15423623,58.66271466,6.3805,3.530181818,3.144060445,1.053298847,1.044180734,1.17877375,12.878,1.333454545,4.755422247,4.243729959,116.006645,48.01449818,9.686376066,0.808664223,0.483727932,0.700428338,399.97342,36.34913818,164.7800306,112.6219306,2.25,2.181818182,2.213363839,2.153012683,1.368922361,1.198849313,1,0.909090909,0.433012702,0.385694608,86.0
6,93.184145,49.03130916,75.82508672,33.34583553,1.648544877,1.64052107,135.9646,11.54631941,45.59707928,42.95083872,734.2333333,1024.966143,695.1986953,961.1081586,1.731657059,0.943622607,772.0,748.0238571,271.5636799,338.2766784,169.3333333,108.54,151.770253,85.73989899,1.711579783,1.595046042,183,29.51142857,60.98815914,73.63995305,5891.904833,2929.742286,1541.653669,50.27505646,1.496267248,1.290178643,12368.571,1279.183429,4024.943036,4110.93819,78.78833333,110.6955857,55.50415073,82.01580205,1.578174268,0.858996532,135.97,81.21642857,46.81458477,48.62588273,10.437,5.633857143,5.720207895,1.214933973,1.489931314,1.414444596,25.478,1.844428571,7.839467138,7.429529997,97.00443,71.63518857,14.17933754,0.832885975,0.927388693,0.683639384,399.97342,57.12766857,141.1446327,137.6175452,3.0,2.361428571,2.749459274,2.23070792,1.695865445,1.414084305,4,1.13,1.414213562,1.043044015,7.0
7,81.50137857,60.33605527,63.87217666,36.78731964,1.724818174,1.457929853,192.981,27.68970667,57.23618309,64.27783994,774.3714286,1006.8848,742.1690563,946.790156,1.900259277,1.057985919,764.1,697.9045333,246.040477,332.2897762,157.5714286,106.5333333,143.8238006,86.62656435,1.875575286,1.674497606,171,28.82133333,54.35559412,66.90690713,4933.347,3014.807467,1489.932692,66.15366043,1.633760696,1.213928034,9778.571,1303.237867,3502.293079,3971.322299,56.87142857,105.7768133,21.10841644,71.02819597,1.401186056,0.854898707,141.0,75.996,55.62901618,51.90160818,8.501714286,5.003893333,5.63969777,1.328509475,1.788143321,1.513276338,12.878,1.692133333,3.880893922,5.299482998,111.4323686,67.51950933,19.85071554,0.913551165,1.249397964,0.770616384,399.97342,52.25249067,135.7822792,135.3683871,2.571428571,2.422666667,2.415652516,2.280762508,1.875121856,1.43353157,3,1.061333333,1.049781318,1.021772751,51.3
7,78.94060714,46.77247945,62.08537411,33.12536576,1.72702225,1.728531671,184.5906,11.7445253,55.05258719,42.29781723,796.7142857,1011.847036,761.7008331,951.6297683,1.89874797,1.125288868,764.1,675.6913043,254.04172,330.0989139,163.5714286,111.4703557,149.5404929,89.59354935,1.879654651,1.719933916,171,29.59683794,53.6625891,70.41724961,5574.489857,2871.154375,1582.679616,67.21791055,1.586636823,1.411191486,13532.571,1415.849577,4427.902726,3980.012241,46.08571429,96.59083004,16.59389459,51.69730725,1.267565146,0.655410511,141.0,74.85177866,54.95183134,60.49971892,8.193142857,4.831565217,4.937892713,1.293281929,1.70962258,1.51337911,13.578,1.980632411,4.845349093,5.365149027,105.6180829,83.70962506,18.79852928,1.244968871,1.206899653,0.8304636,399.97342,63.22713383,136.1394425,144.7498286,2.285714286,2.063241107,2.245648524,2.051947296,1.927392126,1.480630683,1,0.980237154,0.451753951,0.243396116,72.5
3,132.40849,113.9264171,130.2099252,112.557104,1.082512171,0.751368366,56.18,65.28333333,23.39096922,18.2997923,615.2,654.608,611.2478324,649.5248769,1.092102469,0.639434653,169.2,465.6106667,70.65366233,78.98916847,202.0,184.1733333,200.7259452,183.9313772,1.09221935,0.718777737,55,115.56,22.99275248,9.731561483,8805.666667,10318.73333,8437.519168,9830.263935,1.055544624,0.541877245,6224.0,8141.32,2620.223951,2907.71632,67.93333333,85.06,63.99339938,80.61697595,1.036523593,0.525971125,53.3,67.84666667,24.66797294,25.08916898,14.0,19.28266667,11.74242759,16.18369648,0.92680933,0.375485204,19.4,17.0,8.409914784,9.08512885,48.0,84.30666667,25.7932318,57.07789382,0.565506364,0.209282233,109.0,79.85333333,50.91823511,50.47850324,4.0,5.0,3.77976315,4.762203156,1.039720771,0.533991253,3,3.96,1.414213562,1.414213562,2.27
3,95.61593333,74.4147,57.60779609,37.9164276,0.792644921,0.869573107,164.1558,38.3362,67.12720164,68.76061943,674.5,705.925,663.1105063,695.0068235,1.082267379,0.97883283,287.2,271.85,119.9505176,117.2761138,160.6666667,142.25,149.7843122,130.7613996,1.03618228,1.09349235,130,10.75,54.46915539,56.94460027,8223.666667,6782.75,6690.337287,5209.784825,0.942633478,1.035554787,9910.0,1862.5,4204.271664,4414.255055,60.83333333,52.675,53.04972668,45.29754239,0.968883449,1.047288392,74.6,12.825,31.16219219,30.462877,32.56666667,36.925,30.46318231,34.48053162,1.02981453,0.85195522,28.0,19.5,12.41942922,13.14027682,54.33333333,47.5,37.28679007,34.39594052,0.751124286,0.856152666,104.0,26.0,46.64999702,42.09809972,4.0,3.75,3.77976315,3.567621345,1.039720771,1.054920168,3,0.75,1.414213562,1.299038106,9.99
2,115.0948846,161.1474423,69.01797009,119.5847959,0.324804089,0.153916061,184.2102307,149.6525577,92.10511536,79.76536972,605.4,660.3,595.359656,652.5344634,0.676608684,0.482785691,219.6,412.5,109.8,95.08958934,172.0,163.0,171.0555465,162.3038945,0.687661208,0.603410278,36,68.0,18.0,15.58845727,6154.0,8747.0,3313.173705,6129.550539,0.27545492,0.126535142,10372.0,8263.0,5186.0,4491.207744,45.45,41.025,44.58004038,40.3934336,0.67406769,0.634811211,17.7,13.875,8.85,7.664324823,3.685,4.2275,3.521647342,4.098567777,0.649151542,0.429167893,2.17,2.9275,1.085,0.939637563,87.5,61.25,70.0,49.49747468,0.500402424,0.682908105,105.0,8.75,52.5,45.4663337,2.5,3.25,2.0,2.828427125,0.500402424,0.271189373,3,2.75,1.5,1.299038106,5.62
