number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
2,74.47075,93.29415,70.65597639,91.79322768,0.642368569,0.21185196,47.0585,83.10585,23.52925,14.11755,676.15,696.99,675.6480001,696.8074081,0.692404834,0.310044515,52.1,566.97,26.05,15.63,177.0,181.8,176.8982759,181.7630459,0.692572523,0.311830536,12,147.6,6.0,3.6,8805.0,10961.0,8382.422084,10795.2369,0.645545657,0.215090143,5390.0,9739.0,2695.0,1617.0,53.3,54.26,53.28648984,54.25510701,0.692893717,0.31624709,2.4,43.84,1.2,0.72,22.9,22.98,22.89978166,22.97992131,0.693137646,0.323358493,0.2,18.42,0.1,0.06,41.0,49.0,39.7617907,48.52318815,0.663100825,0.235859167,20.0,42.8,10.0,6.0,5.5,5.9,5.477225575,5.891598267,0.689009238,0.290209849,1,4.9,0.5,0.3,11.32
2,59.9439593,76.42516965,50.06752519,68.20258441,0.533233536,0.298496537,65.9248414,62.93440035,32.9624207,28.5462937,620.4,642.0,618.8941105,640.8573412,0.690720875,0.532874721,86.4,353.4,43.2,37.41229744,158.0,178.0,152.8528704,173.9680095,0.660749626,0.449051084,80,119.0,40.0,34.64101615,5635.0,7102.5,4810.301446,6420.613942,0.550588493,0.31403915,5870.0,5752.5,2935.0,2541.78456,65.8,76.7,62.08381432,73.74647201,0.637214137,0.411116214,43.6,54.7,21.8,18.8793538,18.75,22.775,16.93398949,21.30330768,0.59792017,0.361820068,16.1,17.425,8.05,6.9715045,144.5,99.25,112.6499001,77.99419598,0.481624839,0.67614484,181.0,18.25,90.5,78.37529904,4.0,4.5,3.872983346,4.400558684,0.661563238,0.450561209,2,3.0,1.0,0.866025404,18.6
3,90.71066667,80.98283333,84.6023557,77.14793816,1.029147461,1.045344851,81.482,20.865,34.28690427,27.23588935,734.0,806.9833333,710.5302289,788.7607992,1.067664058,0.913491507,437.9,386.45,179.6507909,158.4801504,170.6666667,145.6666667,159.5980012,137.3979433,1.033046962,1.094170776,150,9.833333333,62.10922279,53.53399751,5401.0,5619.166667,5106.850579,5383.872743,1.042683903,0.954182933,4364.0,2039.666667,1828.508864,1660.217397,76.38333333,106.5583333,37.37717682,57.10561858,0.508002522,0.322049513,181.05,95.675,84.93831422,89.9435583,9.066666667,8.633333333,8.4162949,7.882637829,1.025183398,0.987459072,8.4,3.266666667,3.511251755,3.767256591,32.50666667,29.59333333,9.042759489,5.009058684,0.510399669,0.377492761,78.48,26.07333333,33.64134493,35.47820677,3.666666667,4.333333333,3.301927249,3.965406457,0.994923633,0.790267968,4,2.666666667,1.699673171,1.699673171,11.0
4,91.8081,56.42731375,67.68930284,36.69223848,1.173513988,1.336506359,134.3606,12.26664895,54.87713673,50.94847404,775.175,994.7923077,717.8208675,925.2058674,1.305824843,0.88615308,810.6,656.8680653,323.9929581,349.594473,171.0,117.1724942,143.0792581,91.04656568,1.25048423,1.354441941,205,18.91608392,82.18576519,81.98202139,4956.10725,3221.054175,758.1898745,71.88753992,1.034016121,0.893289144,8958.571,2087.815289,3479.091647,3823.111467,82.3375,110.5576923,60.72149283,89.96575282,1.1640132,0.810811879,127.05,73.72552448,51.12571974,47.11757437,7.4555,5.077710956,3.750017511,1.331000618,1.108572523,1.007374135,12.878,2.935109557,4.625239534,5.462323871,107.756645,97.04216042,7.06248773,1.113378767,0.30814799,0.18943617,399.97342,93.22590485,168.8542438,167.1578163,2.25,2.081585082,2.213363839,2.067266255,1.368922361,1.209799487,1,0.822843823,0.433012702,0.27373154,89.75
6,96.56228667,78.14897667,70.42581954,63.63156728,1.537379224,1.639349312,191.2006,19.84871667,68.0266916,52.77967106,747.6166667,704.0416667,711.6984031,682.6840891,1.737379502,1.641156485,764.1,200.5,263.1390407,200.4581646,164.3333333,169.0,147.4848375,158.8740569,1.710748805,1.576144989,178,44.5,60.11840169,47.69171836,5546.0715,5490.53575,1316.475448,2314.736961,1.415694872,1.292005133,11338.571,2986.547583,4301.069102,3940.849456,60.15,61.23916667,30.5556189,26.79856859,1.36416257,1.069420236,138.63,38.99916667,53.26592532,55.4748337,8.605333333,9.667666667,5.025622978,7.251256264,1.543771652,1.39036708,16.778,4.348166667,5.416536614,4.315395295,114.3377633,193.4188817,18.62016417,62.7601665,1.065547007,0.809444126,399.97342,133.3311183,143.9138955,162.0186808,2.5,2.25,2.40187391,2.191745382,1.748970751,1.697371115,2,0.5,0.763762616,0.595119036,41.0
4,76.7028875,85.45109167,38.73883396,40.99953672,0.891584409,0.73313178,184.273,63.02621667,75.3157023,82.2460356,842.35,839.6166667,825.38944,828.0705182,1.366288458,1.319004369,470.3,186.8,168.2001858,138.7804431,135.75,134.5,121.6118221,122.4332234,1.284175241,1.250055484,145,47.83333333,60.45401145,55.80845217,7660.5,9092.0,4805.550654,5515.131096,0.925301045,0.742890165,19190.0,6773.333333,8008.237056,8769.528684,105.375,109.4166667,72.86228076,74.01193888,1.090507405,0.987493048,178.6,63.75,77.88178141,82.06429221,46.6,42.73333333,33.07680383,32.58484742,1.086667302,1.161086518,93.6,15.6,36.63577487,31.61785712,63.75,58.83333333,46.21678887,45.39104666,1.103489299,1.166391154,123.0,20.83333333,48.48388908,42.15217142,4.0,4.166666667,3.833658625,3.965406457,1.342125723,1.242457788,3,1.5,1.224744871,1.343709625,10.5
3,43.00068333,42.14394043,31.06897598,26.8048843,0.809502236,0.569623187,76.89515,32.85392128,33.11659246,36.97951695,829.0333333,892.8319149,806.7951744,861.6201822,1.071449534,0.7252235,470.3,590.2531915,194.3955132,226.5658132,130.0,124.4042553,116.3888063,106.4127958,0.991612,0.765655243,145,76.46808511,60.70145523,69.56480511,3020.666667,3110.12766,2866.302693,2938.897983,1.044089962,0.80306821,2212.0,1613.531915,1026.645454,1073.026057,107.2,106.9319149,86.75388202,83.42194688,0.941689751,0.552312847,124.3,83.52340426,54.44526303,59.87979131,55.53333333,66.8212766,39.16811061,43.47616096,0.835925962,0.380731603,93.6,58.18297872,38.39768512,45.00483632,102.3333333,93.31914894,70.93970945,62.62063226,0.868248855,0.497385083,133.0,74.04255319,60.47772776,60.16010779,3.666666667,3.617021277,3.634241186,3.582705525,1.090059659,0.796322888,1,2.127659574,0.471404521,0.486113177,11.3
2,74.9587,81.46482,73.17271842,79.91957365,0.669416499,0.521982273,32.5306,46.24878,16.2653,14.90739369,697.95,682.65,696.9010977,681.7753308,0.691644724,0.629504121,76.5,240.93,38.25,35.05670407,177.5,188.9,175.1970319,186.9230827,0.680200915,0.547167843,57,99.5,28.5,26.12068146,7709.5,7230.1,7615.772318,7152.987222,0.681014508,0.658753899,2397.0,1885.3,1198.5,1098.443394,78.05,63.87,69.53488333,57.15911262,0.586123905,0.690952482,70.9,4.23,35.45,32.49046168,19.1,19.86,19.00526243,19.77935113,0.688191207,0.57286723,3.8,9.54,1.9,1.741378764,57.0,43.4,45.74931693,34.74736713,0.502824922,0.659468721,68.0,11.2,34.0,31.16151473,3.0,3.4,2.828427125,3.249009585,0.636514168,0.465999257,2,2.2,1.0,0.916515139,2.58
3,96.25236,63.8252425,58.97726423,36.37945914,0.784583832,0.920636349,171.8293,28.8345425,70.18890592,58.8214108,839.6666667,887.9125,821.5725125,864.6891235,1.076433268,0.898130478,422.1,446.6375,179.2830227,200.4376676,152.6666667,131.875,136.804096,114.8104744,1.007894328,0.982253361,131,50.125,60.60986352,64.89306107,10026.66667,6750.0,7197.361752,4869.404688,0.837854287,1.020236413,16990.0,2083.75,7012.200479,5554.588194,107.7,120.5625,102.9269757,115.3768324,1.051670353,0.844053335,75.3,67.6875,33.86768371,34.91310418,55.6,66.925,46.18107581,54.84710421,0.912765577,0.653465942,78.2,48.125,35.09111948,38.1576909,121.3333333,111.5,108.723537,100.3500962,1.006162626,0.917994227,116.0,49.75,49.16186417,45.5384453,5.0,4.625,4.932424149,4.575227075,1.085188613,1.023546848,2,1.25,0.816496581,0.695970545,13.1
7,108.047036,89.67521738,79.76638331,70.06017121,1.710703579,1.630780783,192.981,32.62185385,71.84005869,63.16420047,712.8714286,710.0567308,668.6446329,683.4004674,1.879546714,1.721854141,937.6,200.4615385,271.8534149,217.7651358,171.5714286,165.1442308,152.7529934,153.3751131,1.85133732,1.691481653,250,37.67307692,71.55189354,54.00986702,5162.918429,5386.637404,1406.281745,2095.810922,1.543038622,1.323376727,11338.571,2584.477981,4322.458892,3926.143246,64.15714286,68.30480769,35.34059351,32.16963454,1.585518283,1.284163979,138.63,33.84230769,50.80601053,54.52759566,6.803142857,8.980673077,4.160834772,6.511815421,1.69309066,1.418675023,12.878,3.7575,4.318442425,3.92852866,102.0037971,164.2814019,18.53027798,38.95558693,1.178026483,0.82916659,399.97342,115.3820596,136.7879372,164.890861,2.571428571,2.509615385,2.279704562,2.307721321,1.827174844,1.680707804,4,0.778846154,1.293626448,1.168457171,107.3
3,57.96776667,64.55057759,55.65656979,62.55999963,1.058806933,0.89278191,39.8617,32.63697167,16.34254948,15.24192975,706.0,793.8807882,668.5014569,766.8606799,1.048658426,0.889051161,521.9,396.25,216.3478834,183.180319,167.3333333,143.820197,157.4669318,136.4988888,1.039379893,1.089015751,140,15.27339901,57.71385353,49.46899996,4516.333333,5245.502463,3190.622086,4333.725614,0.857576838,0.793615261,7018.0,2597.522167,2873.068781,2360.884208,87.86666667,110.7603448,55.24977526,67.7151901,0.712169308,0.464884646,179.3,90.82463054,77.9667593,85.17246155,7.176666667,7.825738916,5.578827364,6.538341216,0.872612477,0.812157987,11.47,4.419581281,4.848204708,4.486594572,59.84,43.70197044,16.01560977,6.907570743,0.704082538,0.690264067,99.48,27.17980296,42.81274577,43.11260941,3.333333333,4.157635468,2.620741394,3.540181149,0.897945725,0.714791496,5,2.795566502,2.054804668,1.932297014,32.0
6,94.2669,51.03621176,76.36880044,33.3840425,1.644661192,1.740825151,141.2506,8.004729412,46.95574079,47.4799896,741.95,1034.425882,704.659281,970.7554551,1.734950833,0.947974095,773.0,753.3494118,266.7791018,337.6732399,168.0,107.2470588,150.6607648,84.32271561,1.711491297,1.691819303,185,21.70588235,60.75085733,74.24235447,6425.238167,2978.77,1674.113213,45.21125221,1.516184963,1.482658002,12368.571,1053.277059,4075.982725,4136.02162,79.12166667,110.8035294,55.87177476,84.55331589,1.580957132,0.858996361,135.97,83.05529412,46.61153663,47.9313023,10.42033333,5.142352941,5.660242158,1.108184175,1.483021627,1.542145419,25.478,1.410588235,7.904631589,7.03273165,96.17109667,59.54504706,13.2467174,0.639541849,0.902023049,0.722172332,399.97342,47.04318824,141.6414027,127.6061478,3.166666667,2.388235294,2.884499141,2.260591931,1.694415073,1.489875526,4,1.035294118,1.462494065,1.006965361,42.0
2,144.0885,164.30247,135.8128982,157.1441954,0.63627578,0.454890608,96.257,108.64567,48.1285,43.67777386,776.45,814.943,771.0219712,810.397355,0.68616452,0.555294092,183.3,417.759,91.65,83.17458416,185.0,182.9,184.9324201,182.8445512,0.692781906,0.611926032,10,72.7,5.0,4.537620522,16420.0,18998.8,15228.81479,17961.7547,0.621505872,0.434518945,12280.0,13036.4,6140.0,5572.198001,112.95,129.561,105.7993384,123.3597403,0.630524394,0.446721013,79.1,86.989,39.55,35.89257833,31.0,28.9,30.59411708,28.57319482,0.680082905,0.654131546,10.0,8.02,5.0,4.537620522,144.5,146.81,144.3952908,146.7232999,0.692422637,0.587753975,11.0,66.19,5.5,4.991382574,6.0,6.0,6.0,6.0,0.693147181,0.602151683,0,2.52,0.0,0.0,0.12
5,83.24476,58.57162587,59.50608142,35.68454833,1.311510373,1.374332202,192.981,24.81173999,67.23383471,63.92744769,779.88,1010.506435,740.3993327,950.0739497,1.553218704,1.006222377,764.1,670.87413,276.0631478,332.8284804,149.8,105.2554169,133.4253112,85.69242717,1.519537361,1.572069943,171,16.02101116,58.6085318,66.19737912,4584.2858,2908.84837,874.1647863,61.00810503,1.161774357,1.099565457,9778.571,1283.535084,4004.273231,3963.301883,73.1,106.0344714,33.14878276,69.30905645,1.200885906,0.817444823,138.63,76.75016415,57.64567252,52.46622783,8.1524,4.88293237,4.646433492,1.286734845,1.392937492,1.397409546,12.878,1.60032436,4.361026375,5.245439396,128.605316,71.32099497,14.28764329,0.917924982,0.871976277,0.777366434,399.97342,52.51354213,154.0080285,136.8215798,2.6,2.393959291,2.402248868,2.255731392,1.519382665,1.357985913,3,0.949441891,1.2,1.013249204,86.0
5,92.09091,54.38261731,69.47590007,35.6471401,1.383856833,1.496146454,188.3839,13.43054423,62.03941372,52.87050609,762.28,996.2153846,720.8503156,929.2870187,1.54826833,0.959385741,764.1,683.3846154,283.1338864,347.2473467,156.0,110.4230769,138.1983197,88.32093387,1.516954718,1.464250843,171,33.96153846,61.46543744,71.45529699,5582.6858,2968.538692,1122.802126,63.52972004,1.244934209,1.187458045,11848.571,1377.692077,4284.574246,4054.61248,64.146,99.22115385,37.26109321,62.36217072,1.210688181,0.686455247,135.97,75.53461538,55.76209164,58.13219777,7.3844,4.434923077,4.067931955,1.208335958,1.339884647,1.242675406,12.878,1.895846154,4.703455479,5.042083917,99.605316,72.47585077,12.38163374,1.057221387,0.698480363,0.551194992,399.97342,61.52414923,151.0125199,140.6132909,2.4,2.115384615,2.352158045,2.095792191,1.589026915,1.334433127,1,0.961538462,0.489897949,0.319485533,83.5
3,96.85879333,89.699276,95.49485957,88.50154503,1.084344405,1.015094619,39.75,28.794724,16.46677065,15.47839636,770.7333333,838.6,761.7134778,828.7051394,1.086561681,0.858752325,276.8,431.52,121.346263,125.4742045,148.6666667,130.4,143.5346669,125.6923868,1.064264354,1.050127815,95,32.8,38.87015422,37.51053185,6899.666667,6067.4,6708.391115,5876.974354,1.072009132,1.053227316,3751.0,1429.4,1558.584899,1580.036025,130.9666667,157.18,123.2627498,148.5402441,1.036714668,0.733992179,108.9,100.38,47.14038137,48.62136979,13.06666667,10.0,10.04327909,7.83579062,0.840689604,0.97466853,21.4,3.96,9.732876702,8.422826129,40.50666667,24.512,12.34498696,3.477728855,0.712031605,0.746808491,66.48,13.088,28.76861871,29.67025608,5.0,5.4,4.932424149,5.334537217,1.085188613,0.86550136,2,2.8,0.816496581,0.8,3.02
4,91.8081,56.16093799,67.68930284,36.37834331,1.173513988,1.354520179,134.3606,9.495522487,54.87713673,51.22589416,775.175,999.3646201,717.8208675,930.3765102,1.305824843,0.882274977,810.6,655.3925556,323.9929581,348.2962546,171.0,116.0583269,143.0792581,90.2362623,1.25048423,1.374322863,205,10.01688411,82.18576519,81.4130179,4956.10725,3249.354249,758.1898745,69.41091066,1.034016121,0.902434387,8958.571,2062.160716,3479.091647,3855.266775,82.3375,111.5862625,60.72149283,92.4186245,1.1640132,0.815622929,127.05,74.84274751,51.12571974,45.89307315,7.4555,5.026911742,3.750017511,1.303442301,1.108572523,1.021495998,12.878,2.896342287,4.625239534,5.460177677,107.756645,95.76261377,7.06248773,1.057377484,0.30814799,0.188162836,399.97342,92.08082445,168.8542438,166.5141402,2.25,2.098234843,2.213363839,2.08126937,1.368922361,1.211333018,1,0.81504221,0.433012702,0.297631918,43.6
7,77.22953143,50.78021824,62.8159158,34.23963451,1.777347552,1.568235776,122.90607,14.00049905,43.63135511,45.71491284,723.6571429,1005.392629,688.3656398,939.3392695,1.890816833,0.969493716,810.6,708.4275558,256.6645329,342.6444895,171.8571429,109.8431552,155.5467486,87.55493383,1.871489089,1.624287383,205,31.81568448,60.3973239,73.25539074,4644.775571,3017.615605,1473.411707,64.59085533,1.672212403,1.030639127,8958.571,2009.350188,3018.007793,3727.084632,54.21714286,110.4325659,30.92499566,86.80620866,1.519807006,0.811687354,138.63,77.17826542,50.81162598,47.75306833,8.766,4.88809981,5.705951657,1.26821532,1.772050264,1.272217873,13.578,2.875727647,4.322393385,5.434980026,103.86094,99.76128731,18.22658318,1.116632671,1.176678234,0.431736858,399.97342,89.72330946,137.0679376,165.3172961,2.428571429,2.102688207,2.379565579,2.08503088,1.925408165,1.371570559,1,1.070573615,0.494871659,0.303551214,77.0
6,80.79362,50.82003191,64.05955673,34.26330503,1.61154603,1.542698244,122.90607,13.23817623,46.17421989,45.72303123,717.75,1005.287807,677.2347218,939.2174657,1.727186956,0.952663539,810.6,701.7602996,276.7884918,342.6965448,174.5,109.8008766,155.4713348,87.53250571,1.70708701,1.593074602,205,29.73114411,64.86074827,73.22879528,4106.5715,3022.983066,1114.325923,64.66131318,1.476117785,0.969589035,8958.571,2050.641583,2932.368927,3734.361914,60.38666667,110.8986394,34.10147631,87.57579718,1.398697757,0.809415694,138.63,77.12190096,52.39927215,47.33825073,7.927,4.885504939,4.924962425,1.268202165,1.598514103,1.209980769,12.878,2.878935435,4.107247862,5.430021149,108.00443,101.244212,14.27419495,1.125507389,0.934516138,0.403655006,399.97342,91.56667309,147.6438617,166.5553385,2.333333333,2.098122588,2.289428485,2.081174642,1.772139388,1.341865918,1,1.035127886,0.471404521,0.297480328,80.0
2,115.25275,119.3685,114.5894489,118.7717928,0.687397527,0.599771683,24.6945,50.76483333,12.34725,11.64109894,794.25,819.1666667,790.7246676,815.9999217,0.688711902,0.60461966,149.5,339.5,74.75,70.47497586,148.0,139.6666667,145.8732326,137.8114944,0.678811746,0.677892391,50,24.33333333,25.0,23.57022604,9345.0,8310.0,8814.079646,7855.602692,0.63688439,0.693146457,6210.0,10.0,3105.0,2927.422074,151.45,164.8666667,146.0035616,159.8759008,0.65740392,0.532951211,80.5,90.73333333,40.25,37.94806392,19.6,18.9,19.48717527,18.80089874,0.687396352,0.665378122,4.2,4.433333333,2.1,1.979898987,76.5,52.0,21.21320344,11.0520945,0.096508961,0.163023629,147.0,48.0,73.5,69.29646456,6.0,6.0,6.0,6.0,0.693147181,0.636514168,0,2.0,0.0,0.0,1.51
2,63.4135,68.59566667,61.47827519,66.82672268,0.66278677,0.54240439,31.093,36.68433333,15.5465,14.65738076,799.1,846.2,786.5081818,834.7819244,0.677431326,0.57213361,282.6,407.6666667,141.3,133.2189176,139.5,127.3333333,134.6402614,123.1390236,0.658515477,0.690060206,73,10.0,36.5,34.41253002,4663.0,4715.0,4660.389791,4712.671162,0.692587462,0.625831327,312.0,1710.333333,156.0,147.0782105,102.8,134.0333333,42.28652268,70.56491682,0.181256148,0.108109731,187.4,127.9666667,93.7,88.3412072,12.05,9.833333333,10.04888053,8.169767715,0.532006685,0.656848292,13.3,2.633333333,6.65,6.269680127,11.26,7.68,3.382306905,1.811937122,0.109834877,0.183945225,21.48,6.986666667,10.74,10.12576911,5.0,5.333333333,4.898979486,5.241482788,0.673011667,0.562335145,2,2.666666667,1.0,0.942809042,1.8
2,163.07165,149.3011,157.7520542,144.7054524,0.66070567,0.689324889,82.6233,13.04556667,41.31165,38.94899714,711.1,751.8333333,700.5214986,742.2464104,0.678308035,0.574199244,244.4,359.2333333,122.2,115.2112649,144.5,140.6666667,144.0416606,140.2628396,0.689976961,0.65877888,23,36.66666667,11.5,10.84230398,9273.5,8414.666667,8908.392111,8100.148535,0.654038573,0.691275553,5153.0,514.6666667,2576.5,2429.147496,62.7,76.7,46.55416201,60.9941106,0.447985141,0.30244732,84.0,62.9,42.0,39.59797975,11.95,14.53333333,9.096153033,11.76866627,0.46485996,0.316944119,15.5,11.73333333,7.75,7.306770072,35.0,31.33333333,33.22649545,29.81215965,0.64291244,0.692920817,22.0,0.666666667,11.0,10.37089946,4.0,4.333333333,3.872983346,4.217163327,0.661563238,0.540204142,2,2.333333333,1.0,0.942809042,5.2
1,195.084,195.084,195.084,195.084,0.0,0.0,0.0,0.0,0.0,0.0,868.1,868.1,868.1,868.1,0.0,0.0,0.0,0.0,0.0,0.0,177.0,177.0,177.0,177.0,0.0,0.0,0,0.0,0.0,0.0,21450.0,21450.0,21450.0,21450.0,0.0,0.0,0.0,0.0,0.0,0.0,206.8,206.8,206.8,206.8,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,0.0,0.0,0,0.0,0.0,0.0,0.0019
4,76.5177175,57.17514186,59.31009613,35.89136809,1.197273033,0.943560479,122.90607,36.451199,44.28945853,52.92413987,787.05,1011.484286,734.2196242,940.1969998,1.313008024,0.776332032,772.0,742.5,314.5059658,353.8942169,151.75,104.2,131.3021966,84.04112841,1.275273991,1.121818162,171,49.8,65.57962717,66.84857088,4434.35725,2986.588,674.4847514,53.75192856,0.99598278,0.745714935,8958.571,1667.383429,3402.856196,3591.749343,79.6075,112.0861429,48.47726468,99.84616881,1.096671769,0.779396614,135.97,81.33528571,54.37309692,41.94831028,6.9055,3.822571429,3.479474849,1.037439425,1.088575342,0.927479442,12.878,1.757142857,4.599064117,4.649635465,112.006645,61.18661714,8.339818346,0.625003896,0.403693221,0.269729743,399.97342,57.12766857,166.7423511,138.4800078,2.25,2.271428571,2.213363839,2.232678522,1.368922361,1.029174687,1,1.114285714,0.433012702,0.44469664,29.2
2,156.12575,156.12575,148.4804993,148.4804993,0.6445863,0.6445863,96.5151,48.25755,48.25755,48.25755,659.7,659.7,655.8898154,655.8898154,0.687377121,0.687377121,141.6,70.8,70.8,70.8,160.5,160.5,160.4369035,160.4369035,0.692754082,0.692754082,9,4.5,4.5,4.5,11170.0,11170.0,11149.28249,11149.28249,0.691293008,0.691293008,1360.0,680.0,680.0,680.0,73.9,73.9,51.29298198,51.29298198,0.405061729,0.405061729,106.4,53.2,53.2,53.2,7.75,7.75,6.88912186,6.88912186,0.584219004,0.584219004,7.1,3.55,3.55,3.55,238.0,238.0,140.6413879,140.6413879,0.317633938,0.317633938,384.0,192.0,192.0,192.0,2.0,2.0,1.732050808,1.732050808,0.562335145,0.562335145,2,1.0,1.0,1.0,2.67
3,31.34973167,15.42442732,24.92530568,14.20445803,0.891247135,0.75113594,48.122195,7.824206017,20.2675043,6.820886485,765.2,779.3026667,764.7563514,778.7308565,1.098030096,0.641466593,62.9,530.9396667,26.16498933,29.57743723,128.0,106.3566667,124.2348999,103.1661177,1.070980474,0.715485843,65,57.49333333,29.13188402,27.37741385,4366.0,2243.206667,3363.501523,2202.949101,0.844645624,0.634897024,7162.0,1610.333333,3219.543239,513.0981426,31.63333333,19.51233333,14.02370135,10.7396554,0.684041463,0.179135363,63.7,18.58266667,26.11849068,12.81957414,24.96666667,36.25833333,19.17202959,27.97175654,0.851010463,0.287826318,41.3,33.27933333,17.9641,19.43842665,95.66666667,71.13333333,75.59526299,48.78302986,0.9154668,0.594092905,133.0,52.46666667,54.3834125,62.50905712,3.0,2.673333333,2.884499141,2.626803593,1.060856947,0.588879378,2,1.986666667,0.816496581,0.47604855,38.7
5,74.23165,49.75261667,60.51522055,34.53203008,1.453747136,1.383252164,121.3276,17.00266667,39.44587456,42.23977193,816.36,1010.229333,771.8910221,947.9672402,1.552506364,0.946174015,810.6,682.204,282.3952592,333.5533484,160.0,112.0733333,139.595299,88.78719332,1.501217585,1.417425625,205,32.92666667,69.92281459,76.08294567,4816.6858,3119.8288,1074.903488,70.91447039,1.322213067,0.896355844,8958.571,2209.3712,3084.729342,3750.331756,62.09,109.7386667,26.18682439,83.76057341,1.130427572,0.759644983,141.0,75.97,57.64474304,49.29361187,8.0144,5.3234,4.549684585,1.365148536,1.384657053,1.086807996,12.878,3.112933333,4.438214668,5.682952335,111.005316,104.614176,13.13117315,1.237620057,0.785623847,0.278632987,399.97342,98.65249067,150.6001991,169.9205929,2.2,2.066666667,2.168943542,2.054799318,1.594166699,1.249893963,1,1.026666667,0.4,0.249443826,22.5
5,74.23165,49.72082733,60.51522055,34.51500397,1.453747136,1.310297721,121.3276,18.13592,39.44587456,42.22868759,816.36,1007.442133,771.8910221,944.7614075,1.552506364,0.896779352,810.6,697.9045333,282.3952592,335.0826471,160.0,112.1253333,139.595299,88.81937408,1.501217585,1.345773244,205,37.90133333,69.92281459,76.10440389,4816.6858,3151.375467,1074.903488,71.19411575,1.322213067,0.75451423,8958.571,2364.677867,3084.729342,3791.444846,62.09,111.7909333,26.18682439,90.36916285,1.130427572,0.767538207,141.0,75.996,57.64474304,47.16320103,8.0144,5.423066667,4.549684585,1.378892141,1.384657053,0.985936097,12.878,3.4388,4.438214668,5.767414157,111.005316,109.4675093,13.13117315,1.263719162,0.785623847,0.183988227,399.97342,105.585824,150.6001991,174.2347022,2.2,2.066666667,2.168943542,2.054799318,1.594166699,1.195601594,1,1.061333333,0.4,0.249443826,16.0
3,56.9482,60.32224,55.14410933,58.77839779,1.067130007,0.983606484,34.8436,21.95304,14.2462136,13.23784902,764.9,800.0,750.8687365,788.1244491,1.080367669,1.003954317,356.8,260.6,145.7207146,134.496736,154.6666667,146.8,151.1043823,143.7381748,1.075943511,1.078519545,80,23.6,32.67346868,30.16222803,5050.333333,5750.4,4119.249496,5008.588789,0.941119208,0.853811935,6324.0,2839.6,2625.725593,2309.277342,33.52333333,39.454,17.42617938,23.54509371,0.61321833,0.555511611,75.63,31.026,32.96273283,33.05772624,16.68,18.308,14.83447709,16.56666599,0.984358189,0.886716129,19.16,9.372,8.082788298,7.905406757,109.6666667,91.6,92.44335465,79.221824,0.931465034,1.061213055,150.0,20.0,64.96323747,55.7300637,3.333333333,3.6,3.107232506,3.39345819,1.029653014,0.936888308,3,1.6,1.247219129,1.2,11.6
