number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
2,53.98535,61.68484201,33.94917925,41.07759024,0.349100786,0.277539826,83.9493,51.87728817,41.97465,41.26244134,885.25,848.4810651,862.257131,826.5710703,0.667287493,0.692140421,400.9,38.06686391,200.45,197.0488465,128.5,139.7810651,112.8273017,124.1458138,0.573788228,0.494382,123,85.07100592,61.5,60.4564932,6270.0,7005.56213,4820.041494,5538.463682,0.471731896,0.389629664,8020.0,5160.118343,4010.0,3941.959963,114.4,106.8792899,106.8005618,99.70033177,0.627474152,0.675508019,82.0,20.01538462,41.0,40.3043288,70.5,64.17159763,61.4817046,55.73247801,0.56810373,0.635551151,69.0,21.56804734,34.5,33.91461814,139.5,139.408284,139.4991039,139.4074183,0.693140757,0.676864726,1.0,25.0887574,0.5,0.491516205,5.0,5.183431953,4.898979486,5.084590745,0.673011667,0.623096191,2,1.917159763,1.0,0.98303241,12.1
3,129.1692933,122.68396,122.1622729,114.5894495,1.045523331,1.036945565,101.98788,34.79596,41.65116187,45.03955074,856.5,866.02,853.2331292,862.2636715,1.094832225,1.02634592,180.3,265.0533333,74.13595619,79.51878772,142.0,139.3333333,136.3297936,133.1419947,1.056929405,1.026029365,97,42.06666667,41.81706191,43.54563379,9236.333333,9046.866667,7940.574376,7671.640258,0.945989682,0.91903445,11831.0,4302.0,5274.255103,5402.454255,140.2333333,140.8733333,106.976736,107.3300673,0.911535945,0.830922474,164.0,80.86666667,76.2041702,76.65256218,19.63333333,18.02,15.0398938,12.85756903,0.880565173,0.864141374,30.6,9.48,12.58314569,13.49583639,20.17333333,19.84266667,4.463406943,3.533329151,0.246236986,0.201202341,56.48,18.75733333,26.06006054,26.29058322,5.666666667,5.666666667,5.646216173,5.646216173,1.095077862,1.03699583,1,1.6,0.471404521,0.471404521,2.05
2,76.00575,74.7525375,71.75414556,70.53557871,0.637742739,0.652124896,50.1285,21.2639625,25.06425,25.03290008,680.2,678.695,679.5336857,678.0308417,0.692167755,0.693130586,60.2,3.91,30.1,30.06235145,174.5,174.325,174.4648962,174.2899956,0.692946019,0.69269793,7,5.225,3.5,3.495622262,9240.0,9083.5,8693.716121,8541.757599,0.634622277,0.64936897,6260.0,2668.0,3130.0,3126.085052,77.45,76.1825,73.18387801,71.95095028,0.638582019,0.652863351,50.7,21.4775,25.35,25.31829267,24.25,24.1775,24.20661067,24.13426229,0.691358464,0.693098932,2.9,0.2375,1.45,1.448186366,75.5,73.275,60.99180273,58.96251247,0.507659887,0.529563689,89.0,40.725,44.5,44.44434019,5.5,5.475,5.477225575,5.452316978,0.689009238,0.692302507,1,0.225,0.5,0.499374609,3.12
2,139.55669,139.55669,131.5287737,131.5287737,0.636187319,0.636187319,93.30062,46.65031,46.65031,46.65031,711.35,711.35,709.74556,709.74556,0.690892543,0.690892543,95.5,47.75,47.75,47.75,193.0,193.0,192.9352223,192.9352223,0.692811564,0.692811564,10,5.0,5.0,5.0,14795.0,14795.0,13421.6765,13421.6765,0.601815458,0.601815458,12450.0,6225.0,6225.0,6225.0,51.8,51.8,37.43794866,37.43794866,0.43033429,0.43033429,71.6,35.8,35.8,35.8,29.9,29.9,29.73886346,29.73886346,0.68776285,0.68776285,6.2,3.1,3.1,3.1,51.0,51.0,50.91168825,50.91168825,0.691416078,0.691416078,6.0,3.0,3.0,3.0,6.0,6.0,5.916079783,5.916079783,0.679193266,0.679193266,2,1.0,1.0,1.0,3.8
5,74.23165,51.58828587,60.51522055,35.19815283,1.453747136,1.33330093,121.3276,20.81645963,39.44587456,44.26989793,816.36,1001.988199,771.8910221,936.0404929,1.552506364,0.927577096,810.6,694.3748447,282.3952592,342.0340244,160.0,115.1350932,139.595299,90.19439591,1.501217585,1.38134024,205,38.18322981,69.92281459,79.33339556,4816.6858,2965.825429,1074.903488,68.63614104,1.322213067,0.90106365,8958.571,2016.627988,3084.729342,3625.089058,62.09,107.939441,26.18682439,83.25743191,1.130427572,0.763522418,141.0,76.10636646,57.64474304,50.44705558,8.0144,5.252512422,4.549684585,1.353385407,1.384657053,1.099825479,12.878,2.892468944,4.438214668,5.614598476,111.005316,95.12289366,13.13117315,1.124392742,0.785623847,0.261383956,399.97342,90.04791379,150.6001991,164.8060372,2.2,2.077639752,2.168943542,2.063961906,1.594166699,1.239441849,1,1.052795031,0.4,0.26760385,4.3
6,79.42313387,82.55235709,52.65990175,63.73344408,1.442064749,1.417301641,184.5906,28.91983646,67.7102998,57.04770935,972.6666667,778.6989247,887.8056864,733.4688879,1.702603762,1.701674197,1177.5,186.1290323,415.7540445,294.8664883,142.1666667,167.8064516,116.1349174,151.1000421,1.630866632,1.455581091,211,53.05376344,76.06010051,62.69953234,4592.854167,5433.971806,341.9572734,1555.152143,1.139967588,1.134458008,13532.571,2890.267871,5026.720345,4385.31638,102.12,68.94516129,28.21868007,24.2330744,1.131530439,1.160414981,328.0,38.51612903,116.1446462,74.99678547,5.402,8.061290323,2.215627905,5.063747594,1.322968168,1.136131788,12.878,4.217419355,4.809936937,4.51582556,104.39238,176.8102032,4.543730402,30.43341933,0.811080757,0.684371859,399.97342,129.0313645,150.0034874,170.3827774,1.833333333,1.967741935,1.781797436,1.955777073,1.767761472,1.581638296,1,0.612903226,0.372677996,0.176684696,128.8
3,72.98113333,70.05336,72.01719252,69.24728885,1.085459889,1.078026678,28.9266,11.528,11.81184484,10.76998023,681.7333333,708.28,674.725696,703.1342142,1.0886852,1.016910896,211.0,194.2,94.35822993,80.34810265,164.3333333,153.4,159.7767067,150.0124609,1.070014396,1.090588761,94,15.8,39.87759048,34.51144738,5620.333333,6218.4,4996.096379,5680.22867,0.990902728,0.894987159,6278.0,3037.2,2571.591768,2406.158482,80.17666667,94.906,44.69909153,65.67132815,0.798579431,0.75581176,113.97,46.894,52.15440942,44.29875104,19.0,21.2,16.35617887,18.87123071,0.962717904,0.866732539,23.8,11.12,9.799319704,9.28396467,62.0,67.4,57.599701,63.63421133,1.029047367,0.935615843,56.0,29.4,22.90560339,21.32228881,2.666666667,2.8,2.5198421,2.639015822,1.039720771,0.955699891,2,1.2,0.942809042,0.979795897,0.895
3,126.4344333,104.1633286,115.6949125,98.33437536,1.007598538,1.088691719,125.4233,11.9281,55.5533939,41.66456148,738.0333333,780.6428571,723.8345497,767.78331,1.078886561,0.949191237,351.5,318.9,148.3540884,141.8701203,149.6666667,147.8571429,145.0680616,142.0877788,1.068962316,0.97462751,87,59.14285714,35.79882059,40.41014219,8983.0,8163.857143,8373.161421,7582.204545,1.036729167,1.006816545,7031.0,2712.857143,3013.347751,2941.963359,96.86666667,118.6285714,66.83587735,93.42206348,0.800320937,0.687245793,175.8,81.25714286,73.66330309,69.6098867,15.2,18.34285714,9.346489383,11.74641766,0.658929841,0.518587232,31.8,14.82857143,14.71597771,15.29657825,61.84,66.36571429,14.92537753,10.82078816,0.578545729,0.345051095,138.48,59.34857143,57.63307384,64.6407158,5.0,5.571428571,4.762203156,5.434341986,1.054920168,0.91101754,3,2.142857143,1.414213562,1.049781318,6.5
4,62.6123275,53.32561833,33.6849002,30.57496951,0.886945925,1.010396316,158.12321,26.15391833,64.34983086,55.89406744,802.775,791.25,783.4384336,778.1004064,1.361663995,1.325969305,496.7,168.5666667,180.4059086,149.3469534,131.25,126.8333333,117.8374469,116.4947812,1.282006281,1.277841945,155,38.5,60.49121837,52.90373858,5737.0,5719.333333,4635.108629,4650.42342,1.200939281,1.151960795,7060.0,2592.666667,3380.879619,3329.501598,87.15,81.71666667,71.14195628,65.91101969,1.211444514,1.206163367,127.2,29.25,50.24542268,48.46082324,47.25,42.7,35.09532415,33.05591988,1.111595725,1.18104361,88.2,14.7,35.96119436,31.51502287,68.75,65.5,49.17513132,49.30578508,1.109606092,1.132769099,123.0,27.5,49.98187171,45.03239575,3.0,2.833333333,2.91295063,2.749459274,1.357977855,1.354581075,2,0.5,0.707106781,0.687184271,10.79
3,71.83666667,85.35754673,61.13483409,77.52697062,0.943725354,0.720893946,95.535,52.91128505,40.60816099,36.63640682,875.7,815.9224299,870.2180464,813.3639611,1.092347836,0.859380101,239.9,362.3663551,98.05328483,65.78449141,122.0,139.0654206,118.626847,137.5835637,1.071457871,0.771174008,69,79.44392523,28.17800561,19.4043405,5358.0,6930.448598,4583.656075,6727.332495,0.973494729,0.724199581,5914.0,4112.130841,2493.63082,1309.959443,136.8,99.15420561,87.25865947,53.17839065,0.837768017,0.591310859,184.3,73.04299065,84.66455378,87.5241465,11.01,14.86574766,7.475743859,13.9900154,0.855660501,0.720654519,15.77,7.368831776,6.733562702,3.288246579,27.40166667,43.36843458,3.648945714,15.30483102,0.173982937,0.134591448,78.795,42.07549065,36.50336978,38.04803033,5.0,4.401869159,4.762203156,4.147529436,1.054920168,0.84785626,3,2.299065421,1.414213562,1.496786671,8.5
2,202.48665,201.6748838,202.477767,201.6676377,0.693103312,0.602009139,3.7933,84.7676362,1.89665,1.714151936,797.45,886.7094,769.6969534,863.1511287,0.658549662,0.486142195,417.1,549.8586,208.55,188.483055,163.5,166.71,163.3278911,166.5684935,0.692094711,0.580883703,15,77.478,7.5,6.778340505,12692.0,13052.376,12664.03964,13029.31954,0.690944999,0.572694569,1684.0,6274.176,842.0,760.981694,11.1,6.9912,5.572252686,3.177581349,0.247301061,0.428207209,19.2,4.8492,9.6,8.676275846,3.245,2.83626,3.101290054,2.723778776,0.649193398,0.681401355,1.91,0.43386,0.955,0.863108691,27.15,19.0822,19.53970317,13.54473454,0.427628739,0.619549334,37.7,7.2298,18.85,17.03622914,2.5,2.286,2.449489743,2.245908691,0.673011667,0.661730602,1,0.57,0.5,0.451889367,3.875
5,57.0655,50.6182875,49.55346213,40.11183977,1.502076379,1.461432419,71.6206,15.905225,24.40424284,29.47823256,843.5,924.0875,804.3155209,866.7872696,1.560887551,1.329298181,764.1,411.15,269.1945839,323.6804807,141.6,127.875,126.1659559,106.1584791,1.515900328,1.469503929,171,40.5,57.59374966,69.45400906,4468.4858,3121.910875,1007.002054,220.3669691,1.323525921,1.375633625,7872.571,983.714125,2800.377843,2915.340697,59.566,73.67,36.66842606,41.49545508,1.258675119,0.905135252,135.97,51.805,48.86481172,58.00472028,14.5044,10.12075,6.88568788,2.972977175,1.308025403,1.385297771,27.478,3.37925,9.896779145,9.913886772,39.005316,28.7599675,10.26399335,2.69910622,1.316844901,1.333613675,78.97342,9.8650325,25.76791542,26.30331793,3.4,2.875,3.129134645,2.645613544,1.529518949,1.583931162,3,0.375,1.356465997,1.268611446,36.4
2,137.225,123.47,130.8736047,118.0134362,0.647226444,0.692489747,82.53,4.476666667,41.265,38.9050151,630.0,648.2666667,627.6121095,646.1233859,0.689359276,0.607231494,109.6,264.8,54.8,51.66593548,199.0,196.0,198.7963782,195.8199095,0.69212413,0.649732056,18,57.33333333,9.0,8.485281374,11795.0,11290.0,11697.29883,11204.38684,0.684875384,0.670059444,3030.0,2416.666667,1515.0,1428.355698,37.45,49.43333333,10.49285471,20.06755489,0.098143016,0.056527623,71.9,48.43333333,35.95,33.89398504,30.75,32.5,30.29851482,32.09088745,0.678500877,0.574659956,10.5,15.5,5.25,4.949747468,81.0,100.3333333,56.54201977,76.31076586,0.408533103,0.269917452,116.0,85.0,58.0,54.68292441,5.0,5.333333333,4.898979486,5.241482788,0.673011667,0.562335145,2,2.666666667,1.0,0.942809042,1.0
4,95.45068,92.31738857,69.27269554,74.5266382,1.161762834,1.163894831,148.93092,36.95065714,58.97342845,50.18847596,783.65,732.4428571,728.8287706,695.4704205,1.310329245,1.27536529,810.6,237.2857143,318.1232348,258.7020728,168.0,173.5714286,141.2405988,154.6624768,1.253662371,1.17306591,205,65.42857143,79.87177224,69.26523998,5316.60725,6099.489857,792.9043486,1960.653753,1.027310085,0.913941895,8958.571,3839.795857,3771.222495,3431.172049,82.3375,83.51428571,60.72149283,60.65241351,1.1640132,1.012324005,127.05,46.97142857,51.12571974,50.34379458,9.5805,10.36028571,4.459547505,6.595633827,1.084381951,1.023209857,16.778,5.582571429,6.27525623,5.07839462,108.506645,178.86094,7.438782555,26.34944187,0.329500146,0.198669276,399.97342,171.4247743,168.4378466,191.596805,2.25,2.142857143,2.213363839,2.119268045,1.368922361,1.309525835,1,0.571428571,0.433012702,0.349927106,91.5
3,66.95902667,53.221945,47.48626726,33.67581416,0.877972987,0.967223135,83.9493,17.98465,38.8743283,41.22538404,811.3666667,879.95,790.1811325,855.5048011,1.07122097,0.931046931,422.1,376.95,194.1759397,205.8864796,151.6666667,130.5,136.0915618,113.9966527,1.008812032,1.084636977,131,16.0,59.95739228,63.56296091,7036.666667,5842.5,5839.300051,4605.721822,0.955581176,1.046892286,8020.0,1440.0,3449.003077,3633.155481,105.4666667,117.95,99.9732307,111.6286182,1.043716429,0.877063574,82.0,59.35,35.78093844,37.78501687,55.93333333,68.2,46.61677207,57.10892342,0.916564873,0.696611236,78.2,45.8,34.89807381,36.94347033,111.0,118.25,101.6667324,110.1326674,1.023977462,0.918000031,86.0,56.5,40.30715404,37.09700123,5.0,4.75,4.932424149,4.680694639,1.085188613,1.079529573,2,0.75,0.816496581,0.829156198,13.1
5,54.29819,40.41132433,36.90754958,27.62242596,1.33084577,1.179489487,90.259,17.96683267,37.64034462,31.0372247,789.56,795.391,774.9982127,783.5267024,1.59006118,1.370544968,470.3,259.6303333,159.5451359,143.7322115,138.6,125.4566667,126.7964917,115.8090827,1.528345766,1.338657518,145,46.39666667,54.47421408,50.17590513,6094.0,4945.953333,4870.113131,4128.250471,1.403262683,1.186341626,10110.0,2756.553333,3945.710785,2987.74307,86.2,78.20966667,69.22929319,60.53690261,1.429159649,1.21247925,127.2,35.67033333,49.41558459,51.04242294,41.86,41.885,30.51442179,31.11185377,1.309476039,1.170969733,93.6,17.243,34.20523936,32.25523123,79.0,65.79,58.78041824,49.44236961,1.386558206,1.208122543,123.0,28.22333333,49.18129726,45.28832705,3.6,2.873333333,3.365865436,2.779831704,1.541832738,1.427022458,4,0.94,1.356465997,0.750969743,8.7
4,77.85185,48.05608,59.87171862,35.24798171,1.190117553,1.286466638,128.2426,12.63052,46.18834184,35.67327867,784.65,979.35,730.9411663,915.2048058,1.311615185,0.918740495,781.6,635.29,316.4045551,341.085814,154.5,114.48,133.1159646,92.25938859,1.272454087,1.247439782,171,37.75,67.53702688,71.21677892,4650.35725,3073.4145,697.0332594,86.61887617,0.996942046,0.759378922,8958.571,2239.2855,3529.706497,3747.356046,80.1075,104.6563,48.95968494,68.58296949,1.101340225,0.753983048,135.97,69.8787,54.10245991,53.93728728,7.1055,5.35,3.585032949,1.500353316,1.098226113,0.900410992,12.878,3.164,4.585759561,5.455368182,113.006645,108.04329,8.918318606,1.722918492,0.430245101,0.287456703,399.97342,99.98671,166.1565478,169.1019155,2.25,2.04,2.213363839,2.03270168,1.368922361,1.186163265,1,0.88,0.433012702,0.195959179,40.0
1,40.078,40.078,40.078,40.078,0.0,0.0,0.0,0.0,0.0,0.0,589.4,589.4,589.4,589.4,0.0,0.0,0.0,0.0,0.0,0.0,194.0,194.0,194.0,194.0,0.0,0.0,0,0.0,0.0,0.0,1550.0,1550.0,1550.0,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,3.87,3.87,3.87,0.0,0.0,0.0,0.0,0.0,0.0,8.54,8.54,8.54,8.54,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,29.0
5,71.211839,74.37800609,56.83782725,56.42055168,1.419686172,1.237616923,134.3606,35.74833766,44.07609778,48.76468136,863.32,889.59375,826.7155035,844.7838213,1.565911646,1.416116267,773.0,304.584375,259.0657708,283.6234563,141.6,138.875,125.2963,119.291467,1.50657959,1.360071413,190,54.75,61.85660838,68.88566161,5971.0858,5270.91975,1333.527202,832.8507443,1.374631854,1.242768594,8898.571,1837.89275,3156.12699,3157.7643,71.18,74.175,57.96329332,58.67652567,1.438366623,1.25903273,125.3,33.5875,41.21326971,44.8922808,13.2844,12.6305,6.509223056,5.208453745,1.317498297,1.124234362,27.478,6.8695,9.056410627,10.01138306,48.405316,36.162895,10.64189783,6.123123366,1.214506844,1.149769635,99.97342,17.274605,37.93317182,32.20580618,3.4,3.28125,3.245342223,3.107885161,1.564370103,1.438055224,3,1.125,1.019803903,1.0964253,15.8
2,149.3185,187.92715,143.0235405,186.61793,0.651290557,0.128832289,85.797,177.28515,42.8985,18.69902263,835.8,864.87,835.1756402,864.7499836,0.692400253,0.187932991,64.6,784.52,32.3,14.07924359,174.5,179.45,174.4133022,179.4333705,0.692650386,0.189851064,11,162.55,5.5,2.397394419,17291.5,22033.15,16469.3315,21861.13886,0.645983752,0.125170053,10537.0,20830.85,5268.5,2296.485908,103.85,147.635,91.7496594,144.9450223,0.579003946,0.092914912,97.3,142.115,48.65,21.20604336,21.35,25.535,20.83746626,25.43082821,0.669237899,0.144006592,9.3,23.865,4.65,2.026888009,110.5,146.05,103.1988372,144.4939334,0.627820777,0.114357115,79.0,138.95,39.5,17.21765083,5.0,5.9,4.898979486,5.879585192,0.673011667,0.148042247,2,5.5,1.0,0.435889894,0.05
7,91.52517857,49.37626229,70.9292419,34.07986895,1.736083741,1.720667881,191.2006,11.77606317,59.32281217,44.97288126,718.5142857,1008.146225,683.947106,946.6814016,1.891053158,1.020215578,810.6,699.3087827,255.4953085,334.5948015,175.0,110.0647149,157.8562353,88.10681685,1.869186111,1.659574516,205,28.12788906,62.35841105,71.4363777,4637.632714,2892.887089,1374.968685,63.91426646,1.585576493,1.194643653,11338.571,1724.96345,3778.927015,3812.32115,50.85,104.3574345,25.79228007,71.56543015,1.438572947,0.753915256,138.63,76.58470724,52.35223123,54.0629269,7.718857143,4.904126348,5.07271851,1.28515647,1.765894188,1.34937185,12.878,2.424422188,3.93225662,5.396285626,100.7180829,86.95959387,18.69145938,1.132615488,1.160965867,0.504926834,399.97342,77.02730906,137.3494372,154.7834045,2.428571429,2.142526965,2.339861626,2.109392085,1.905420043,1.43738872,2,1.05238829,0.728431359,0.44637947,25.0
2,67.4248693,77.53570198,53.94858665,64.15173575,0.500521558,0.387327958,80.8866614,57.29954803,40.4433307,39.15908657,653.85,673.0125,649.3416666,668.7441694,0.686260069,0.628079796,153.3,240.1125,76.65,74.21604337,141.5,147.375,139.5349419,145.5067759,0.679292167,0.611079745,47,58.875,23.5,22.75377716,6595.0,7568.75,5321.935738,6305.885659,0.506850097,0.393497984,7790.0,5543.75,3895.0,3771.317533,85.55,95.9375,74.78235086,85.38581396,0.570064885,0.459022861,83.1,62.9375,41.55,40.23061451,11.0,11.075,10.99590833,11.07115532,0.692775234,0.654731467,0.6,3.05,0.3,0.290473751,332.5,356.875,317.8836265,342.8216439,0.64951601,0.558943003,195.0,180.625,97.5,94.40396906,2.0,1.75,1.732050808,1.509803648,0.562335145,0.651756561,2,0.5,1.0,0.968245837,0.106
4,76.4445625,81.45675,59.35667247,68.22961748,1.199540745,1.108189293,121.3276,36.95065714,43.82335412,40.61229287,794.0,738.3571429,741.6293489,702.4241965,1.315004308,1.282438988,810.6,231.3714286,311.7434923,255.4652275,164.5,171.5714286,139.0005138,153.2559871,1.256700567,1.166832373,205,65.42857143,77.52580216,67.91140687,4235.85725,5481.918429,669.5565878,1780.077447,1.015407123,0.810984912,8958.571,3839.795857,3194.938946,3275.968307,77.2375,80.6,53.52796465,56.43592939,1.105182174,0.953371384,127.05,46.97142857,54.83075523,52.65029507,8.1805,9.560285714,4.035568999,6.229662613,1.112098197,0.975148334,12.878,5.582571429,4.948155288,4.359650108,108.756645,179.0037971,7.55238461,26.57863649,0.336261916,0.201966126,399.97342,171.4247743,168.3010468,191.4756549,2.25,2.142857143,2.213363839,2.119268045,1.368922361,1.309525835,1,0.571428571,0.433012702,0.349927106,92.0
3,87.89068397,78.88773038,82.23273063,74.70421298,1.031580368,1.091502232,77.0604519,7.63064,32.76915385,28.32422802,693.6,757.22,646.0963568,720.1695626,1.035209006,0.94224332,570.7,303.38,237.5462201,208.3958291,189.3333333,167.6,174.3473047,156.6228177,1.015646033,1.089679608,184,16.8,78.72878903,67.85160278,5160.0,5816.2,4392.210285,5205.163712,0.967688806,0.876133071,5995.0,2773.8,2480.070295,2190.275727,47.9,48.08,40.05571403,38.79518273,0.947114975,0.870732442,62.3,24.92,25.44182907,27.86663955,14.53,17.018,9.279011519,12.50180727,0.797888622,0.735634567,25.61,10.662,10.46797338,9.713562477,55.0,58.8,52.19551642,56.22109998,1.046586611,0.957682775,43.0,24.4,17.90716802,17.26731016,3.0,3.4,2.466212074,2.954176939,0.936888308,0.84636583,4,1.8,1.632993162,1.496662955,1.81
4,76.4445625,51.24566538,59.35667247,34.93526616,1.199540745,1.291888138,121.3276,14.28831923,43.82335412,44.19212522,794.0,1003.623077,741.6293489,937.5591924,1.315004308,0.890516212,810.6,659.7153846,311.7434923,342.3960014,164.5,114.5384615,139.0005138,89.68519077,1.256700567,1.339742693,205,22.61538462,77.52580216,79.23539942,4235.85725,2952.461769,669.5565878,66.34216896,1.015407123,0.812798146,8958.571,2066.922846,3194.938946,3639.129247,77.2375,109.1692308,53.52796465,86.5393773,1.105182174,0.762761032,127.05,74.35384615,54.83075523,49.44571436,8.1805,5.250307692,4.035568999,1.33691978,1.112098197,1.042927359,12.878,2.903538462,4.948155288,5.648556567,108.756645,96.39892769,7.55238461,1.096295409,0.336261916,0.203148214,399.97342,92.29338,168.3010468,166.4403826,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,87.3
6,75.28347833,47.59332615,59.28246524,32.87752626,1.592210513,1.534336062,122.90607,14.38894385,46.84514719,43.13808297,741.7,1004.624846,701.3413842,939.8267523,1.731266074,0.956149376,810.6,705.3020769,273.0884777,340.5308373,165.1666667,108.7176923,147.7231127,87.32346107,1.706617142,1.576375525,205,32.76692308,62.78910911,70.88362832,4673.5715,2927.955615,1224.506712,63.82293033,1.47454797,0.92852323,8958.571,2046.245923,3258.930567,3734.910826,58.07,109.4568462,30.89592416,80.26879303,1.346664549,0.780573085,138.63,76.69107692,53.92785304,49.46085406,8.327,4.901153846,5.084309276,1.283887666,1.586800655,1.183180759,13.578,2.961,4.521933768,5.407149617,118.3377633,109.3504662,18.43945095,1.287605723,1.091267498,0.536003165,399.97342,91.37030308,143.0099317,166.5099713,2.333333333,2.079230769,2.289428485,2.065293801,1.772139388,1.322035583,1,1.07,0.471404521,0.270098601,49.0
4,76.4445625,51.38175135,59.35667247,35.04076313,1.199540745,1.291293973,121.3276,14.34348649,43.82335412,44.22294895,794.0,1002.428185,741.6293489,936.3405568,1.315004308,0.893243229,810.6,657.1926641,311.7434923,342.5148865,164.5,114.7953668,139.0005138,89.90191023,1.256700567,1.339497657,205,22.7027027,77.52580216,79.28006547,4235.85725,2963.855718,669.5565878,67.3325439,1.015407123,0.81278429,8958.571,2074.908761,3194.938946,3641.516198,77.2375,109.0405405,53.52796465,86.37289339,1.105182174,0.76482525,127.05,74.09073359,54.83075523,49.49760044,8.1805,5.269722008,4.035568999,1.346219806,1.112098197,1.042481203,12.878,2.915606178,4.948155288,5.650786065,108.756645,96.7710217,7.55238461,1.112153045,0.336261916,0.203139077,399.97342,92.64982772,168.3010468,166.6534189,2.25,2.077220077,2.213363839,2.063610725,1.368922361,1.203842792,1,0.841698842,0.433012702,0.266940325,86.0
4,60.36015982,55.56986806,42.44841406,34.99459084,1.073149006,0.935760073,122.90607,35.74168662,48.84654141,52.59998732,773.7,985.8961957,715.6748018,910.5921627,1.304807834,0.847057596,817.5,686.7065217,325.276198,363.0730112,144.5,108.0434783,126.7212251,87.31194696,1.28584804,1.229975639,147,41.60326087,59.01906472,67.25784471,4018.85725,2907.483152,525.3539935,62.00825665,0.863421197,0.762774016,8958.571,1635.929891,3687.380088,3544.642777,91.55,109.8695652,82.32083539,99.66969908,1.286366827,0.881084533,93.0,74.49456522,40.48268148,41.60171333,5.5555,3.719565217,2.627148015,1.07641807,0.965951596,0.947263327,12.878,1.65923913,4.86453911,4.521637572,138.256645,65.43292391,11.79428421,0.813965485,0.670715935,0.561750001,399.97342,54.33338043,160.7088992,136.2640309,2.0,2.211956522,1.861209718,2.145673007,1.320888343,1.065609095,2,1.032608696,0.707106781,0.525096759,31.0
4,24.73257607,16.80575405,12.15789096,7.127043456,0.989082211,0.943537221,57.925255,7.864881425,21.28289473,18.44399007,969.525,1205.246648,896.8388523,1173.26219,1.315322907,0.989249251,817.5,587.2030726,355.0209034,235.9177536,110.75,69.4972067,92.58242968,61.44439101,1.224929741,1.311527546,142,15.22346369,61.75506052,42.30573403,2467.379725,1278.85886,32.43503128,2.246726258,0.32236685,0.130586486,8899.9101,1242.984115,3734.808403,3075.938252,84.075,103.7357542,78.24611361,97.3803747,1.309909948,0.928555921,88.2,63.70558659,34.46682282,36.10200951,4.895,2.661927374,1.511363341,0.61763131,0.577069953,0.577895149,15.978,2.168156425,6.590078679,5.472570569,60.05177,19.12807458,2.862793712,0.229696508,0.685882888,0.605971843,139.97342,13.95422989,61.593776,41.74336843,2.0,1.879888268,1.681792831,1.670434558,1.213007566,1.103888168,3,0.88547486,1.224744871,0.971428706,2.71
