number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
6,66.52587643,41.73283284,50.13927727,30.23942193,1.532445468,1.586755277,148.93092,11.89279693,49.92234949,36.76502015,724.6166667,996.494636,686.7191011,929.1375356,1.731459006,1.007110544,764.1,687.3835249,270.8843321,348.1322378,158.3333333,106.8505747,141.08286,86.06082817,1.701096797,1.632016043,178,26.1302682,62.5957045,69.75752126,4106.0715,2380.273904,1036.425005,56.22076169,1.391299278,1.201845537,8958.571,1372.408088,3490.083286,3363.391391,61.38333333,101.8521073,31.50791631,66.23358464,1.381033648,0.764701878,138.63,76.83448276,52.78990771,55.28554391,9.593666667,5.152114943,5.749995054,1.312882672,1.588648057,1.525430572,16.778,1.887731801,5.161560541,5.677273972,147.6710967,92.96455088,25.57506869,1.259816799,1.247461584,0.997311711,399.97342,61.28832268,144.8363927,147.7855919,2.333333333,2.114942529,2.289428485,2.095416553,1.772139388,1.422690626,1,1.003831418,0.471404521,0.318952573,18.0
3,127.3733333,95.79473684,116.2239711,92.02636196,1.004705951,1.03098485,128.24,25.2,56.87103852,33.60058542,780.1333333,821.7263158,772.2678572,811.9932145,1.088230923,0.855097598,255.6,438.4842105,114.0031968,125.3358303,149.0,141.3684211,144.4454442,135.3926279,1.068996267,0.914841102,87,62.84210526,35.6931366,41.48456977,8813.0,7489.473684,8251.274435,6953.138905,1.040641095,0.952639001,6521.0,3162.631579,2857.146245,2828.026136,102.1666667,135.2842105,80.8189555,116.6607091,0.881065226,0.617497516,159.9,100.5315789,68.37467042,65.21382049,15.39,17.42921053,9.751502727,11.30752548,0.679511783,0.545052283,31.23,13.83394737,14.57574012,14.99817382,58.17333333,57.90526316,13.62580165,6.581957583,0.520800424,0.221533762,138.48,54.59473684,58.86102351,66.110089,5.333333333,5.842105263,5.241482788,5.810979039,1.08219553,0.856277565,2,2.842105263,0.942809042,0.539313198,4.32
4,76.4445625,51.85240861,59.35667247,35.40808977,1.199540745,1.289208609,121.3276,14.53428404,43.82335412,44.32616738,794.0,998.2956182,741.6293489,932.1380694,1.315004308,0.902641963,810.6,648.4677621,311.7434923,342.8936346,164.5,115.6838811,139.0005138,90.65548638,1.256700567,1.338590344,205,23.00469484,77.52580216,79.42794437,4235.85725,3003.26202,669.5565878,70.87317536,1.015407123,0.812737078,8958.571,2102.528277,3194.938946,3649.485248,77.2375,108.5954617,53.52796465,85.79956944,1.105182174,0.771918801,127.05,73.18075117,54.83075523,49.67406169,8.1805,5.33686698,4.035568999,1.378885854,1.112098197,1.040954573,12.878,2.957342723,4.948155288,5.657976485,108.756645,98.05791959,7.55238461,1.168786702,0.336261916,0.203107954,399.97342,93.88261249,168.3010468,167.3817431,2.25,2.078247261,2.213363839,2.064470372,1.368922361,1.210724984,1,0.82629108,0.433012702,0.268560286,88.1
4,76.5177175,57.0945504,59.31009613,35.86538893,1.197273033,0.952378495,122.90607,36.0952304,44.28945853,52.83860071,787.05,1011.4967,734.2196242,940.2184147,1.313008024,0.778797445,772.0,741.6372857,314.5059658,353.8778542,151.75,104.2377143,131.3021966,84.05645883,1.275273991,1.130811534,171,49.14942857,65.57962717,66.90653229,4434.35725,2981.062857,674.4847514,53.68027901,0.99598278,0.751195229,8958.571,1657.725429,3402.856196,3589.588669,79.6075,112.0186186,48.47726468,99.52886054,1.096671769,0.779036271,135.97,81.32502429,54.37309692,42.08336801,6.9055,3.825242857,3.479474849,1.037828954,1.088575342,0.936103394,12.878,1.744571429,4.599064117,4.651546065,112.006645,61.22118857,8.339818346,0.625977372,0.403693221,0.272895502,399.97342,57.12766857,166.7423511,138.4707196,2.25,2.269857143,2.213363839,2.231256403,1.368922361,1.033735994,1,1.111142857,0.433012702,0.443885419,29.2
5,88.936744,51.13481333,70.35897547,34.83699283,1.445824393,1.427167806,122.90607,16.81283571,46.48233522,44.20873056,743.42,1005.400383,696.3138494,939.8354424,1.538526557,0.915028511,810.6,701.0831418,296.615154,341.437519,170.6,113.394636,148.7373524,89.11431386,1.506997782,1.434171409,205,31.90804598,70.40624972,77.94389259,4617.8858,2981.553598,1043.153792,65.93744803,1.324548305,0.910612242,8958.571,2058.998126,2958.021492,3657.400563,71.69,109.8187739,52.69696748,88.26600894,1.354051962,0.789971969,127.05,76.22413793,50.28149162,48.57264449,7.8044,5.204988506,4.411557372,1.322902271,1.374615052,1.105820016,12.878,2.914942529,4.489231275,5.637355481,89.605316,95.95305663,8.418911599,1.075406023,0.457810242,0.207869201,399.97342,91.93966368,155.3296092,166.2649867,2.4,2.091954023,2.352158045,2.075975842,1.589026915,1.267973706,1,1.034482759,0.489897949,0.288961037,77.3
3,71.23439833,80.84479875,69.90674894,79.3572767,1.079268636,0.70294049,32.290805,55.5205,14.25967797,14.72363781,720.9333333,691.4083333,719.5755823,689.9892157,1.096755124,0.858959508,98.4,377.7166667,43.62753972,44.96178856,167.6666667,187.4166667,165.5870123,185.4184918,1.085801457,0.728137483,61,125.25,27.25598813,26.33900255,8123.666667,7312.333333,8037.393609,7230.000034,1.088376016,0.904607698,2449.0,3594.0,1140.590588,1133.355735,75.9,54.69166667,69.31471778,51.64994899,1.009409517,1.011643837,77.3,18.40833333,32.45191314,21.89571717,16.76666667,19.14166667,16.45641389,18.92187742,1.079965842,0.720747674,7.9,12.90833333,3.249957265,2.739969079,174.3333333,73.66666667,97.25888262,42.13634779,0.658779926,1.052252605,377.0,18.0,162.6372924,103.7266707,3.333333333,3.833333333,3.174802104,3.775497251,1.054920168,0.73932133,2,2.5,0.942809042,0.552770798,4.89
5,63.22488064,74.43145016,45.32198164,56.81166379,1.320880339,1.197070929,134.3606,36.64007984,48.92858518,48.62316625,1047.7,907.97,969.3321987,855.2912961,1.534817833,1.540027392,1139.9,178.62,405.3370005,319.9462706,119.6,138.7,96.87671122,118.5938898,1.422178792,1.293252365,196,57.4,72.83295957,69.32034333,4191.425,5238.8706,240.4412888,836.805504,1.091205063,1.090509562,7872.571,1968.4152,3493.559825,3125.778125,124.04,82.025,80.14466494,58.69234274,1.243321221,1.478409771,312.3,24.2,110.6483005,71.2653273,10.0964,12.5574,2.848530151,5.223525361,1.034839365,1.010867716,27.478,6.912,10.20206272,9.990993046,28.410856,35.506701,2.067830985,6.09074049,0.915950053,0.914375846,78.97342,19.748615,31.2221645,31.09299541,2.8,3.2,2.459509486,2.975151787,1.494403211,1.37218099,4,1.2,1.326649916,1.166190379,45.0
4,76.4445625,52.56775196,59.35667247,35.97376998,1.199540745,1.285952557,121.3276,14.82427374,43.82335412,44.47305121,794.0,992.0146049,741.6293489,925.7868769,1.315004308,0.916827939,810.6,635.2069433,311.7434923,343.3732573,164.5,117.0343176,139.0005138,91.81294663,1.256700567,1.337039057,205,23.46368715,77.52580216,79.63319502,4235.85725,3063.154938,669.5565878,76.61427524,1.015407123,0.812667359,8958.571,2144.506674,3194.938946,3660.75183,77.2375,107.9189944,53.52796465,84.93546404,1.105182174,0.782562508,127.05,71.79768555,54.83075523,49.93347153,8.1805,5.438919393,4.035568999,1.430058625,1.112098197,1.038681686,12.878,3.020777334,4.948155288,5.667364442,108.756645,100.0138521,7.55238461,1.260434215,0.336261916,0.20306202,399.97342,95.75629949,168.3010468,168.4638564,2.25,2.07980846,2.213363839,2.065777619,1.368922361,1.220879393,1,0.802873105,0.433012702,0.270996438,40.0
4,72.77084232,75.6101648,60.28655551,70.45847936,1.220990484,1.137470932,114.3372307,29.1318124,41.64361483,29.67136072,675.85,782.36884,650.3352951,762.9945111,1.347863471,1.042290937,450.6,360.44016,188.7855728,163.5862629,178.25,156.3068,170.9920397,150.0061028,1.345657753,1.215794025,139,55.484,50.86440307,47.82150848,4519.75,6049.8712,3518.246521,5627.910013,1.201130618,0.961030449,6906.0,3114.3648,2566.270092,1835.23745,41.6125,43.18414,32.7269831,32.50975106,1.173548378,0.825264028,64.05,29.82348,26.81828609,30.46215385,13.025,18.00344,9.442903415,15.69618446,1.125065784,0.879375138,25.1,10.98536,9.352640002,8.347730959,71.75,59.6408,56.16935141,52.73761441,1.183370155,1.061661417,122.0,28.6552,44.92424179,26.56729899,2.75,3.5636,2.340347319,3.308910427,1.240684292,0.956780434,4,1.9636,1.479019946,1.261568484,6.4
5,63.3290464,68.12177965,49.19054882,51.681203,1.386760581,1.267146743,122.90607,32.40333535,42.86992865,45.61839391,914.14,894.75,876.0701162,849.4315278,1.568877427,1.503804353,772.0,252.435,257.9976015,284.7837425,122.2,127.05,110.2824168,112.3053424,1.519706557,1.408526943,147,41.4,50.2011952,54.9467697,4314.2858,4644.30725,936.9292759,728.0334035,1.287136036,1.1651917,7872.571,1968.14275,2926.764159,3059.853089,72.24,71.65,58.73956542,55.34478766,1.439766726,1.333489329,125.3,31.325,41.3176766,46.14786019,9.7324,9.976,3.212524664,3.624854762,1.024353946,1.063893385,27.478,4.7995,10.23993003,9.608887293,28.452516,31.774345,3.173960265,4.067424554,0.925028079,0.889844406,78.97342,19.743355,31.18438093,32.09977186,3.6,3.25,3.39345819,3.080070288,1.553019135,1.567192731,3,0.5,1.2,1.089724736,7.83
2,51.85869,38.17612667,31.69244191,22.1441539,0.334290195,0.48446607,82.09538,23.76146,41.04769,38.70013327,731.9,754.6666667,728.7061959,751.7979846,0.688786643,0.604912485,136.6,312.2666667,68.3,64.39385754,142.5,124.0,131.2478571,114.437378,0.615258028,0.691064569,111,8.0,55.5,52.32590181,5515.0,4496.666667,4591.535691,3729.211476,0.530713902,0.656082663,6110.0,1216.666667,3055.0,2880.281622,57.9,48.0,49.70231383,41.14661449,0.555107266,0.669487772,59.4,10.4,29.7,28.00142853,38.4,42.26666667,36.60601044,40.615481,0.646799421,0.515748351,23.2,24.4,11.6,10.93658488,40.5,36.0,38.18376618,34.01786835,0.636514168,0.693147181,27.0,0.0,13.5,12.72792206,4.0,3.666666667,3.872983346,3.556893304,0.661563238,0.689009238,2,0.333333333,1.0,0.942809042,5.53
5,87.90048,91.2595,67.82607465,74.0658085,1.414887875,1.221801918,141.2506,37.83528571,52.00464369,48.62778258,812.12,738.7742857,766.4979908,701.8483091,1.550656394,1.376126496,810.6,283.9114286,285.5225623,258.2075382,164.2,174.5071429,142.2573798,155.2683344,1.495893409,1.245547292,205,69.24285714,73.46128232,70.08938135,5502.4858,5932.775571,1204.496454,1921.486323,1.336930103,1.009904071,8958.571,3647.795857,3305.158185,3319.438876,66.17,80.97714286,28.96624528,55.21732277,1.187724473,1.031824463,141.0,48.78428571,56.00556758,51.41815597,7.7344,9.237071429,4.432005792,6.038888827,1.387596081,1.040269865,12.878,5.301857143,4.256220558,4.275791305,109.805316,172.1466543,12.03627996,24.33997451,0.753967774,0.263264813,399.97342,162.8533457,151.3664187,189.5437027,2.2,2.142857143,2.168943542,2.119268045,1.594166699,1.388931933,1,0.771428571,0.4,0.349927106,37.0
5,73.968868,87.49962785,29.24318346,63.89225847,1.187900479,1.162088914,150.95606,37.90222298,61.46525184,49.51448759,883.76,747.8883978,811.7831358,705.517223,1.527076511,1.418323774,810.6,265.2331492,359.2245738,277.2448016,146.0,170.2651934,116.6067046,149.7199328,1.421790364,1.220450053,205,68.13259669,85.93951361,72.01025367,3543.10378,5406.83019,116.2020918,1310.871592,1.026683336,0.835975929,8959.9101,3712.704202,3386.246183,3351.665993,80.73,83.20883978,63.22250724,61.06183892,1.42726264,1.115708235,127.05,47.21933702,45.84111255,49.52981249,6.236,8.971812155,2.608352489,5.591352204,1.181398928,0.95958611,12.878,5.409679558,5.060082371,4.500946782,86.441416,172.6615884,3.442694954,21.92890386,0.318990059,0.192292136,399.97342,165.7421851,156.9454945,191.3188287,2.0,2.104972376,1.888175023,2.067155265,1.557113098,1.369897464,2,0.79558011,0.632455532,0.400314275,92.8
4,97.9598,93.75117143,70.3033264,75.15823147,1.153075171,1.166641894,158.9674,36.95065714,62.01143299,52.33965869,768.4,723.7285714,708.6419799,684.3968732,1.301743094,1.263764522,810.6,246.0,329.0811526,264.8468005,165.75,172.2857143,139.8129418,153.7672039,1.255705145,1.169145263,205,65.42857143,78.31786195,68.35770264,5578.10725,6248.918429,815.4956461,1992.382954,1.018993456,0.92878933,9839.571,3839.795857,4030.690421,3565.457541,82.3375,83.51428571,60.72149283,60.65241351,1.1640132,1.012324005,127.05,46.97142857,51.12571974,50.34379458,10.8305,11.07457143,4.756464223,6.843098448,1.044742967,1.044282906,21.778,5.582571429,7.912969781,6.191657495,108.506645,178.86094,7.438782555,26.34944187,0.329500146,0.198669276,399.97342,171.4247743,168.4378466,191.596805,2.25,2.142857143,2.213363839,2.119268045,1.368922361,1.309525835,1,0.571428571,0.433012702,0.349927106,86.9
7,108.4679143,54.32319365,80.23354765,35.41911241,1.714977522,1.797848461,191.2006,11.68138095,70.90688971,54.50117469,778.4571429,1002.296032,739.5968344,939.7644311,1.892208875,1.107068365,781.6,675.1595238,265.1470204,336.2308656,162.4285714,111.2301587,148.6541437,89.55940501,1.880411561,1.707780803,171,30.69047619,52.96591126,69.99933817,6432.204143,3045.685032,1777.919662,69.79702144,1.60164402,1.453585519,13532.571,1421.473698,4794.239208,4168.174719,51.77142857,98.22134921,19.86511619,56.49005134,1.385358963,0.725907593,141.0,74.60714286,53.41478138,58.44914781,6.288857143,4.428507937,3.965106945,1.249063226,1.704244896,1.395349993,12.878,2.02484127,3.966823394,4.945042847,99.33236857,82.71947841,16.73460393,1.252213052,1.121380571,0.784161044,399.97342,63.47814063,138.2231398,145.0777622,2.428571429,2.134920635,2.339861626,2.098681496,1.905420043,1.503951837,2,1.0,0.728431359,0.477313491,90.0
5,57.335882,69.6938496,24.79532544,40.18154754,1.201351792,1.140625085,137.89753,34.6104544,48.67570172,46.73437184,974.16,889.668,922.8090953,845.0760768,1.558786702,1.590452895,772.0,101.275,304.3410035,282.9922552,113.2,128.825,97.52506167,114.8881688,1.476081368,1.357939621,147,42.655,57.26918892,53.64181555,3949.70378,4936.953254,128.9143948,577.1523958,1.089622528,1.089303848,7873.9101,1968.489662,3303.66231,2961.321175,72.6,64.332,59.02838355,51.70754444,1.440541538,1.48992659,125.3,15.575,41.32621444,38.783745,9.716,12.04414,3.125628194,5.346202882,1.018660572,0.985164314,27.478,6.89503,10.25453429,10.21450693,28.441416,35.5243458,3.008254161,7.57608629,0.9228408,0.917984092,78.97342,19.7464117,31.19443081,31.07289329,2.8,3.135,2.459509486,2.84408242,1.494403211,1.38340695,4,1.135,1.326649916,1.255697018,36.2
4,76.4445625,51.43648043,59.35667247,35.08328015,1.199540745,1.291053893,121.3276,14.36567285,43.82335412,44.23522109,794.0,1001.947641,741.6293489,935.8509102,1.315004308,0.894338751,810.6,656.1781129,311.7434923,342.5615113,164.5,114.8986852,139.0005138,89.9892149,1.256700567,1.339396901,205,22.73781903,77.52580216,79.29778686,4235.85725,2968.437971,669.5565878,67.73499475,1.015407123,0.812778744,8958.571,2078.12042,3194.938946,3642.465658,77.2375,108.9887858,53.52796465,86.30602964,1.105182174,0.765653748,127.05,73.98491879,54.83075523,49.5183576,8.1805,5.277529776,4.035568999,1.349978171,1.112098197,1.04230238,12.878,2.920459397,4.948155288,5.65166364,108.756645,96.92066507,7.55238461,1.118594927,0.336261916,0.20313542,399.97342,92.7931787,168.3010468,166.7387838,2.25,2.07733952,2.213363839,2.063710668,1.368922361,1.204651294,1,0.839907193,0.433012702,0.267129405,91.4
7,96.3379,86.383423,69.55430803,67.33721493,1.665018874,1.492938771,192.981,35.017253,73.49473506,62.77417539,752.1,722.788,723.1830726,699.2998117,1.902236586,1.672368917,764.1,216.999,238.051183,211.4591938,153.4285714,160.0,141.1008752,149.5103283,1.882108791,1.568350109,171,42.09,50.07097004,47.96206835,5767.347,5474.6429,1664.299733,2092.008254,1.623436564,1.281182423,11338.571,2687.8571,4111.674357,3896.422246,64.88571429,69.312,35.86453861,31.79754747,1.592534359,1.212239648,138.63,35.449,50.59086079,55.36779584,9.761714286,9.4366,5.85377437,6.922109712,1.691173665,1.445339092,22.578,3.9078,6.578713763,3.959291204,101.2895114,169.372658,18.13863811,39.03133256,1.164777554,0.789811147,399.97342,119.997342,137.1433269,166.1411833,3.142857143,2.58,2.869005799,2.391551829,1.855372725,1.665386894,3,0.8,1.355261854,1.167732846,110.0
5,88.35348,75.2503475,58.4239008,44.5268566,1.280354655,1.202940512,184.5906,34.2709875,70.63734682,68.59838706,860.78,1001.03075,817.2717193,930.6061511,1.558527664,1.027649814,810.6,654.70675,276.658312,345.0128922,152.4,126.75,134.2823011,97.88051891,1.507019466,1.254299352,205,62.8875,65.53655469,85.85998777,5548.6858,3671.9095,1011.171126,93.87047612,1.150788406,1.069715345,13532.571,1691.0355,4997.037753,4726.023567,56.17,89.9915,14.28068402,44.79675324,0.923065544,0.629158527,141.0,71.24625,61.88718446,62.25494882,6.4624,4.02375,3.413609185,1.210996676,1.28674967,1.029379266,12.878,1.97825,4.642850745,4.658437553,117.265316,54.95079,12.05083415,0.923087829,0.782950427,0.419923679,399.97342,48.98671,153.1255165,129.360049,2.0,2.0,2.0,2.0,1.609437912,1.225262455,0,0.995,0.0,0.0,89.0
2,118.5222845,170.8184742,88.8483323,151.0583628,0.454414386,0.165085727,156.888569,157.4591408,78.4442845,58.46891753,739.35,839.3166667,723.9844059,830.3769121,0.672437199,0.360984918,299.9,642.85,149.95,111.7661311,184.0,177.3333333,183.7280599,177.1840653,0.69166961,0.474909489,20,112.6666667,10.0,7.453559925,10425.0,16341.66667,5469.460668,12677.0939,0.264724524,0.081243025,17750.0,15825.0,8875.0,6615.034433,114.085,187.5616667,29.46253553,114.018736,0.085963757,0.022940321,220.43,186.2716667,110.215,82.14941071,10.52,11.84,10.33198916,11.73098977,0.675329045,0.367351083,3.96,8.993333333,1.98,1.475804865,260.0,300.0,252.9822128,295.8897911,0.666278442,0.348832096,120.0,233.3333333,60.0,44.72135955,3.5,4.5,3.16227766,4.291871095,0.598269589,0.264052052,3,3.833333333,1.5,1.118033989,0.34
6,99.22608333,54.141237,59.92984186,32.88525093,1.431573828,1.521361142,196.9697,16.923465,81.2868892,59.23219091,851.8166667,1031.326,815.0349222,970.1064953,1.74663917,1.050729954,764.1,707.901,261.8624793,330.4083615,129.3333333,102.57,114.4627439,82.48772791,1.686700667,1.450908818,171,40.72,57.12753763,69.10850237,5828.5715,2544.98595,1426.897321,54.01501088,1.442441401,1.412248618,11338.571,895.21405,4334.294015,3662.478892,92.27166667,107.589,62.36292985,71.39557261,1.568447399,0.936979824,148.87,77.643,54.34848677,54.41402539,23.66533333,9.2495,7.089921155,1.350402444,0.926259419,1.228723292,104.778,5.1546,36.6104133,22.48654518,103.00443,55.354619,15.63129094,0.818389044,0.999856722,0.866762519,399.97342,39.985381,140.5077252,119.1238286,3.166666667,2.38,2.935598535,2.259109574,1.718311214,1.486438658,3,1.02,1.213351648,0.924986486,41.0
5,80.554174,56.17124064,60.58732913,35.27368583,1.38398975,1.31814743,128.2426,25.93009779,52.06905111,53.00573896,744.02,1011.720714,698.1182666,940.5228019,1.539945936,0.870767736,781.6,737.7128571,294.65289,353.6584766,157.6,104.6214286,140.2369831,84.22213006,1.523323053,1.443461739,158,33.45,58.71490441,67.42047886,4733.4858,3000.045143,969.1622781,53.32376497,1.257348187,1.081217656,8958.571,1279.183429,3393.171936,3648.95511,73.454,111.8650714,44.19279688,97.59060005,1.326352829,0.846159549,138.63,81.34564286,50.64047061,42.49480572,7.0524,3.903428571,4.06570822,1.049591036,1.373608245,1.235708023,12.878,1.744571429,4.147509016,4.703738539,126.005316,65.16518857,13.62722565,0.666035662,0.83066266,0.495695054,399.97342,57.12766857,155.60932,139.7176439,2.4,2.264285714,2.352158045,2.226221639,1.589026915,1.253160927,1,1.1,0.489897949,0.440952124,26.0
4,76.4445625,51.63491485,59.35667247,35.23786963,1.199540745,1.290178061,121.3276,14.44611526,43.82335412,44.27912114,794.0,1000.205304,741.6293489,934.0777166,1.315004308,0.898305091,810.6,652.4995956,311.7434923,342.7248578,164.5,115.2732929,139.0005138,90.30647213,1.256700567,1.33902105,205,22.86514232,77.52580216,79.36087916,4235.85725,2985.052114,669.5565878,69.21446221,1.015407123,0.81275876,8958.571,2089.76512,3194.938946,3645.857799,77.2375,108.8011355,53.52796465,86.06403163,1.105182174,0.768649659,127.05,73.60125992,54.83075523,49.59309228,8.1805,5.305838855,4.035568999,1.363693299,1.112098197,1.0416569,12.878,2.938055996,4.948155288,5.654753971,108.756645,97.46323578,7.55238461,1.14226613,0.336261916,0.203122245,399.97342,93.3129347,168.3010468,167.0468065,2.25,2.077772593,2.213363839,2.064073079,1.368922361,1.207564564,1,0.833411106,0.433012702,0.267813399,87.4
7,96.908835,84.04354732,70.30884424,65.77484232,1.670219819,1.544868866,192.981,31.18381351,73.15459722,61.18646448,761.6285714,723.3659794,733.3443364,699.1953464,1.904064343,1.707837142,764.1,200.3051546,235.0942347,214.5356294,152.0,160.5670103,139.8914278,149.7634535,1.88229178,1.59151385,171,41.97938144,49.69047049,48.57323246,5961.632714,5348.600928,1712.773867,1996.761726,1.629223423,1.34819642,11338.571,2586.244433,4155.176629,3883.431934,57.65714286,66.56597938,21.60521589,28.27288977,1.415788536,1.190474507,141.0,34.57938144,55.29731968,56.3966287,8.390285714,9.270721649,5.41411251,6.774913671,1.759635055,1.465023873,12.978,3.758556701,4.3361524,3.77669398,97.96094,166.0377918,14.86601401,37.26185848,1.080230623,0.801811017,399.97342,115.4611773,139.0780204,164.782875,3.0,2.546391753,2.778990989,2.371268425,1.869154728,1.71373097,3,0.690721649,1.195228609,1.121676015,107.6
2,92.06519,92.06519,92.06134699,92.06134699,0.693105439,0.693105439,1.68238,0.84119,0.84119,0.84119,661.65,661.65,661.6471265,661.6471265,0.693142838,0.693142838,3.9,1.95,1.95,1.95,202.0,202.0,201.9603922,201.9603922,0.692951109,0.692951109,8,4.0,4.0,4.0,7540.5,7540.5,7469.890896,7469.890896,0.683797868,0.683797868,2059.0,1029.5,1029.5,1029.5,65.1,65.1,61.08813305,61.08813305,0.632169989,0.632169989,45.0,22.5,22.5,22.5,23.9,23.9,23.72340616,23.72340616,0.685767443,0.685767443,5.8,2.9,2.9,2.9,38.5,38.5,35.24202037,35.24202037,0.609759896,0.609759896,31.0,15.5,15.5,15.5,4.5,4.5,4.472135955,4.472135955,0.686961577,0.686961577,1,0.5,0.5,0.5,9.7
4,50.6546,50.06546875,42.15625652,40.18509933,1.231655919,1.169873817,71.6206,22.3814375,27.22453177,29.63933824,965.5,972.821875,906.0640192,906.1072035,1.326821981,1.2811933,764.1,293.9375,326.6001454,343.2670405,122.75,123.375,104.7538785,102.2342344,1.241582355,1.16963887,171,53.4375,65.69008677,71.67145091,2898.66075,2223.024625,101.9965459,70.08872408,0.539093337,0.66333833,8958.571,1399.553438,3660.245067,3124.691291,154.8575,141.978125,79.078571,64.44563637,1.026114326,1.024621131,343.97,74.63125,124.148872,123.7779632,6.1305,5.31625,2.937420077,2.306885946,1.008692774,1.045863072,12.878,2.430625,4.887922948,4.561463547,108.75887,73.44775313,1.349019585,0.887555729,0.280763311,0.422247181,399.9911,62.49805313,168.7535433,141.3797733,2.75,2.65625,2.514866859,2.44387716,1.288252305,1.29803568,3,0.78125,1.299038106,1.240195927,30.0
6,97.82768333,47.48853889,59.52194105,30.86092271,1.436882599,1.510304645,195.1893,18.80385,79.4378694,48.88739858,902.3333333,1039.174444,865.2208115,977.2582756,1.750916938,1.030123363,764.1,712.7333333,257.4608298,330.0235387,134.0,104.0055556,117.925438,82.79594251,1.684275483,1.375339889,171,45.81666667,59.16079783,71.52610225,6454.238167,2372.916111,1506.285431,49.90457644,1.414560532,1.404165392,13532.571,994.7616667,5068.328393,3628.229837,77.07166667,104.0216667,31.36378234,62.24718497,1.358694844,0.79790773,153.9,79.14166667,63.99950531,58.83285276,22.23033333,9.413666667,5.466502733,1.27750633,0.784580063,1.056483098,104.778,5.795166667,37.24587217,23.62567452,103.05443,61.51421111,15.72749409,0.894522292,1.001471866,0.857821993,399.97342,44.42967778,140.4739581,124.1115553,2.666666667,2.188888889,2.5198421,2.135308389,1.732867951,1.383994961,2,1.077777778,0.942809042,0.584892097,68.0
3,88.89,89.144,87.81745547,87.85699993,1.086532803,1.038120607,33.79,25.044,13.82390924,15.13054738,704.1666667,735.2,694.689294,728.1724745,1.08565755,1.010873293,254.5,211.6,111.1472997,95.11077752,171.0,161.4,166.627602,157.7638551,1.073221637,1.081475526,94,23.8,38.40138886,34.88036697,6658.666667,7464.4,5521.304349,6404.111357,0.924924253,0.827973584,9393.0,4283.2,3949.271353,3849.786467,60.74333333,71.586,35.15170827,49.22130071,0.75456509,0.702166406,113.97,46.894,46.69287336,43.71371391,18.83333333,21.0,16.19612771,18.6498539,0.960543541,0.864174482,23.8,11.12,9.832711845,9.372939774,55.33333333,59.4,53.02644936,57.62055652,1.059288227,0.970958962,36.0,21.4,15.06283137,13.15446692,3.333333333,3.6,3.174802104,3.482202253,1.054920168,0.964962923,2,1.2,0.942809042,0.8,3.0
2,80.4735,83.161125,79.75218462,82.47725894,0.684197229,0.622578557,21.501,30.868875,10.7505,10.40912687,619.2,629.325,617.8740891,628.0751467,0.691006616,0.644189734,81.0,195.3,40.5,39.21395638,171.0,179.75,167.3798076,176.2966677,0.672051804,0.596439337,70,77.75,35.0,33.88860428,6207.5,6283.375,6200.076129,6276.386656,0.691951467,0.648894373,607.0,1855.375,303.5,293.8626114,36.5,38.025,35.9866642,37.53691641,0.679116339,0.61069709,12.2,15.225,6.1,5.906299603,13.295,15.22125,10.83466658,12.78399191,0.514260463,0.40080046,15.41,11.02875,7.705,7.460334171,26.0,25.25,25.82634314,25.08875709,0.686475526,0.683509276,6.0,3.5,3.0,2.90473751,3.5,3.625,3.464101615,3.590938482,0.682908105,0.61937629,1,1.375,0.5,0.484122918,3.85
