number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,94.8431,54.62221333,69.01608234,35.92828703,1.163801064,1.340374831,146.5006,9.777253333,58.26271401,50.04670478,781.9,1003.786667,726.596497,939.1266816,1.309451216,0.875931099,810.6,662.52,319.2888269,339.277595,168.5,113.2,141.5520463,89.25622602,1.253167225,1.333483517,205,23.46666667,80.23870637,77.59742264,5255.60725,3428.162133,787.3467975,74.38317875,1.028889994,0.823657624,8958.571,2388.5712,3716.035279,4021.623082,82.3375,113.4666667,60.72149283,94.55779208,1.1640132,0.803975849,127.05,73.94,51.12571974,44.69409233,8.1055,5.4184,4.008753102,1.378565679,1.112551474,0.958394036,12.878,3.374933333,4.90083572,5.759967555,107.256645,109.814176,6.773607686,1.231519137,0.292895083,0.146411945,399.97342,106.6524907,169.1368153,175.096489,2.25,2.066666667,2.213363839,2.054799318,1.368922361,1.181149585,1,0.866666667,0.433012702,0.249443826,76.0
2,111.9740538,173.1686647,72.90035037,149.1169138,0.36788267,0.105015425,169.9850304,165.6138339,84.9925152,58.98260109,733.25,845.606,716.4523431,837.0804836,0.670326958,0.315221327,312.1,683.99,156.05,108.2946525,146.0,166.16,143.2899159,164.7918899,0.674642817,0.323811655,56,133.12,28.0,19.43127376,11000.0,16976.0,7218.725649,14654.47326,0.372323902,0.106734337,16600.0,16220.0,8300.0,5759.984722,134.15,199.058,99.34384732,178.5650871,0.446236379,0.13801449,180.3,186.738,90.15,62.56176177,11.6,12.248,11.56503351,12.23084155,0.690134344,0.371493869,1.8,9.252,0.9,0.624576657,277.5,308.1,274.226184,306.4633059,0.681372953,0.339737196,85.0,242.3,42.5,29.49389767,4.0,4.72,3.872983346,4.65490883,0.661563238,0.300178639,2,3.88,1.0,0.693974063,0.385
4,90.2786,55.86212093,66.98998734,36.50481749,1.178059558,1.340212378,128.2426,11.66863876,53.2860956,50.07202696,773.025,994.9449612,714.9461837,924.9516934,1.304577661,0.88421114,810.6,657.0341085,325.5704638,350.2896719,163.0,114.2248062,138.0064058,89.77734983,1.25775304,1.349029527,205,19.69767442,76.64528687,78.23590249,4870.35725,3199.213961,749.1889155,71.14953622,1.034495294,0.889206928,8958.571,2082.956581,3422.728556,3800.000015,82.3375,110.7717054,60.72149283,90.48329065,1.1640132,0.81224409,127.05,73.94534884,51.12571974,46.85817495,7.1055,4.948976744,3.585032949,1.305589221,1.098226113,0.98687419,12.878,2.927767442,4.585759561,5.400757025,108.756645,97.13824822,7.55238461,1.127865813,0.336261916,0.203778552,399.97342,93.0090386,168.3010468,166.8706918,2.25,2.085271318,2.213363839,2.070358384,1.368922361,1.210939239,1,0.813953488,0.433012702,0.279285016,92.0
6,89.81823333,48.93751429,73.86537525,33.31831266,1.655956794,1.647040235,135.9646,11.66921429,42.7545619,42.80031149,762.0833333,1024.985,727.0908508,961.1475355,1.740554405,0.949509744,766.2,745.2842857,258.5873509,338.2426424,161.0,108.4071429,144.458208,85.65701236,1.708740329,1.590919085,183,30.25,60.32412453,73.60783115,6085.904833,2878.530857,1586.868567,49.90463605,1.502015587,1.321934671,12368.571,1279.183429,4060.410739,4043.974475,88.67166667,110.5542857,63.28917162,81.33985568,1.610910159,0.870906926,135.97,80.65142857,45.8374739,48.93351944,10.55366667,5.507571429,5.821542354,1.204932671,1.498317329,1.438945587,25.478,1.821428571,7.782030619,7.234730074,106.00443,71.35090286,18.63564875,0.832954037,1.087403689,0.699802286,399.97342,57.12766857,137.1667875,137.524436,3.166666667,2.342857143,2.884499141,2.220394984,1.694415073,1.43287823,4,1.114285714,1.462494065,1.005495106,28.4
4,76.4445625,51.38175135,59.35667247,35.04076313,1.199540745,1.291293973,121.3276,14.34348649,43.82335412,44.22294895,794.0,1002.428185,741.6293489,936.3405568,1.315004308,0.893243229,810.6,657.1926641,311.7434923,342.5148865,164.5,114.7953668,139.0005138,89.90191023,1.256700567,1.339497657,205,22.7027027,77.52580216,79.28006547,4235.85725,2963.855718,669.5565878,67.3325439,1.015407123,0.81278429,8958.571,2074.908761,3194.938946,3641.516198,77.2375,109.0405405,53.52796465,86.37289339,1.105182174,0.76482525,127.05,74.09073359,54.83075523,49.49760044,8.1805,5.269722008,4.035568999,1.346219806,1.112098197,1.042481203,12.878,2.915606178,4.948155288,5.650786065,108.756645,96.7710217,7.55238461,1.112153045,0.336261916,0.203139077,399.97342,92.64982772,168.3010468,166.6534189,2.25,2.077220077,2.213363839,2.063610725,1.368922361,1.203842792,1,0.841698842,0.433012702,0.266940325,93.0
4,76.4445625,52.30696339,59.35667247,35.76650399,1.199540745,1.287151324,121.3276,14.71855388,43.82335412,44.42089322,794.0,994.3044374,741.6293489,928.0972662,1.315004308,0.911670246,810.6,640.0413629,311.7434923,343.2117961,164.5,116.5419968,139.0005138,91.38927622,1.256700567,1.337628146,205,23.29635499,77.52580216,79.56108436,4235.85725,3041.320125,669.5565878,74.46930332,1.015407123,0.812692499,8958.571,2129.202854,3194.938946,3656.762084,77.2375,108.1656101,53.52796465,85.24947326,1.105182174,0.778701645,127.05,72.30190174,54.83075523,49.84011988,8.1805,5.401714739,4.035568999,1.411186528,1.112098197,1.039503805,12.878,2.997651347,4.948155288,5.66415671,108.756645,99.30078919,7.55238461,1.226218815,0.336261916,0.203078579,399.97342,95.07322032,168.3010468,168.0728002,2.25,2.079239303,2.213363839,2.065300947,1.368922361,1.217220082,1,0.81141046,0.433012702,0.270111895,60.9
4,76.4445625,51.24566538,59.35667247,34.93526616,1.199540745,1.291888138,121.3276,14.28831923,43.82335412,44.19212522,794.0,1003.623077,741.6293489,937.5591924,1.315004308,0.890516212,810.6,659.7153846,311.7434923,342.3960014,164.5,114.5384615,139.0005138,89.68519077,1.256700567,1.339742693,205,22.61538462,77.52580216,79.23539942,4235.85725,2952.461769,669.5565878,66.34216896,1.015407123,0.812798146,8958.571,2066.922846,3194.938946,3639.129247,77.2375,109.1692308,53.52796465,86.5393773,1.105182174,0.762761032,127.05,74.35384615,54.83075523,49.44571436,8.1805,5.250307692,4.035568999,1.33691978,1.112098197,1.042927359,12.878,2.903538462,4.948155288,5.648556567,108.756645,96.39892769,7.55238461,1.096295409,0.336261916,0.203148214,399.97342,92.29338,168.3010468,166.4403826,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,88.5
6,91.49228333,54.4997,68.15280851,34.72662153,1.551100361,1.697435965,188.3839,12.63886923,63.22419921,56.27540634,714.65,993.1923077,673.9107152,923.9708075,1.726337529,1.033453346,810.6,668.4,277.792397,351.2802529,169.1666667,111.3846154,150.608691,88.58865854,1.703589398,1.760872905,205,13.84615385,65.27739953,73.81634014,4750.238167,2882.307923,1137.912475,61.10669713,1.365330215,1.259080311,11848.571,1377.692077,4222.065573,4063.203811,51.49166667,98.75769231,22.73488895,60.27587058,1.191550076,0.67356197,138.63,76.43307692,57.0069,58.72394154,7.010333333,4.345692308,4.339288921,1.197991918,1.576105122,1.487622798,12.878,1.895846154,3.986691262,4.935203579,116.50443,84.55277385,19.87424126,1.180975845,1.101062982,0.852664518,399.97342,61.52414923,142.7266078,144.3089033,2.166666667,2.076923077,2.139826388,2.063362233,1.778233306,1.445959088,1,0.923076923,0.372677996,0.266469355,16.0
4,94.03645,68.4312,65.68635754,39.42202324,1.100637313,1.13731376,192.981,32.21952727,71.19117078,71.83503983,827.5,1011.581818,783.8446355,949.9831365,1.329468602,0.915370187,764.1,648.5090909,289.6985589,335.0818023,138.75,105.1818182,121.5058948,85.29886419,1.278720308,1.319631923,171,26.63636364,60.68927006,67.40220954,5342.85725,3071.688545,757.5454786,61.82869122,0.980642981,0.960082557,9778.571,1777.402364,4143.139138,4063.409188,90.4075,106.6690909,56.70962046,74.06423879,1.154421796,0.805333092,135.97,76.54,51.53670215,50.74367609,8.0555,4.748363636,3.990572347,1.25272734,1.112766771,1.167555171,12.878,1.860727273,4.870958915,5.130206221,110.756645,44.19631636,7.386577347,0.66398013,0.365842258,0.554538909,399.97342,36.34913818,167.4969127,113.2541575,2.75,2.545454545,2.514866859,2.362559335,1.288252305,1.197340134,3,0.909090909,1.299038106,1.157083824,8.0
3,130.8547533,104.8598788,125.9008844,102.9793693,1.059724095,0.899384209,88.0415,52.56389375,36.9544558,22.53945821,710.6333333,680.78125,709.5412969,680.2272656,1.09707413,0.804279628,96.5,408.71875,39.43351648,28.0019691,181.0,184.875,179.0692698,183.2794165,1.088330797,0.72699438,55,123.625,25.46893533,23.0268186,10843.33333,8760.0,10141.54555,8585.034587,1.029698772,0.846793352,9340.0,4851.25,4138.02959,2107.415479,76.3,89.45625,67.66105847,86.9203581,0.998271022,0.714312553,76.3,58.19375,32.15783989,17.28192585,23.26666667,22.425,18.90217494,19.5157878,0.939656597,0.591157519,29.0,16.675,12.09995409,9.173841889,59.33333333,57.4375,59.08099572,57.18492937,1.094292167,0.813879432,13.0,33.5625,5.557777334,5.56741356,4.666666667,4.75,4.641588834,4.728708045,1.093374718,0.741102626,1,3.125,0.471404521,0.433012702,17.8
3,73.29339833,80.99988858,72.10217867,79.52619559,1.082099534,0.676104673,32.290805,57.32985,13.422241,14.62917475,665.5,683.53,661.4679725,681.7254452,1.092545572,0.781344778,179.4,410.865,73.3544818,50.03571824,164.6666667,187.2,162.0876425,185.1160646,1.082508403,0.685728511,70,130.5333333,29.94810326,26.79104328,7105.0,7157.533333,6994.038473,7079.179909,1.082517329,0.80234676,2996.0,4045.466667,1293.221043,1103.399919,46.06666667,48.39333333,43.87093861,47.25563072,1.050276413,0.789097661,34.8,26.88,14.41696531,10.8901158,14.26333333,18.8695,12.38935524,18.26190339,0.982936178,0.627728453,15.41,13.7205,6.438428035,3.723221018,50.66666667,45.11666667,40.55477018,35.2862189,0.877268911,0.769422007,77.0,26.88333333,34.96982827,34.53312017,3.666666667,3.95,3.634241186,3.942875413,1.090059659,0.747683113,1,2.516666667,0.471404521,0.217944947,5.56
5,66.55195772,50.73938823,50.69778432,34.52335463,1.383686271,1.326197621,121.3276,20.75364023,43.90721593,44.25770678,750.64,1001.299692,705.3664367,934.2521968,1.541996596,0.920650003,810.6,699.0618462,292.0060999,344.7045827,155.2,114.1646154,134.5208261,89.42968467,1.491873322,1.397091037,205,37.28923077,71.79247871,79.15444869,3928.6858,2865.784846,884.9170906,65.24941042,1.276147214,0.891125297,8958.571,1942.861308,2922.930908,3568.881683,70.59,108.1183077,51.47011272,85.34648006,1.343521183,0.783547093,127.05,76.12153846,50.81226624,50.00984768,8.6844,5.217076923,4.904565933,1.33317894,1.396422778,1.159049526,12.878,2.722153846,4.539058651,5.609201211,134.005316,94.11431231,15.02037763,1.088251421,0.866222799,0.355746151,399.97342,86.75491846,158.777125,163.3613163,2.4,2.090769231,2.352158045,2.0749788,1.589026915,1.271148718,1,1.035384615,0.489897949,0.28728066,66.0
6,94.186175,54.91079462,71.34490972,35.7836749,1.584747866,1.464511805,151.2596,20.51064615,56.80867227,50.76613369,709.6,1000.269231,667.7433062,932.215051,1.724029369,0.924429855,810.6,698.9523077,280.7225261,346.4306359,185.5,115.4461538,163.4517145,90.03899828,1.700154968,1.484653581,205,35.93846154,71.41136698,80.54335302,4954.5715,3152.892538,1269.873542,67.84477456,1.465199504,0.99700078,9064.571,2066.922846,3511.872377,3871.685582,64.12,110.0056923,37.33773701,86.45094285,1.444971045,0.803742922,138.63,76.67123077,50.94472986,48.48290734,9.443666667,5.529384615,5.486714754,1.355150508,1.545809721,1.210359638,19.678,2.916923077,6.015450154,6.247621597,107.6710967,99.06046615,13.97951207,1.127448894,0.925953228,0.322121125,399.97342,92.29338,147.851057,166.6982805,2.5,2.076923077,2.40187391,2.05962671,1.748970751,1.304891616,2,1.046153846,0.763762616,0.319022175,74.0
2,123.9540345,87.44776725,100.16872,71.43349951,0.507913469,0.685163254,146.025069,11.03551725,73.0125345,63.23070967,769.7,709.9,760.3511886,703.0677832,0.681025843,0.62161981,239.2,265.25,119.6,103.5766383,172.5,171.75,172.4934781,171.7451157,0.693109373,0.565904699,3,84.75,1.5,1.299038106,12705.0,9407.5,10859.2357,8145.546644,0.55160557,0.692814909,13190.0,242.5,6595.0,5711.437538,138.2,95.15,108.1019426,75.0473931,0.484033231,0.677100525,172.2,17.0,86.1,74.56478727,17.65,20.225,16.88194302,19.61908002,0.649952418,0.430455984,10.3,13.975,5.15,4.460030829,175.5,103.25,99.59919678,55.56595271,0.29863146,0.53338834,289.0,56.75,144.5,125.1406708,5.0,5.0,5.0,5.0,0.693147181,0.562335145,0,2.5,0.0,0.0,2.731
4,132.5954125,109.7940382,124.8660078,99.72672676,1.330114129,1.152796909,122.454,37.61343235,43.83826445,51.32513646,747.0,778.1735294,733.5274933,773.6759526,1.369383779,1.007246763,341.5,438.4352941,133.0958865,78.08842013,170.5,145.1176471,164.1942591,141.9811672,1.347679111,1.127788484,122,65.47058824,48.40196277,33.35703886,10027.5,9316.294118,8441.274734,7638.710233,1.199336348,1.00754401,16127.0,4656.470588,6617.650886,6746.668261,120.875,135.3529412,107.6645856,128.5511841,1.279372558,0.964912503,155.3,71.39705882,55.8071848,42.82375121,19.6,26.49117647,17.14719585,24.98366046,1.275454561,0.771536337,24.9,19.23529412,8.807667115,7.346322315,42.0,56.64705882,33.95400813,52.62226218,1.20772244,0.818689764,58.0,36.29411765,24.13503677,16.17165704,4.75,4.558823529,4.680694639,4.487909723,1.371381018,1.073989343,2,2.235294118,0.829156198,0.846834121,1.71
2,122.10655,87.051325,99.97266803,72.09846631,0.517790456,0.687724787,140.2209,9.057175,70.11045,60.71743077,760.25,706.325,752.5612533,700.6932008,0.683050852,0.616890277,215.7,272.275,107.85,93.4008398,173.0,169.5,172.8583235,169.3944559,0.692328353,0.578717979,14,79.5,7.0,6.062177826,14875.0,11032.5,12736.02764,9569.328018,0.553009474,0.692895524,15370.0,247.5,7685.0,6655.405228,109.15,87.475,100.1723515,81.18707241,0.612062722,0.684891118,86.7,11.225,43.35,37.54220125,23.25,21.875,23.08679276,21.75498222,0.68613575,0.608423979,5.5,8.875,2.75,2.38156986,122.0,108.0,118.7434209,105.6498063,0.666573948,0.645710106,56.0,33.0,28.0,24.24871131,6.0,6.0,6.0,6.0,0.693147181,0.562335145,0,3.0,0.0,0.0,0.15
3,51.25212309,51.25212309,45.81861781,45.81861781,1.002301945,1.002301945,51.93183072,17.31061024,21.44838221,21.44838221,733.6333333,733.6333333,708.7141072,708.7141072,1.065778043,1.065778043,450.6,150.2,184.8359693,184.8359693,153.3333333,153.3333333,150.0586437,150.0586437,1.077664024,1.077664024,76,25.33333333,31.08411527,31.08411527,4856.333333,4856.333333,3520.999664,3520.999664,0.879750443,0.879750443,6906.0,2302.0,2885.799061,2885.799061,50.33333333,50.33333333,42.030556,42.030556,0.952989836,0.952989836,62.3,20.76666667,25.58806145,25.58806145,14.7,14.7,9.979544854,9.979544854,0.82254971,0.82254971,25.1,8.366666667,10.26677489,10.26677489,89.66666667,89.66666667,82.08082453,82.08082453,1.012490302,1.012490302,90.0,30.0,37.50851755,37.50851755,3.0,3.0,2.466212074,2.466212074,0.936888308,0.936888308,4,1.333333333,1.632993162,1.632993162,8.94
4,90.6732175,57.54978752,67.18166293,35.81109939,1.17712485,1.070462996,128.2426,31.2138648,53.63774228,53.79608826,782.675,1014.762433,728.2973324,943.3467697,1.31051047,0.786468946,781.6,742.1714084,317.8904872,353.8021652,148.5,103.489698,129.3087066,83.46432956,1.280445909,1.187631741,158,43.72001129,62.41193796,66.65197137,5529.35725,3024.363378,861.8123296,52.25034663,1.086701379,0.886569213,8958.571,1560.395301,3350.367579,3628.367662,90.85,113.1181202,81.23844817,103.3014315,1.281399459,0.816534382,93.0,80.71620096,41.13960987,40.49135943,6.6805,3.777461473,3.377192313,1.018209566,1.082088177,0.984045382,12.878,1.720703923,4.561879081,4.634902313,107.506645,60.24676911,6.962285214,0.597664865,0.301416322,0.260763694,399.97342,56.4340099,168.987637,137.8446537,2.5,2.282246684,2.449489743,2.242493379,1.366158848,1.091877351,1,1.068585944,0.5,0.450092761,35.9
5,69.07755,43.57343125,41.18906073,28.25872367,1.220253557,1.354789087,164.1558,17.56268333,60.60551383,39.70204066,750.1,791.3833333,726.1658331,777.8860855,1.576717773,1.391142376,572.7,245.3583333,194.7773498,150.2609332,146.4,125.375,131.9213794,115.7156535,1.515356433,1.4389775,150,40.625,61.85014147,50.32545123,5588.2,5135.041667,4652.356177,4252.188782,1.442589261,1.244569566,7581.0,2592.666667,3200.494737,3079.886869,75.94,79.16666667,60.29103238,61.88382873,1.395620849,1.217197526,127.2,35.6875,50.22288721,50.47844975,41.12,42.24166667,29.58033285,31.84772528,1.294096178,1.200521356,93.6,16.58333333,34.58475965,31.96091254,58.2,65.45833333,39.28442667,49.18139456,1.261530154,1.15493013,124.0,29.66666667,49.43440098,45.07769142,3.0,2.833333333,2.930156052,2.749459274,1.586784708,1.453816689,2,0.875,0.632455532,0.687184271,14.2
5,60.2875624,43.49680933,35.93794033,27.46154519,1.165895471,1.284973198,164.1558,17.56268333,60.27854355,45.15384036,753.18,788.4,729.7643599,773.6012815,1.577618633,1.406330348,572.7,223.9833333,192.7340385,155.1649176,140.8,123.25,128.2364764,114.468881,1.524360293,1.465148279,150,38.5,56.71119819,47.18425761,5290.8,5234.833333,4291.029146,4248.690956,1.411610758,1.236528732,7581.0,2720.583333,3355.721884,3275.47963,73.64,79.05833333,54.97330619,60.81286077,1.354880687,1.20978305,135.8,36.2,52.43817693,50.86096175,42.04,43.06666667,31.65527442,33.66998495,1.325396366,1.243733302,89.0,16.16666667,33.83498781,31.24700875,58.0,65.33333333,38.810982,48.81010275,1.255989238,1.155865515,124.0,29.0,49.6024193,45.21307579,3.0,2.833333333,2.930156052,2.749459274,1.586784708,1.476901166,2,0.75,0.632455532,0.687184271,15.6
4,69.32994875,69.91710946,68.17711876,68.83537847,1.369447888,1.158951657,31.775,28.31851054,12.80360174,12.23681175,753.1,791.892,739.4268116,776.9824567,1.368541904,1.09151473,397.2,357.2532,140.539514,147.4980635,160.25,151.688,155.9837253,147.1582907,1.3592218,1.187854193,105,53.776,37.67210506,38.48707128,6282.75,5995.128,5699.898041,5586.369216,1.304470704,1.063256195,6270.0,2679.928,2399.662203,1960.373876,42.1075,41.33,27.62257034,27.13594827,1.080753925,0.737454311,72.97,30.494,30.8933839,32.51985363,16.425,18.2672,14.91904295,16.42522569,1.29351873,0.965019591,19.7,10.6264,7.15973987,8.01357624,66.0,59.188,60.97703247,56.27543861,1.311775878,1.111069146,65.0,26.588,25.20912533,18.53193611,3.5,3.628,3.30975092,3.420903216,1.333736027,1.04142042,3,1.888,1.118033989,1.197337045,7.2
4,83.463195,47.46306087,65.03199904,30.74087937,1.218042006,1.189459091,121.3276,18.29225652,43.47161688,44.80392761,757.05,1067.184783,700.2097396,1000.663489,1.302625861,0.649497116,810.6,844.4347826,326.3452964,339.6256116,179.5,106.6086957,151.4843494,80.87693606,1.265816686,1.214359442,205,38.2826087,78.41715374,81.60841769,3677.85725,2302.671087,579.8544293,26.05014467,0.965360863,0.564182429,8568.571,1862.111522,3105.453519,3486.186814,63.02,113.7995652,33.49964146,94.16558966,0.955520669,0.535123075,135.97,92.79282609,55.62209947,44.5864001,10.7555,7.014347826,4.417402124,1.004539211,0.947660477,0.584745864,26.578,5.681304348,9.792422619,10.73862295,26.756645,14.47385652,5.483682751,0.33048561,1.012560446,0.603265096,53.97342,11.72179565,20.0083014,22.05150352,2.75,2.652173913,2.514866859,2.440836523,1.288252305,0.987021296,3,1.260869565,1.299038106,1.237412997,0.96
5,88.936744,50.99809092,70.35897547,34.71920374,1.445824393,1.499863089,122.90607,12.52181632,46.48233522,44.21863244,743.42,1007.397483,696.3138494,942.3384139,1.538526557,0.926468414,810.6,695.6293669,296.615154,340.4494243,170.6,112.2105263,148.7373524,88.51003353,1.506997782,1.489204694,205,27.23112128,70.40624972,76.61516807,4617.8858,3008.128161,1043.153792,65.3472875,1.324548305,0.960803148,8958.571,2049.568254,2958.021492,3674.752104,71.69,110.4877956,52.69696748,90.04506152,1.354051962,0.806553531,127.05,75.77231121,50.28149162,47.67171143,7.8044,5.156248665,4.411557372,1.307366338,1.374615052,1.140956939,12.878,2.877313501,4.489231275,5.625363088,89.605316,95.4377562,8.418911599,1.052111196,0.457810242,0.20939907,399.97342,91.51876554,155.3296092,166.0471329,2.4,2.106788711,2.352158045,2.088500359,1.589026915,1.300568499,1,0.993135011,0.489897949,0.30884443,49.3
6,94.81278333,54.28137692,69.70911101,34.98791057,1.543508179,1.636341101,188.3839,13.87203846,66.00618395,55.15419376,729.9333333,996.9169231,693.003017,930.514772,1.733500125,1.0135605,764.1,688.7707692,268.0518586,346.2966472,165.8333333,109.9692308,148.5556819,88.10583768,1.709290748,1.650319723,185,26.52307692,61.30094253,70.99360085,5482.0715,3010.031,1302.680812,62.8363607,1.411040226,1.283378948,11848.571,1377.692077,4323.013136,4145.874767,57.5,99.53707692,27.7868486,61.08866877,1.310698621,0.702788757,138.63,76.55215385,54.74656428,57.9656676,7.343666667,4.390615385,4.503708117,1.203823666,1.575709616,1.406726704,12.878,1.895846154,4.136307599,4.979623117,115.3377633,80.04508154,18.30812719,1.136836439,1.072949364,0.795326697,399.97342,61.52414923,143.5532438,142.861043,2.333333333,2.107692308,2.289428485,2.089265677,1.772139388,1.421106294,1,0.984615385,0.471404521,0.30999141,65.0
2,50.458275,37.64241667,32.67753804,23.4075338,0.36496016,0.517532624,76.89515,21.62815,38.447575,36.24872134,850.55,928.9333333,817.3981771,898.5158086,0.654427477,0.527952367,470.3,518.6666667,235.15,221.7015461,139.5,115.3333333,119.1805353,98.36225776,0.55124513,0.66751732,145,26.0,72.5,68.35365551,3366.0,2997.333333,3179.106793,2837.306313,0.638148882,0.693132933,2212.0,16.0,1106.0,1042.7468,93.25,113.9666667,69.51934982,90.89796058,0.450705008,0.304758529,124.3,93.23333333,62.15,58.59558193,58.2,73.8,34.59768778,50.091167,0.32052885,0.202880805,93.6,66.2,46.8,44.12346315,78.5,99.0,48.78524367,69.32688139,0.342904621,0.219302119,123.0,87.66666667,61.5,57.98275606,3.5,3.666666667,3.464101615,3.634241186,0.682908105,0.585952618,1,1.666666667,0.5,0.471404521,3.98
2,137.225,170.237,130.8736047,167.7496121,0.647226444,0.216856059,82.53,151.045,41.265,24.759,630.0,586.16,627.6121095,585.3200012,0.689359276,0.360557339,109.6,449.2,54.8,32.88,199.0,206.2,198.7963782,206.1258035,0.69212413,0.307469362,18,168.2,9.0,5.4,11795.0,13007.0,11697.29883,12970.58492,0.684875384,0.276404601,3030.0,10951.0,1515.0,909.0,37.45,8.69,10.49285471,2.21335838,0.098143016,0.431879694,71.9,5.99,35.95,21.57,30.75,26.55,30.29851482,26.39468069,0.678500877,0.396882535,10.5,19.35,5.25,3.15,81.0,34.6,56.54201977,27.53319004,0.408533103,0.673708524,116.0,6.8,58.0,34.8,5.0,4.2,4.898979486,4.165518976,0.673011667,0.410116318,2,3.0,1.0,0.6,2.5
6,61.69354167,79.89349286,47.90858111,66.41982127,1.568256369,1.149252751,121.3276,39.13212143,41.66823454,41.31431802,750.45,737.5812857,713.0724643,701.5271561,1.736201141,1.363645295,810.6,312.933,265.3401763,255.8587298,166.1666667,171.0571429,147.9809777,152.8679616,1.702565466,1.269101529,205,71.66428571,64.90356094,67.67102898,3371.904833,5367.481286,902.7935273,1714.899389,1.406591949,0.830746402,8958.571,3801.395857,2881.121796,3337.614912,52.38666667,79.31457143,19.04090227,52.18462635,1.182884687,0.943760314,141.0,50.86542857,56.91985935,53.74759382,8.327,9.459714286,5.197159418,6.167633132,1.61185543,1.063956764,12.878,5.526428571,4.045724286,4.344991261,132.50443,183.2037971,21.68940952,28.40633935,1.183751708,0.348662889,399.97342,169.7104886,141.9321768,188.9451098,2.166666667,2.114285714,2.139826388,2.094858585,1.778233306,1.405395553,1,0.84,0.372677996,0.318157964,71.85
5,103.56381,58.7430335,79.40374286,36.34035133,1.434667753,1.18145661,141.2506,32.12860493,54.55599507,54.99101462,743.8,1008.676714,697.699402,935.1756715,1.539685709,0.819261322,786.5,740.1565714,295.0097015,357.7344505,171.6,117.1457143,149.2680188,89.12090602,1.505046119,1.215745336,199,57.08,71.58100307,85.66810656,6038.2858,3200.626571,1350.548905,55.79769351,1.378783201,0.984070974,8958.571,1640.212,3138.000861,3761.668461,83.38,113.2714286,74.74999138,103.9473207,1.500342365,0.851517075,91.0,80.54571429,39.69354607,39.80774204,7.1444,3.992857143,4.060384956,1.062725085,1.361541447,1.06725742,12.878,1.753571429,4.342971959,4.767592667,87.005316,60.79518857,6.99308389,0.61226538,0.368658283,0.255139492,399.97342,57.12766857,156.563965,138.5912068,3.0,2.554285714,2.861938162,2.426033307,1.564131503,1.164796081,2,1.091428571,0.894427191,0.885548372,15.8
2,51.85869,35.39045509,31.69244191,20.58545069,0.334290195,0.519231026,82.09538,20.24210778,41.04769,37.59933634,731.9,759.3017964,728.7061959,756.5882182,0.688786643,0.574791165,136.6,361.9365269,68.3,62.56222146,142.5,120.2335329,131.2478571,111.2882143,0.615258028,0.69305064,111,1.670658683,55.5,50.83752988,5515.0,4289.341317,4591.535691,3574.573598,0.530713902,0.673736215,6110.0,842.3952096,3055.0,2798.354122,57.9,45.98443114,49.70231383,39.5941336,0.555107266,0.683214016,59.4,6.470658683,29.7,27.20494842,38.4,43.05389222,36.60601044,41.4840948,0.646799421,0.480916345,23.2,27.00598802,11.6,10.62550174,40.5,35.08383234,38.18376618,33.22710512,0.636514168,0.690075377,27.0,2.748502994,13.5,12.36588565,4.0,3.598802395,3.872983346,3.495771489,0.661563238,0.678959005,2,0.604790419,1.0,0.915991529,9.16
