number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,105.313925,76.633,73.08837625,42.60541747,1.125848179,1.158646411,188.3839,31.38369091,71.69592382,75.21947997,787.375,982.4,733.5131831,905.2205256,1.312111866,0.877226856,810.6,648.5090909,315.7247644,367.1544411,150.5,113.7272727,128.7400252,88.96303815,1.258780504,1.300360733,205,32.81818182,72.58271144,79.35317019,6080.35725,3608.052182,854.2626652,67.47472444,0.998141383,0.952104272,11848.571,2153.766,4613.600137,4695.920534,74.6375,95.2,48.34852387,65.95197731,1.057683485,0.64537039,127.05,74.91818182,57.15423623,58.66271466,6.3805,3.530181818,3.144060445,1.053298847,1.044180734,1.17877375,12.878,1.333454545,4.755422247,4.243729959,116.006645,48.01449818,9.686376066,0.808664223,0.483727932,0.700428338,399.97342,36.34913818,164.7800306,112.6219306,2.25,2.181818182,2.213363839,2.153012683,1.368922361,1.198849313,1,0.909090909,0.433012702,0.385694608,82.0
3,57.96776667,62.68513333,55.65656979,60.79335018,1.058806933,0.941538943,39.8617,26.38361667,16.34254948,14.91914586,706.0,777.875,668.5014569,751.5434291,1.048658426,0.927572253,521.9,322.0833333,216.3478834,180.7703798,167.3333333,148.4166667,157.4669318,141.2814484,1.039379893,1.074771607,140,24.5,57.71385353,48.72791523,4516.333333,5431.416667,3190.622086,4433.286187,0.857576838,0.767973911,7018.0,3138.166667,2873.068781,2476.139686,87.86666667,97.35833333,55.24977526,56.67454058,0.712169308,0.547860625,179.3,74.70833333,77.9667593,84.54620491,7.176666667,8.388333333,5.578827364,6.939683641,0.872612477,0.754081541,11.47,5.361666667,4.848204708,4.694750319,59.84,49.8,16.01560977,10.13163062,0.704082538,0.663658447,99.48,32.7,42.81274577,42.27476789,3.333333333,3.916666667,2.620741394,3.334496074,0.897945725,0.785403584,5,2.333333333,2.054804668,1.891134286,33.0
2,188.0285,190.96045,187.981843,190.9365307,0.692899053,0.412883271,8.377,135.80845,4.1885,2.991187297,818.9,853.34,817.4206812,852.574847,0.691341254,0.396334877,98.4,622.43,49.2,35.13582787,186.5,181.95,186.3866948,181.8926816,0.692539708,0.438190515,13,124.05,6.5,4.641928479,20905.0,22063.5,20839.38579,22029.40874,0.690010139,0.38804147,3310.0,16288.5,1655.0,1181.906405,116.3,141.64,110.5226221,138.4599736,0.643890331,0.290404856,72.4,117.61,36.2,25.85197091,30.5,27.35,30.16620626,27.18551423,0.682223173,0.489046966,9.0,16.85,4.5,3.213642793,160.0,153.0,159.6871942,152.842773,0.691192782,0.450561209,20.0,102.0,10.0,7.141428429,6.0,6.0,6.0,6.0,0.693147181,0.422709088,0,4.2,0.0,0.0,0.41
3,96.30619333,60.359441,59.30218373,35.60319917,0.791359993,0.83003698,168.93718,34.77765,68.96874937,52.89672169,843.5333333,890.8975,826.7637771,869.0300985,1.078030675,0.843249205,400.9,485.8425,173.975177,195.7280824,152.3333333,129.25,136.5482483,113.2621839,1.008025946,0.893781932,133,65.75,60.47772776,62.30118378,9730.0,6747.75,7286.270058,4997.552454,0.885857248,0.892907866,14390.0,3239.0,5887.55184,4767.250511,87.1,111.3325,71.8362211,100.4702736,0.924988351,0.691166782,122.9,75.2625,51.10035877,45.26131012,59.0,70.5,51.43571329,61.4817046,0.957623177,0.676029455,69.0,49.8,32.52691193,34.5,112.0,133.35,103.5156223,130.4775887,1.030873844,0.809281029,83.0,65.725,38.89301565,21.74574671,5.0,4.925,4.932424149,4.832446197,1.085188613,0.902847837,2,2.175,0.816496581,0.958840446,8.9
3,95.13436,61.29392835,61.47026495,39.06815678,0.806820105,0.851192818,164.4833,33.91965206,67.16850411,50.82616403,880.1,1014.304124,811.7820654,942.818794,1.015268853,0.763898739,826.3,634.6030928,370.4475761,376.0837587,154.0,129.9690722,132.121101,107.786088,0.978195871,0.855431297,152,70.67010309,69.41661665,71.76148259,7293.750333,4784.626773,522.5630875,122.805458,0.670071915,0.521855331,13308.749,3754.290753,5507.710347,4794.210101,32.53333333,42.61597938,10.37539796,20.65615428,0.373762991,0.336160253,86.1,38.26546392,39.04274011,39.76524155,17.55333333,13.88835052,6.266030316,3.307461678,0.728997121,0.47403449,26.44,11.56783505,12.16910113,13.12045583,25.67527667,25.4506599,3.177473964,1.244353341,0.612573561,0.257516018,53.97417,23.64727825,22.11591562,25.89971355,4.0,3.953608247,3.914867641,3.836924363,1.077556327,0.894355948,2,1.881443299,0.816496581,0.959441618,12.3
3,75.77766667,90.40331111,36.96446537,43.63116012,0.525750722,0.399456176,181.406,77.31437778,82.5191322,87.17840721,801.8666667,814.8911111,800.0875498,813.2650316,1.096393725,1.049297138,130.8,202.6866667,53.41187966,51.08807133,137.3333333,139.1555556,131.4376907,132.4759415,1.057691718,1.003370575,93,45.06666667,38.35216929,40.9774765,8919.333333,10786.22222,4586.076816,5804.347205,0.540887022,0.43272155,20822.0,9139.111111,9649.910581,10068.35957,60.73333333,74.74888889,18.61530132,29.96405347,0.477225301,0.422120909,151.0,64.05555556,65.79799051,67.19494896,28.23333333,30.68888889,22.44678783,25.72133296,0.907444166,0.858169284,41.3,15.84444444,16.93444878,15.78997181,112.3333333,108.4888889,86.53497422,82.70425733,0.916193613,0.894388541,133.0,53.73333333,60.47772776,60.64857687,3.666666667,4.044444444,3.301927249,3.673596203,0.994923633,0.88719945,4,2.088888889,1.699673171,1.712120914,4.45
6,80.79362,50.58492171,64.05955673,34.47145953,1.61154603,1.54583394,122.90607,15.38329779,46.17421989,44.11420044,717.75,1007.959101,677.2347218,943.0362566,1.727186956,0.944874087,810.6,708.5653465,276.7884918,340.2148966,174.5,111.5338919,155.4713348,88.19276216,1.70708701,1.553443641,205,31.65270373,64.86074827,75.78330605,4106.5715,3001.370051,1114.325923,64.72124781,1.476117785,0.985767337,8958.571,2046.444115,2932.368927,3683.734869,60.38666667,110.5884996,34.10147631,89.47915651,1.398697757,0.809288805,138.63,77.35247525,52.39927215,47.63186339,7.927,5.114003046,4.924962425,1.298610025,1.598514103,1.195686767,12.878,2.92810358,4.107247862,5.600934996,108.00443,96.64809714,14.27419495,1.06342188,0.934516138,0.281788612,399.97342,91.37932099,147.6438617,166.0859812,2.333333333,2.106626047,2.289428485,2.088362617,1.772139388,1.33481594,1,1.07083016,0.471404521,0.30863722,60.0
5,49.70728064,47.5319608,45.1191334,42.30032891,1.528593906,1.384388715,55.9231968,17.263065,18.9205816,20.58258674,942.18,993.1025,878.6166567,917.6303257,1.534388777,1.365448152,1090.6,401.595,385.9518851,416.1985917,131.0,126.325,116.6415676,109.5901848,1.51938521,1.369956035,152,44.775,51.2406089,56.31713216,4812.1392,3814.024,1010.95557,588.58563,1.252411902,1.123180014,8906.304,1771.226,3486.257405,3191.749144,108.714,109.925,45.63431798,38.09361386,1.056141365,0.779312998,325.63,81.4075,117.4648015,130.5047273,13.5,12.66,6.805557446,5.427361537,1.321422921,1.116836924,27.44,6.86,9.113936581,10.00208478,84.00554,82.556925,18.18987232,12.20568261,1.252922407,1.019937512,199.9723,49.993075,65.93534259,73.62475349,2.6,2.725,2.267933155,2.316743921,1.479132807,1.306801677,4,1.2,1.356465997,1.483028995,15.4
3,63.20363953,80.69931579,55.91085133,74.99490636,0.994883933,0.488432581,65.9248414,65.63255421,27.30564928,23.59337198,606.5,642.15,605.1950874,641.0236897,1.096428274,0.68454773,86.4,439.83,40.38044081,37.15430661,150.6666667,179.8,147.015131,176.4554533,1.073552263,0.581467427,80,134.9,34.26692607,31.83017436,5724.666667,7422.9,5150.273728,6943.122312,1.004817697,0.484714575,5870.0,6022.5,2399.770174,2136.223816,54.0,75.34,48.9339329,71.069513,1.000441924,0.462232785,57.2,62.66,24.39890708,21.4946598,14.36333333,22.264,11.7033482,19.96410489,0.906223121,0.37440858,21.21,19.541,9.03810575,7.955665528,106.0,78.65,71.66160652,63.26963062,0.742996938,0.823147477,206.0,37.6,91.78598295,66.0986195,3.666666667,4.5,3.556893304,4.400558684,1.067089519,0.56272982,2,3.45,0.942809042,0.866025404,17.2
2,80.0015975,100.1429903,77.17757458,99.87769144,0.658058257,0.069141115,42.136805,97.54992971,21.0684025,6.180766974,734.2,711.3516,733.8108953,711.3184569,0.692617256,0.111162321,47.8,677.9952,23.9,7.011463288,165.0,177.428,164.4870816,177.3827245,0.690040197,0.093517596,26,170.74,13.0,3.813766642,10635.0,12293.66,10492.52115,12280.72896,0.67978009,0.081732741,3470.0,11902.06,1735.0,508.9911634,84.0,101.9728,81.86916391,101.7753755,0.667888434,0.073946065,37.6,99.104,18.8,5.515293298,20.95,25.491,20.40441129,25.44039938,0.667218986,0.073584185,9.5,24.7782,4.75,1.393491658,110.0,119.56,109.5445115,119.5196351,0.689009238,0.09174831,20.0,115.16,10.0,2.933666648,5.0,5.956,4.898979486,5.946716609,0.673011667,0.076939325,2,5.78,1.0,0.293366665,0.27
2,100.115,104.0414286,96.26831254,100.222309,0.654974393,0.610168147,54.97,41.78714286,27.485,27.20309511,814.5,822.2857143,812.6745966,820.4918451,0.690906885,0.671402177,109.0,170.8571429,54.5,53.94101086,124.0,123.8571429,123.9959677,123.8531943,0.693114662,0.684013846,2,16.71428571,1.0,0.989743319,5781.5,5847.0,5763.290727,5829.094663,0.68999926,0.668821146,917.0,1284.428571,458.5,453.7973116,156.1,161.1857143,151.9863481,157.1111779,0.666911489,0.62716572,71.2,57.9,35.6,35.23486214,24.65,23.62857143,23.59025222,22.60501469,0.650468839,0.681308963,14.3,3.628571429,7.15,7.076664728,31.5,27.42857143,13.41640786,10.83192236,0.191444082,0.233791659,57.0,24.0,28.5,28.20768458,5.0,5.142857143,4.898979486,5.042937293,0.673011667,0.636514168,2,1.714285714,1.0,0.989743319,1.55
5,61.357238,51.02850027,26.27015125,33.49003602,1.217666928,1.29177065,136.31906,21.11984702,49.46613524,44.41726725,897.46,1003.476299,831.1701514,937.4178889,1.534859202,0.982141366,810.6,666.4297422,347.2219613,342.3830602,142.2,114.6410158,114.6220835,89.84367696,1.428257038,1.371428503,205,38.12235475,82.44610361,79.17761232,3388.70378,2953.576609,112.5593997,63.67115769,1.01547149,0.812748165,8959.9101,2068.486496,3322.165544,3639.385508,76.65,108.1067718,57.15606834,85.65990364,1.382706037,0.821769202,127.05,73.36879569,49.05619227,49.45581788,6.656,5.257413621,2.716756166,1.356956454,1.178626016,1.05150358,12.878,3.015652174,5.374364483,5.644326477,87.041416,96.43837715,3.57900842,1.130714235,0.339767083,0.203434822,399.97342,92.34043093,156.6729031,166.4602911,2.0,2.061562139,1.888175023,2.041491971,1.557113098,1.245082222,2,1.030396306,0.632455532,0.297579085,72.5
6,92.85524167,102.0877575,68.700024,78.45613319,1.545324419,1.327920993,192.981,50.245175,65.02920291,67.60433153,737.6666667,733.8975,699.5227201,705.1760728,1.733303961,1.627386584,786.5,159.92,269.1075601,233.3812723,166.0,159.65,147.8477362,146.4408263,1.702822625,1.578337387,199,48.75,64.61166045,55.06157916,4926.904833,5790.928625,1225.619804,1951.699555,1.433509827,1.221151088,9778.571,2444.821375,3734.805988,3815.958388,69.5,75.46025,35.67446971,41.12430453,1.426418382,1.289670945,138.63,29.68475,53.23519794,52.2566064,7.943666667,9.01325,4.962965841,6.230786378,1.60481052,1.394186578,12.878,3.24725,4.008321414,3.901647721,109.3377633,126.4033225,14.06450304,19.6629328,0.952020166,0.71613429,399.97342,99.9966775,147.0428066,165.3871221,2.833333333,2.85,2.615320972,2.603553448,1.707475435,1.527054753,3,1.1,1.213351648,1.314343943,81.6
6,83.89154167,50.00817115,63.53361237,33.84897248,1.548297114,1.622211427,191.2006,11.93853846,60.80971823,48.57635617,754.5166667,1008.057692,720.0073414,946.603496,1.740013385,1.023792003,764.1,684.3846154,259.0063604,334.8447995,162.0,109.1346154,145.9212734,87.72127613,1.713818537,1.623417751,171,26.23076923,57.91085103,69.94421647,4825.5715,2842.000231,1176.13477,61.76013042,1.393695002,1.199214771,11338.571,1549.999769,4051.307284,3893.922358,56.75,101.9438462,28.09203999,65.33295666,1.317124384,0.725399112,138.63,76.58192308,54.34959797,56.13698682,7.672,4.659730769,4.701818853,1.247291023,1.580586625,1.372558305,12.878,2.147769231,4.245512925,5.193988997,114.50443,84.99508154,18.80925794,1.160101202,1.069422972,0.687067631,399.97342,69.21645692,143.8004484,149.2543324,2.5,2.153846154,2.40187391,2.114315782,1.748970751,1.433477265,2,1.0,0.763762616,0.495542259,45.0
3,72.81695667,57.90779143,52.07593637,36.12840713,0.838545021,0.840863223,122.90607,30.60927714,50.60262502,53.68997027,866.4,1011.371429,808.9292438,940.0023409,1.029821796,0.745530204,772.0,643.9142857,326.6491186,354.0429139,129.3333333,103.8571429,110.7170784,83.90188908,0.972142053,1.0072721,147,35.0,61.02640594,66.31834172,5035.809667,3036.816571,428.5264155,54.40769045,0.676601754,0.683101915,8958.571,1755.183429,3740.622989,3610.94479,103.9666667,112.7,94.56848148,102.777591,1.017532948,0.781617017,93.0,67.28571429,39.60347908,40.69482242,6.540666667,3.798285714,2.636260201,1.033904947,0.685215466,0.816178344,12.878,1.744571429,5.260174987,4.632159562,137.6755267,60.87233143,5.170344012,0.616223258,0.140515899,0.232062198,399.97342,57.12766857,185.5670129,138.5640222,2.333333333,2.285714286,2.289428485,2.245648524,1.078992208,0.974314753,1,0.857142857,0.471404521,0.451753951,28.0
5,57.905562,71.49283045,25.04325682,49.71373648,1.205427755,1.173673267,137.89753,34.68353005,48.67158748,45.05726495,969.58,884.0735,917.1729352,838.7126707,1.557308297,1.503698961,772.0,216.738,307.6967689,285.9889945,111.8,126.7125,96.6336909,112.7640626,1.478219855,1.334534894,147,46.4975,56.28285707,53.35639459,4156.50378,5195.550338,132.1351535,727.4094875,1.079306845,1.079163608,8907.9101,2226.996179,3564.875669,3238.415408,91.86,93.3515,86.09033018,86.88116909,1.546906224,1.437890589,93.0,26.411,32.52135299,33.86521294,10.396,12.86978,3.26638361,5.283690704,1.029121447,0.988590961,27.478,6.901285,10.60939742,10.49272234,30.841416,38.5131866,3.094549161,6.830997496,0.894334469,0.887789929,90.97342,22.74448465,35.1967856,35.41519433,2.6,2.9575,2.267933155,2.702365189,1.479132807,1.348964515,4,1.2075,1.356465997,1.27502696,3.68
5,68.97531,51.55678144,54.60183171,35.43454354,1.417051573,1.324380877,121.3276,20.38155987,41.94696681,43.78622106,718.9,993.3854877,661.4372036,926.4969643,1.52164799,0.925018639,894.6,684.9913561,316.7131889,344.263686,180.2,116.51705,155.4298325,91.40671843,1.500728562,1.404062422,205,36.19349722,76.11937992,79.43808847,3559.8858,3022.684036,703.2740341,73.87184831,1.159431504,0.81845219,8958.571,2130.892491,3161.306296,3662.098763,71.77,108.4115781,52.78186033,86.01072458,1.354745614,0.796989141,127.05,74.30095163,50.24642873,49.43444795,7.0104,5.360858049,3.615721785,1.399500042,1.282591815,1.053732122,12.878,3.098096749,5.006388782,5.666255846,107.005316,100.0297933,12.66097872,1.24679032,0.755118631,0.242901855,399.97342,95.14863649,150.5737776,167.958648,2.0,2.071371927,1.888175023,2.054031868,1.557113098,1.232853645,2,1.040444092,0.632455532,0.286597982,92.7
3,129.74557,99.70495,96.9759077,67.51476793,0.9003822,1.0091155,164.1315,29.67452895,72.51022664,75.91228524,747.7,751.4421053,737.9651716,743.9274378,1.08597117,0.998069743,279.1,258.6842105,117.1163809,102.1649663,171.0,154.7368421,164.3045106,147.4827745,1.061163829,1.080057096,111,20.52631579,45.76024475,48.28843395,11403.33333,8428.421053,7883.21993,5412.129328,0.811804346,0.962893113,20230.0,3523.157895,8389.216623,7862.931195,113.0333333,116.7631579,101.9946692,107.5248624,1.012267554,0.907013166,101.0,57.55263158,44.08668229,39.58155087,31.0,36.31578947,27.98951989,32.76771491,0.99825939,0.773006779,33.4,22.0,14.08640006,14.96962761,105.6666667,115.0,72.59005852,84.57422218,0.865036742,0.739433473,133.0,74.47368421,62.69680127,58.56620186,4.333333333,4.157894737,4.160167646,4.038808117,1.057905425,1.021989332,3,1.315789474,1.247219129,1.039390403,1.9
6,98.78173333,56.18670799,73.45303392,36.42556174,1.571343285,1.451796386,162.4906,20.99660202,61.64181953,51.65039012,719.9,999.0790535,680.1822578,931.9175965,1.728530313,0.92561372,810.6,697.3094647,274.9387326,344.8554731,180.1666667,116.1419705,159.646153,90.57930797,1.703813931,1.447034576,205,37.75019395,68.02797627,80.75710893,5872.0715,3257.338697,1393.605532,71.17666024,1.418805209,1.028379646,13308.571,2084.573638,4613.363936,3962.115376,55.78666667,109.516059,20.71072637,84.28828059,1.237053469,0.786691265,141.0,76.15205586,56.1508776,48.96671766,10.89366667,5.353652444,6.083012628,1.356888118,1.51889892,1.199839234,25.278,2.982622188,7.602730248,5.931809778,108.6710967,98.36176386,14.59955656,1.128614973,0.948604116,0.268772819,399.97342,93.08121519,147.2625531,167.1434079,2.5,2.081458495,2.40187391,2.064328775,1.748970751,1.290270124,2,1.053529868,0.763762616,0.313204189,82.7
3,120.376,123.0545775,120.2585563,122.9674861,1.097630729,0.805698976,12.782,60.43100101,5.349551258,4.623255868,711.7333333,784.1743461,700.2771667,778.8813153,1.082606151,0.777711443,311.0,418.8782696,126.9897984,89.28540726,141.3333333,134.2932596,140.6476793,133.8009489,1.093831084,0.827438361,33,62.22082495,13.71941042,11.52313808,6953.333333,6771.770624,6934.361012,6750.618112,1.095932539,0.82063829,1070.0,3154.919517,504.4028372,534.9902533,110.3,147.9368209,85.9095671,138.75935,0.901302507,0.67948924,161.3,95.43460765,65.85899078,46.11100673,9.253333333,12.15940644,7.364069799,10.82474935,0.889795087,0.628048141,14.24,8.696227364,6.027853865,5.412542169,50.66666667,35.2972837,25.44895595,14.13824398,0.771504069,0.441923983,79.0,29.59808853,34.25719714,32.59841395,4.333333333,4.97334004,4.160167646,4.859057791,1.057905425,0.748371276,3,2.920020121,1.247219129,1.047558007,1.8
2,86.35075,51.649685,78.75682218,51.38733058,0.60654064,0.111640847,70.8185,49.214485,35.40925,7.046351781,741.7,651.932,736.021963,651.7159923,0.685501542,0.068425902,183.2,635.266,91.6,18.22816985,152.0,170.62,150.8078247,170.5707919,0.685314207,0.045604082,38,167.96,19.0,3.780952261,6403.5,6115.87,6396.770279,6115.607451,0.692096421,0.060323583,587.0,5981.93,293.5,58.40576256,78.4,52.626,73.85709174,52.46489559,0.635774861,0.097630615,52.6,50.532,26.3,5.233633919,21.25,22.769,21.1933952,22.76670398,0.690484609,0.049711702,3.1,22.375,1.55,0.308446106,27.5,30.93,27.27636339,30.9207621,0.685025999,0.045431256,7.0,30.45,3.5,0.696491206,5.0,5.0,5.0,5.0,0.693147181,0.056001534,0,4.9,0.0,0.0,3.76
2,179.71894,180.456304,179.7147381,180.4536111,0.6931238,0.497366449,2.45788,109.060304,1.22894,0.983152,667.65,723.12,661.2182091,718.8865554,0.683529231,0.438155134,184.9,493.04,92.45,73.96,204.0,201.6,203.9607805,201.5749977,0.692954934,0.509079299,8,118.4,4.0,3.2,14980.0,15982.0,14886.62151,15920.87752,0.686920129,0.450393331,3340.0,10658.0,1670.0,1336.0,17.0,26.3,6.982120022,17.5681059,0.18081639,0.062370531,31.0,25.7,15.5,12.4,30.75,33.9,30.29851482,33.60083242,0.678500877,0.423475843,10.5,23.7,5.25,4.2,40.0,50.2,36.20773398,47.53849755,0.599898019,0.306300866,34.0,41.0,17.0,13.6,4.5,4.8,4.472135955,4.781762499,0.686961577,0.450561209,1,3.2,0.5,0.4,6.9
4,91.8081,50.94721,67.68930284,32.67193998,1.173513988,1.373440377,134.3606,5.50633,54.87713673,49.74714366,775.175,1040.744,717.8208675,973.7726636,1.305824843,0.788013177,810.6,739.251,323.9929581,341.2115192,171.0,107.05,143.0792581,83.03353476,1.25048423,1.379190441,205,7.58,82.18576519,79.16215952,4956.10725,2840.7274,758.1898745,41.82601925,1.034016121,0.903730556,8958.571,1791.1426,3479.091647,3769.322867,82.3375,115.8145,60.72149283,98.37789803,1.1640132,0.740854761,127.05,83.8005,51.12571974,43.71399507,7.4555,4.3982,3.750017511,1.033364757,1.108572523,1.040656687,12.878,2.4868,4.625239534,5.343211315,107.756645,83.165948,7.06248773,0.65084843,0.30814799,0.187947411,399.97342,79.984052,168.8542438,158.5379308,2.25,2.09,2.213363839,2.074331722,1.368922361,1.13637867,1,0.98,0.433012702,0.28618176,69.0
5,72.32465,81.12670714,58.63710174,67.85291074,1.44461203,1.207753561,121.3276,36.95065714,40.05351182,40.78742079,787.02,738.9614286,745.0910123,702.9888504,1.551741321,1.424411177,810.6,254.8242857,279.1810982,255.4969003,162.8,172.0428571,142.2453388,153.7370158,1.504459863,1.290051542,205,65.6,69.42449136,67.76333516,4963.4858,5435.375571,1096.147284,1770.247836,1.318041665,1.024324896,8958.571,3455.795857,3206.849096,3233.664786,65.23,76.19857143,42.65503213,51.92956085,1.253393884,1.031289445,127.05,45.51,54.60631465,53.46733046,9.3044,9.590285714,5.160593357,6.243576423,1.390197361,1.171196747,13.578,5.021142857,4.963869201,4.386232087,102.805316,165.2466543,12.07793525,24.79377844,0.713636562,0.313995063,399.97342,154.2819171,151.0028713,186.5721245,2.4,2.185714286,2.352158045,2.156416559,1.589026915,1.470399328,1,0.642857143,0.489897949,0.388875931,44.0
6,91.75796333,87.9703225,74.74407845,74.84454315,1.647549491,1.650169385,134.3606,20.554075,45.32551674,40.68756327,725.15,705.6125,685.7200662,673.8701528,1.729724981,1.706177203,773.0,132.24,273.6736058,244.3748629,172.1666667,175.95,153.9020974,160.6552969,1.709928306,1.640298674,190,48.75,62.6030262,58.27261364,5700.5715,5740.778625,1556.02688,2072.876249,1.544983626,1.49639277,8958.571,2239.821375,3278.049203,3256.986642,76.58833333,73.245,54.40151139,46.07069562,1.580603515,1.502280116,135.97,28.3425,45.65910658,48.99384094,10.35366667,10.47775,5.547599637,6.536577272,1.461792754,1.470918617,26.578,3.32225,8.29868266,7.264152768,85.50443,118.5533225,11.92345549,21.25109792,0.790214511,0.61036951,399.97342,99.9966775,141.7538685,163.2584142,3.0,2.725,2.798166414,2.554401645,1.721089149,1.75818138,3,0.375,1.154700538,1.072089082,25.0
5,83.24476,59.2244,59.50608142,36.12617465,1.311510373,1.372050269,192.981,25.19218667,67.23383471,64.19630382,779.88,1005.866667,740.3993327,945.3713955,1.553218704,1.019202288,764.1,661.0266667,276.0631478,333.2384325,149.8,106.1333333,133.4253112,86.45733859,1.519537361,1.573184663,171,16.26666667,58.6085318,66.319295,4584.2858,2953.4288,874.1647863,64.62288119,1.161774357,1.099512422,9778.571,1303.237867,4004.273231,3977.060817,73.1,105.4753333,33.14878276,68.54728717,1.200885906,0.827671215,138.63,75.742,57.64567252,52.67078227,8.1524,4.9544,4.646433492,1.321875282,1.392937492,1.395813727,12.878,1.628266667,4.361026375,5.25340957,128.605316,72.414176,14.28764329,0.969156078,0.871976277,0.777322833,399.97342,53.31915733,154.0080285,137.579265,2.6,2.4,2.402248868,2.259897093,1.519382665,1.365076724,3,0.933333333,1.2,1.019803903,87.3
4,76.4445625,52.80272932,59.35667247,36.16155056,1.199540745,1.284861265,121.3276,14.91953012,43.82335412,44.51868625,794.0,989.9514056,741.6293489,923.7100815,1.315004308,0.921461205,810.6,630.851004,311.7434923,343.5056005,164.5,117.4779116,139.0005138,92.19636668,1.256700567,1.336485646,205,23.61445783,77.52580216,79.69550809,4235.85725,3082.828679,669.5565878,78.59981443,1.015407123,0.812644974,8958.571,2158.295819,3194.938946,3664.231545,77.2375,107.6967871,53.52796465,84.65352415,1.105182174,0.786021905,127.05,71.34337349,54.83075523,50.01639319,8.1805,5.472441767,4.035568999,1.447278934,1.112098197,1.03794719,12.878,3.041614458,4.948155288,5.670044067,108.756645,100.6563406,7.55238461,1.292080101,0.336261916,0.203047279,399.97342,96.37177181,168.3010468,168.8128531,2.25,2.080321285,2.213363839,2.066207206,1.368922361,1.224134728,1,0.795180723,0.433012702,0.271789949,35.7
2,36.279091,15.01090198,23.93090298,11.17219128,0.375222772,0.690787616,54.533818,1.03078198,27.266909,17.06307306,821.9,881.882,818.294568,880.4350364,0.688763689,0.309256356,153.8,717.982,76.9,48.12244462,128.5,115.63,127.4362586,115.2270704,0.684880496,0.401206257,33,83.73,16.5,10.32536198,5404.0,2630.32,4069.162076,2198.460321,0.457443764,0.661413516,7112.0,659.12,3556.0,2225.271951,60.7,14.524,13.41081653,2.428797631,0.066566173,0.306950373,118.4,11.854,59.2,37.04614722,10.525,8.5165,10.20514576,8.398980772,0.662913052,0.454616973,5.15,5.6345,2.575,1.611382248,295.0,213.1,275.680975,206.2135999,0.628393058,0.509249826,210.0,125.1,105.0,65.70684896,2.0,2.0,2.0,2.0,0.693147181,0.346515337,0,1.56,0.0,0.0,1.11
2,187.035,184.7985,187.0077089,184.7846369,0.69300127,0.430280843,6.39,127.7295,3.195,2.281686383,794.75,777.215,794.3551221,777.0150857,0.692650364,0.436704352,50.1,531.275,25.05,17.88927821,189.0,191.8,188.9576672,191.7783033,0.692923206,0.413372403,8,136.3,4.0,2.856571371,20920.0,19751.0,20853.23716,19717.57759,0.68995754,0.458352659,3340.0,12974.0,1670.0,1192.618548,93.85,84.225,92.837277,83.72583344,0.682375803,0.48857724,27.5,51.945,13.75,9.819464089,33.0,34.4,32.93933818,34.3686198,0.691309507,0.396106005,4.0,25.1,2.0,1.428285686,128.5,157.55,121.6141439,153.7479986,0.640049857,0.285629419,83.0,131.45,41.5,29.63692798,6.0,6.0,6.0,6.0,0.693147181,0.422709088,0,4.2,0.0,0.0,2.2
